Date,open,high,low,close,volume,dividends,stock splits
2017-01-17 00:00:00-05:00,100.19155491741468,101.13859454498584,99.9501498814891,100.24726104736328,7586500,0.0,0.0
2017-01-18 00:00:00-05:00,99.281642718552,100.64649949937275,99.17022338087877,100.42366790771484,7162900,0.0,0.0
2017-01-19 00:00:00-05:00,100.20084317145081,100.2844094572529,99.42092895030888,99.60662078857422,5350200,0.0,0.0
2017-01-20 00:00:00-05:00,99.6716029819489,100.1079865472663,99.5137642279329,99.95943450927734,5649000,0.0,0.0
2017-01-23 00:00:00-05:00,99.66231939144117,99.97800399306222,98.9473980760905,99.45806121826172,5716600,0.0,0.0
2017-01-24 00:00:00-05:00,99.5323458625163,100.33083355494425,99.42093358783605,100.18228149414062,5456100,0.0,0.0
2017-01-25 00:00:00-05:00,100.48867569539988,100.6650808183406,100.27512370402158,100.31226348876953,6180200,0.0,0.0
2017-01-26 00:00:00-05:00,100.47009822194724,100.85077568754198,100.2565533228438,100.33082580566406,6088100,0.0,0.0
2017-01-27 00:00:00-05:00,100.73007135996578,101.5749855052975,100.41439382238434,101.48213958740234,5578300,0.0,0.0
2017-01-30 00:00:00-05:00,102.00207655007138,103.10696203567782,101.16644916951563,103.00482940673828,13793600,0.0,0.0
2017-01-31 00:00:00-05:00,102.67986722488148,102.87485286743754,102.11350498266376,102.73558044433594,8485800,0.0,0.0
2017-02-01 00:00:00-05:00,102.79127029273644,103.97971489200599,102.7634172292674,103.33907318115234,10501300,0.0,0.0
2017-02-02 00:00:00-05:00,103.25551548911157,103.56191338011435,102.6427267907952,102.69843292236328,6515900,0.0,0.0
2017-02-03 00:00:00-05:00,102.96769661060684,103.1998149496372,102.32704772810239,102.41061401367188,7923400,0.0,0.0
2017-02-06 00:00:00-05:00,102.05779049364499,102.27134248423623,101.48214154139745,101.73282623291016,6896300,0.0,0.0
2017-02-07 00:00:00-05:00,101.80709178404618,101.88137134304057,100.99003080248517,101.20358276367188,10184800,0.0,0.0
2017-02-08 00:00:00-05:00,101.72352550925534,103.4504862955874,101.18501641576759,101.20358276367188,13615500,0.0,0.0
2017-02-09 00:00:00-05:00,101.2035964836915,101.99279742485393,101.2035964836915,101.6585464477539,6369700,0.0,0.0
2017-02-10 00:00:00-05:00,101.5285588957335,101.94637615134829,100.81363753664829,101.44499969482422,7671800,0.0,0.0
2017-02-13 00:00:00-05:00,101.1571704115286,102.0392243596107,101.11075099343351,101.8071060180664,5653200,0.0,0.0
2017-02-14 00:00:00-05:00,101.94636399336468,102.4384536743164,101.69567225315507,102.4384536743164,4768700,0.0,0.0
2017-02-15 00:00:00-05:00,102.0485096474042,102.76343101252395,101.94637701186002,102.2991943359375,7087100,0.0,0.0
2017-02-16 00:00:00-05:00,102.44772975997913,102.93982650758458,102.2156114593625,102.79126739501953,7179600,0.0,0.0
2017-02-17 00:00:00-05:00,102.35489250271772,102.59629753918401,101.68639060708122,102.1877670288086,6349200,0.0,0.0
2017-02-21 00:00:00-05:00,102.07635694477965,102.32704161914307,101.94637124937799,102.14134979248047,5432700,0.0,0.0
2017-02-22 00:00:00-05:00,101.84424828592668,102.39204418515659,101.69568914354514,102.24349212646484,5478400,0.0,0.0
2017-02-23 00:00:00-05:00,102.41060767069101,102.58701278051923,101.75138539502807,101.88137817382812,5470400,0.0,0.0
2017-02-24 00:00:00-05:00,101.77925542133465,102.42918395996094,101.29644529233529,102.42918395996094,4786800,0.0,0.0
2017-02-27 00:00:00-05:00,102.06707436668343,102.5684508194279,101.97422844958766,102.34561920166016,3547700,0.0,0.0
2017-02-28 00:00:00-05:00,102.13207037477383,102.50346113832911,101.97423160246196,102.21562957763672,4766000,0.0,0.0
2017-03-01 00:00:00-05:00,102.74486942713854,103.80332853214716,102.74486942713854,103.09768676757812,7418100,0.0,0.0
2017-03-02 00:00:00-05:00,103.06054044455385,103.25551899535216,102.549877275542,102.67986297607422,4715600,0.0,0.0
2017-03-03 00:00:00-05:00,102.67985430722919,103.5247683730453,102.16919826501938,103.28336334228516,5837900,0.0,0.0
2017-03-06 00:00:00-05:00,102.84698104213523,103.04196666255929,102.21561893493562,102.75413513183594,4983200,0.0,0.0
2017-03-07 00:00:00-05:00,102.78198287644712,102.9955348344018,102.28061357004461,102.9305419921875,5114400,0.0,0.0
2017-03-08 00:00:00-05:00,102.93984745672951,103.35765764939204,102.74486889457434,102.9119873046875,4929900,0.0,0.0
2017-03-09 00:00:00-05:00,102.96770280100964,103.35765993393932,102.7727242345448,103.0884017944336,4005700,0.0,0.0
2017-03-10 00:00:00-05:00,103.43192977306278,103.52477568878122,102.77271456266573,102.98625946044922,4027400,0.0,0.0
2017-03-13 00:00:00-04:00,102.98625242101586,103.69189408288396,102.89340651164372,103.5433349609375,5213600,0.0,0.0
2017-03-14 00:00:00-04:00,103.73833104778535,104.81535645582606,103.72904433080436,104.27684020996094,7273500,0.0,0.0
2017-03-15 00:00:00-04:00,104.38824412661998,104.40681047414701,103.19979954161302,103.86830139160156,5319500,0.0,0.0
2017-03-16 00:00:00-04:00,104.15613302648133,104.28611871922674,103.43192500013146,103.7197494506836,4409400,0.0,0.0
2017-03-17 00:00:00-04:00,103.86830694248421,104.07256511095126,103.22765812139318,103.76617431640625,9061200,0.0,0.0
2017-03-20 00:00:00-04:00,104.05401670899491,105.06605642822048,104.03545035727348,104.64823913574219,8156300,0.0,0.0
2017-03-21 00:00:00-04:00,104.88964330693561,105.0103423013107,103.56192603404946,103.75690460205078,7109800,0.0,0.0
2017-03-22 00:00:00-04:00,103.84974147239834,104.15613937412363,103.38550480324707,104.06329345703125,5044700,0.0,0.0
2017-03-23 00:00:00-04:00,103.71976325592559,104.89892844752187,103.67334383587459,104.21185302734375,8307900,0.0,0.0
2017-03-24 00:00:00-04:00,104.36039306171384,104.52751852741099,103.69189119892523,104.11898803710938,4707300,0.0,0.0
2017-03-27 00:00:00-04:00,103.81259789244693,104.49967323792116,103.47834693618627,104.34182739257812,4469800,0.0,0.0
2017-03-28 00:00:00-04:00,104.54608811543628,105.14031043773399,104.00757192220121,104.96390533447266,6280900,0.0,0.0
2017-03-29 00:00:00-04:00,104.60180805539653,104.8617794526601,104.27683672512778,104.4811019897461,3781200,0.0,0.0
2017-03-30 00:00:00-04:00,104.4811160855355,105.19604460815228,104.24899772327893,105.08462524414062,4192800,0.0,0.0
2017-03-31 00:00:00-04:00,104.91749797843585,105.57671326613364,104.87107147328791,105.27960205078125,4617400,0.0,0.0
2017-04-03 00:00:00-04:00,105.08461358154436,105.52099718754602,104.38825857205816,105.10317993164062,4643300,0.0,0.0
2017-04-04 00:00:00-04:00,105.05676062558373,105.42815138110676,104.7596494379032,104.95462799072266,3386100,0.0,0.0
2017-04-05 00:00:00-04:00,105.45601200746512,105.69740999472303,104.72251716074307,104.91749572753906,4795100,0.0,0.0
2017-04-06 00:00:00-04:00,104.77820643144909,105.30743590861077,104.35110958002817,104.96390533447266,4744000,0.0,0.0
2017-04-07 00:00:00-04:00,104.75036611191467,105.17746301530056,104.48110798253646,104.52753448486328,4300700,0.0,0.0
2017-04-10 00:00:00-04:00,104.73179758016643,104.81535678218694,104.02615584489395,104.38825988769531,4053600,0.0,0.0
2017-04-11 00:00:00-04:00,105.54884455793803,105.68811696905645,104.53680498192054,104.98247528076172,5230800,0.0,0.0
2017-04-12 00:00:00-04:00,104.94534127381998,105.17745961056069,104.69465658696338,104.95462799072266,4086300,0.0,0.0
2017-04-13 00:00:00-04:00,104.95462787980209,106.07807977839708,104.90820137902722,105.10317993164062,6530800,0.0,0.0
2017-04-17 00:00:00-04:00,105.22388295510943,105.79025224646323,105.12175032331191,105.64169311523438,5120200,0.0,0.0
2017-04-18 00:00:00-04:00,105.36315418564666,106.54231217084498,104.9174838806578,106.02236938476562,6191100,0.0,0.0
2017-04-19 00:00:00-04:00,106.36590336607104,106.77443390169292,105.41886367785328,105.59527587890625,5303400,0.0,0.0
2017-04-20 00:00:00-04:00,106.00379651010743,106.82085755960941,105.7252587662502,106.57945251464844,5279300,0.0,0.0
2017-04-21 00:00:00-04:00,106.19877286940863,106.88584820755999,106.09664024032367,106.25448608398438,6654500,0.0,0.0
2017-04-24 00:00:00-04:00,107.01583652179019,107.12724878629088,105.5302806310374,105.56741333007812,7294600,0.0,0.0
2017-04-25 00:00:00-04:00,105.59527533776603,107.25723637111567,105.5488488376144,106.94155883789062,6918300,0.0,0.0
2017-04-26 00:00:00-04:00,107.14581703253315,107.6657597982037,106.64444061548416,107.31294250488281,4809800,0.0,0.0
2017-04-27 00:00:00-04:00,107.51720385195752,107.79574157329479,107.13652642400132,107.55433654785156,3910800,0.0,0.0
2017-04-28 00:00:00-04:00,107.5822271515868,107.6100802232368,106.9972843121741,107.33153533935547,3987600,0.0,0.0
2017-05-01 00:00:00-04:00,107.32223855383685,107.34081198898839,106.51447121699454,106.52375793457031,4963300,0.0,0.0
2017-05-02 00:00:00-04:00,106.65372791060973,106.7651401703217,105.54884244387303,106.18949127197266,6604600,0.0,0.0
2017-05-03 00:00:00-04:00,105.87380149769142,105.92950762482377,103.22765420357601,103.63618469238281,11521200,0.0,0.0
2017-05-04 00:00:00-04:00,102.67058789591165,103.33908986183044,101.2593043937076,103.2183837890625,10691200,0.0,0.0
2017-05-05 00:00:00-04:00,103.5154996180993,104.12829547550444,102.98627005201759,103.979736328125,5871400,0.0,0.0
2017-05-08 00:00:00-04:00,104.35109000124503,104.35109000124503,103.06051297305225,103.45046997070312,5980100,0.0,0.0
2017-05-09 00:00:00-04:00,103.57119786270755,104.12828041744028,102.45702566955305,104.05400085449219,9337400,0.0,0.0
2017-05-10 00:00:00-04:00,101.2035875963832,101.8163833618164,100.3958132920455,101.8163833618164,17061100,0.0,0.0
2017-05-11 00:00:00-04:00,101.89066325826307,102.14135502916835,100.73935828981256,101.74211120605469,8021300,0.0,0.0
2017-05-12 00:00:00-04:00,101.94637854772739,102.02993775060084,101.4542817128329,101.84424591064453,5067700,0.0,0.0
2017-05-15 00:00:00-04:00,101.88138472589233,102.20634898456838,101.31501541061854,101.32429504394531,6241300,0.0,0.0
2017-05-16 00:00:00-04:00,101.32429231628147,101.41714531656606,100.10799451639849,100.25655364990234,10047100,0.0,0.0
2017-05-17 00:00:00-04:00,100.2565494374613,100.2565494374613,97.70324787808221,98.70599365234375,12763200,0.0,0.0
2017-05-18 00:00:00-04:00,98.39961672389308,99.6344809958595,98.39961672389308,99.04954528808594,6532200,0.0,0.0
2017-05-19 00:00:00-04:00,99.12381028609056,100.14512948693354,99.06809707185944,99.8294448852539,6336700,0.0,0.0
2017-05-22 00:00:00-04:00,99.95014539205714,100.46080142225664,99.7273137985826,99.93157196044922,5487200,0.0,0.0
2017-05-23 00:00:00-04:00,99.97800727755352,100.08942662596644,99.26308593871615,99.3652114868164,7542600,0.0,0.0
2017-05-24 00:00:00-04:00,99.48591658815484,100.11727872233361,99.28165132655447,100.005859375,4366700,0.0,0.0
2017-05-25 00:00:00-04:00,100.39583117515342,100.39583117515342,99.14239343967533,99.59734344482422,8030400,0.0,0.0
2017-05-26 00:00:00-04:00,100.00585668655462,100.73006471553134,99.79231179785072,100.65579223632812,6236800,0.0,0.0
2017-05-30 00:00:00-04:00,100.73006220094581,100.83219482645077,100.22868578947293,100.59078979492188,4813400,0.0,0.0
2017-05-31 00:00:00-04:00,100.64649531633216,100.87861361407109,99.94085370777314,100.21939849853516,9963600,0.0,0.0
2017-06-01 00:00:00-04:00,100.02443716147913,100.47010040283203,99.50448726831475,100.47010040283203,5907400,0.0,0.0
2017-06-02 00:00:00-04:00,100.70220805684478,100.86933352554398,99.300211462962,99.51376342773438,10876900,0.0,0.0
2017-06-05 00:00:00-04:00,99.38379586370473,99.55092136288248,98.52031529856802,98.90098571777344,6372800,0.0,0.0
2017-06-06 00:00:00-04:00,98.57600913032827,98.59458256330147,97.12759304074217,97.95393371582031,9589500,0.0,0.0
2017-06-07 00:00:00-04:00,98.22320359385894,98.65030051545953,97.99108523970492,98.34390258789062,5777700,0.0,0.0
2017-06-08 00:00:00-04:00,98.34389331207353,98.34389331207353,96.70978535321544,96.85833740234375,11002400,0.0,0.0
2017-06-09 00:00:00-04:00,96.82120300925085,98.34389878695471,96.63551116658053,98.06536102294922,9392500,0.0,0.0
2017-06-12 00:00:00-04:00,98.06533601004736,99.53231819382451,98.06533601004736,99.3837661743164,8049500,0.0,0.0
2017-06-13 00:00:00-04:00,99.47661888259094,99.58803821761623,98.56671910612715,98.93810272216797,4918900,0.0,0.0
2017-06-14 00:00:00-04:00,99.30021016636884,99.35592337766695,98.19533182787914,98.54814910888672,4781100,0.0,0.0
2017-06-15 00:00:00-04:00,98.36246501481234,98.56673027699786,97.70324981283407,98.39960479736328,5309900,0.0,0.0
2017-06-16 00:00:00-04:00,98.67813231947589,98.74312516128549,97.27613577908201,97.96321105957031,8683400,0.0,0.0
2017-06-19 00:00:00-04:00,98.04677394593,98.41816466328392,97.66610359631657,97.8332290649414,5956200,0.0,0.0
2017-06-20 00:00:00-04:00,97.55468832006663,97.7682402936404,96.38480999095651,96.5055160522461,7895700,0.0,0.0
2017-06-21 00:00:00-04:00,96.92334621490156,97.56399518423355,96.13414517197535,97.30402374267578,7765700,0.0,0.0
2017-06-22 00:00:00-04:00,97.220445266023,97.27615140118068,96.64478922919854,96.76549530029297,6156000,0.0,0.0
2017-06-23 00:00:00-04:00,96.4033875633643,97.09974256093204,95.7905917653338,96.89547729492188,18147900,0.0,0.0
2017-06-26 00:00:00-04:00,97.11830071089999,98.27889227552281,97.08116093078941,98.0189208984375,5867000,0.0,0.0
2017-06-27 00:00:00-04:00,97.79608939722563,98.55743718101617,97.61967721244982,97.87036895751953,5694500,0.0,0.0
2017-06-28 00:00:00-04:00,98.43673070412709,99.84801400892754,97.04402083116514,99.2166519165039,7874400,0.0,0.0
2017-06-29 00:00:00-04:00,99.16095009090998,99.72731936385075,97.79609322279663,98.14891052246094,7268700,0.0,0.0
2017-06-30 00:00:00-04:00,98.6502914428711,98.93811590877087,97.95393644445082,98.6502914428711,5113800,0.0,0.0
2017-07-03 00:00:00-04:00,99.12381418161806,100.8507751331823,99.12381418161806,99.77374267578125,5399400,0.0,0.0
2017-07-05 00:00:00-04:00,100.11728400683079,100.13585035718845,97.758960824792,98.07463836669922,8049700,0.0,0.0
2017-07-06 00:00:00-04:00,97.85013576585092,97.92496790412206,96.2880523454647,96.67155456542969,8690800,0.78,0.0
2017-07-07 00:00:00-04:00,96.82123348230411,97.02701832547372,96.08228206200718,96.64350891113281,6030900,0.0,0.0
2017-07-10 00:00:00-04:00,96.62479547112082,97.19537807006756,96.22258162491879,96.89604949951172,4421300,0.0,0.0
2017-07-11 00:00:00-04:00,96.90541638348016,97.45729457807256,96.52191409727375,97.1299057006836,4557300,0.0,0.0
2017-07-12 00:00:00-04:00,97.59760131736007,97.88757413512417,96.95219360279883,97.63501739501953,5203300,0.0,0.0
2017-07-13 00:00:00-04:00,97.70047654487354,98.53296450115741,97.31697430506402,97.55081939697266,5339500,0.0,0.0
2017-07-14 00:00:00-04:00,97.6817707188608,98.44878232419723,97.66306625177806,98.29911804199219,4370300,0.0,0.0
2017-07-17 00:00:00-04:00,98.37395853636747,98.60780364488012,97.94368439307057,98.01851654052734,3973800,0.0,0.0
2017-07-18 00:00:00-04:00,97.84078454392925,98.96324526137688,97.56952338228905,98.91647338867188,5740500,0.0,0.0
2017-07-19 00:00:00-04:00,99.27193590135481,99.96412265142719,99.1971108804823,99.91735076904297,5789400,0.0,0.0
2017-07-20 00:00:00-04:00,100.07635386374643,100.74982893977328,99.85186455053301,100.42244720458984,6185500,0.0,0.0
2017-07-21 00:00:00-04:00,100.17923953022643,100.39438016248866,99.90797835754192,100.16988372802734,4328500,0.0,0.0
2017-07-24 00:00:00-04:00,100.37567427537674,100.59081491989315,99.99217200000383,100.08570861816406,4615500,0.0,0.0
2017-07-25 00:00:00-04:00,100.6469392657573,100.77789196340606,99.33740515288284,99.5431900024414,5394700,0.0,0.0
2017-07-26 00:00:00-04:00,99.66478138880315,100.11375997052598,99.44028496155586,100.02957916259766,4149000,0.0,0.0
2017-07-27 00:00:00-04:00,100.73111922700298,102.891845703125,100.49727412313223,102.891845703125,10468700,0.0,0.0
2017-07-28 00:00:00-04:00,102.87314275730662,103.06957179109877,102.5831699714728,102.85443115234375,4864500,0.0,0.0
2017-07-31 00:00:00-04:00,102.91055868754661,103.02280691579244,102.27449966692718,102.82637786865234,6815300,0.0,0.0
2017-08-01 00:00:00-04:00,102.8731305709695,103.6682024144354,102.84506316685004,103.46241760253906,5987200,0.0,0.0
2017-08-02 00:00:00-04:00,102.77959845856292,102.77959845856292,100.57210008618421,101.64778900146484,8812700,0.0,0.0
2017-08-03 00:00:00-04:00,101.50748397367579,102.1154826975242,101.06786115379677,102.06871795654297,6895800,0.0,0.0
2017-08-04 00:00:00-04:00,101.23622351934146,101.48877308655157,100.38502393250506,100.73111724853516,8503800,0.0,0.0
2017-08-07 00:00:00-04:00,100.63756120289678,100.69368887260778,99.25320238070222,99.47769165039062,8093100,0.0,0.0
2017-08-08 00:00:00-04:00,99.66479507194498,100.21666614116029,99.31870171804577,100.06700897216797,9787100,0.0,0.0
2017-08-09 00:00:00-04:00,94.20215644671437,96.3441783558466,94.00572742487944,96.18516540527344,27877600,0.0,0.0
2017-08-10 00:00:00-04:00,95.87649304844338,96.17581449738307,94.67920725268462,94.8008041381836,12259900,0.0,0.0
2017-08-11 00:00:00-04:00,94.70725751125839,95.88583871403088,94.50147269879496,95.3994369506836,9410400,0.0,0.0
2017-08-14 00:00:00-04:00,96.15710629100971,96.16645495664802,94.71661964386381,94.84757232666016,9707300,0.0,0.0
2017-08-15 00:00:00-04:00,95.06271105563435,95.5023410019787,94.8101614781527,94.95046997070312,8868500,0.0,0.0
