Date,open,high,low,close,volume,dividends,stock splits
2016-10-14 00:00:00-04:00,69.65038200973365,74.73334880323671,68.31585738921312,72.87874603271484,25005600,0.0,0.0
2016-10-17 00:00:00-04:00,72.71190440146394,73.33991486563912,71.37738029347288,71.4656982421875,8777200,0.0,0.0
2016-10-18 00:00:00-04:00,72.61377658821051,72.78059022415916,71.24000093924667,71.40681457519531,5248400,0.0,0.0
2016-10-19 00:00:00-04:00,71.24982159940807,74.08568359092406,71.08300794966608,71.45588684082031,3668800,0.0,0.0
2016-10-20 00:00:00-04:00,71.60308048006131,71.60308048006131,70.89656678279799,71.23019409179688,5054500,0.0,0.0
2016-10-21 00:00:00-04:00,70.98487737556492,72.87872368373714,70.87694485329966,72.61378479003906,6789700,0.0,0.0
2016-10-24 00:00:00-04:00,73.0357197495571,73.92866903003626,72.88852816872708,73.65391540527344,6329300,0.0,0.0
2016-10-25 00:00:00-04:00,73.65391540527344,73.85017334187172,73.17309656193851,73.65391540527344,4447200,0.0,0.0
2016-10-26 00:00:00-04:00,73.25160665784016,74.73332240164102,72.93760141608854,73.54598236083984,5748200,0.0,0.0
2016-10-27 00:00:00-04:00,74.07587056047085,74.73332537828861,73.22217275264573,73.33992004394531,4019400,0.0,0.0
2016-10-28 00:00:00-04:00,73.58523364883693,74.08568207429363,73.41842000250985,73.72261047363281,4827800,0.0,0.0
2016-10-31 00:00:00-04:00,73.90905882448837,74.57632094291029,73.46749149770628,73.75205993652344,4113500,0.0,0.0
2016-11-01 00:00:00-04:00,74.56651406323913,75.6459067990718,73.83056344974275,74.03662872314453,7141700,0.0,0.0
2016-11-02 00:00:00-04:00,73.74226152231995,74.23289532155496,73.51656668062166,73.5950698852539,4084800,0.0,0.0
2016-11-03 00:00:00-04:00,73.63430948938009,73.9875663661868,72.34885154051344,72.75116729736328,3883200,0.0,0.0
2016-11-04 00:00:00-04:00,72.75115764202289,73.77167654108214,72.47640399352144,72.97685241699219,4280800,0.0,0.0
2016-11-07 00:00:00-05:00,74.22307970850538,75.55760422622444,73.9973923558415,74.87071990966797,5977500,0.0,0.0
2016-11-08 00:00:00-05:00,74.92958461703653,75.59684679617502,74.57632772887635,75.11602783203125,4031100,0.0,0.0
2016-11-09 00:00:00-05:00,73.8207554085932,75.11602817561288,73.50675011617862,74.47820281982422,6880900,0.0,0.0
2016-11-10 00:00:00-05:00,74.79219576636598,75.29264419201955,70.91618538959887,72.2507095336914,10200200,0.0,0.0
2016-11-11 00:00:00-05:00,72.4175315370577,73.66373774502652,72.4175315370577,73.1927261352539,8881800,0.0,0.0
2016-11-14 00:00:00-05:00,73.5067448491437,73.63430691657045,71.1811384058364,71.39701843261719,7241700,0.0,0.0
2016-11-15 00:00:00-05:00,73.09460445552186,73.33011401510143,71.93670865692137,72.63340759277344,6216400,0.0,0.0
2016-11-16 00:00:00-05:00,72.81984864925008,73.2123570838724,71.76989289135886,71.93670654296875,10638700,0.0,0.0
2016-11-17 00:00:00-05:00,72.32922265373243,73.99738180629647,71.94652894814203,73.78150177001953,12539100,0.0,0.0
2016-11-18 00:00:00-05:00,78.07944810323879,78.86446503175111,75.81272276471198,76.31316375732422,19903000,0.0,0.0
2016-11-21 00:00:00-05:00,76.59771968056923,76.84303649480265,74.38006107016119,74.72350311279297,8549800,0.0,0.0
2016-11-22 00:00:00-05:00,74.32118682130624,75.22395847094486,73.6931763176733,74.15437316894531,7873800,0.0,0.0
2016-11-23 00:00:00-05:00,73.68336437421674,73.79130438552595,72.16240441877284,72.5647201538086,8233800,0.0,0.0
2016-11-25 00:00:00-05:00,72.57453373806875,72.78059898725321,72.12315164654909,72.34884643554688,2346100,0.0,0.0
2016-11-28 00:00:00-05:00,72.17220826725162,72.54508712213578,71.42644307100844,71.5638198852539,6436900,0.0,0.0
2016-11-29 00:00:00-05:00,71.39700625173796,71.94651350871985,71.05356421612429,71.5638198852539,7435000,0.0,0.0
2016-11-30 00:00:00-05:00,71.83857764369654,71.92689559306018,70.6512451171875,70.6512451171875,6261900,0.0,0.0
2016-12-01 00:00:00-05:00,70.78863092550426,70.86713411568738,66.93224967385531,67.17756652832031,10907300,0.0,0.0
2016-12-02 00:00:00-05:00,65.3425955841539,68.15883584708678,65.18559668588536,67.12850952148438,15967600,0.0,0.0
2016-12-05 00:00:00-05:00,67.79575822305468,70.13117932824231,67.73688457720148,69.4737319946289,10209600,0.0,0.0
2016-12-06 00:00:00-05:00,69.46392518457996,70.01343257277907,68.6789082130298,69.29711151123047,4234100,0.0,0.0
2016-12-07 00:00:00-05:00,69.4050225875524,70.6512284622125,68.95363315094708,70.43534851074219,4919700,0.0,0.0
2016-12-08 00:00:00-05:00,70.10174734626823,70.91619362055789,69.66998728292695,70.51387786865234,5426600,0.0,0.0
2016-12-09 00:00:00-05:00,70.65125336687107,70.86713339443938,69.28729226884542,69.83679962158203,5126800,0.0,0.0
2016-12-12 00:00:00-05:00,69.49335212362182,69.52278894573337,68.27658272866553,69.06159210205078,6100900,0.0,0.0
2016-12-13 00:00:00-05:00,69.12048120330071,70.77881809411073,69.03216324030616,70.26856231689453,5895400,0.0,0.0
2016-12-14 00:00:00-05:00,70.36667617576896,70.52368253502613,69.79753935317464,69.9937973022461,5071600,0.0,0.0
2016-12-15 00:00:00-05:00,69.86625202010872,70.60220274006693,68.83592550405393,68.9144287109375,4740200,0.0,0.0
2016-12-16 00:00:00-05:00,69.15973434970411,69.31673325141425,68.31584372939179,68.55134582519531,7224800,0.0,0.0
2016-12-19 00:00:00-05:00,68.68871226119727,68.75740067399944,67.83500699939121,68.20789337158203,4526000,0.0,0.0
2016-12-20 00:00:00-05:00,68.64947107457373,68.74759632395214,67.83501728042727,68.55134582519531,5262100,0.0,0.0
2016-12-21 00:00:00-05:00,68.6494773755318,69.03217112376663,68.01165196631466,68.79666900634766,3515800,0.0,0.0
2016-12-22 00:00:00-05:00,68.4728518824033,68.74760561237524,67.92334442245944,68.59060668945312,3468600,0.0,0.0
2016-12-23 00:00:00-05:00,68.38452118203173,68.69852642155443,68.01163481314669,68.56114959716797,2274000,0.0,0.0
2016-12-27 00:00:00-05:00,68.53171202416276,69.11066368652364,68.33546153760297,68.5415267944336,2939700,0.0,0.0
2016-12-28 00:00:00-05:00,68.54151871568753,68.74758394822997,67.56025142559471,67.7957534790039,4313700,0.0,0.0
2016-12-29 00:00:00-05:00,67.56026914595351,68.51209986483492,67.48176594540145,67.85465240478516,3229100,0.0,0.0
2016-12-30 00:00:00-05:00,68.06070870168959,68.08033075599724,66.95187921463922,67.17756652832031,4523300,0.0,0.0
2017-01-03 00:00:00-05:00,67.99202825474234,69.5326179819753,67.70745977181686,69.21861267089844,8112200,0.0,0.0
2017-01-04 00:00:00-05:00,69.74848304636507,71.70120292098373,69.43447780277576,71.43626403808594,9289500,0.0,0.0
2017-01-05 00:00:00-05:00,71.4460746900353,72.2801579422685,71.17132102474827,71.42645263671875,4695600,0.0,0.0
2017-01-06 00:00:00-05:00,71.52457698695552,72.74134641230195,71.1909496793911,72.41753387451172,4466100,0.0,0.0
2017-01-09 00:00:00-05:00,72.66284950872749,73.0455431723417,72.13296424684421,72.57453155517578,3933100,0.0,0.0
2017-01-10 00:00:00-05:00,72.7315464614844,72.90817490284772,72.06428429260926,72.59416961669922,3994800,0.0,0.0
2017-01-11 00:00:00-05:00,72.87872305414689,74.65482205487685,72.67265780827837,74.35062408447266,7591300,0.0,0.0
2017-01-12 00:00:00-05:00,73.76188060141746,74.33101758230053,72.61379935432659,73.80113220214844,4681700,0.0,0.0
2017-01-13 00:00:00-05:00,73.43805129415546,74.36044507938435,73.3006744520758,74.22306823730469,3690000,0.0,0.0
2017-01-17 00:00:00-05:00,73.88943859123977,73.88943859123977,72.97685960512887,73.61467742919922,3152500,0.0,0.0
2017-01-18 00:00:00-05:00,74.17400752196936,74.79221084490281,73.67356648189948,74.3604507446289,3969500,0.0,0.0
2017-01-19 00:00:00-05:00,74.30156476840085,74.74313208029173,73.92867838491672,74.15437316894531,3274300,0.0,0.0
2017-01-20 00:00:00-05:00,74.3408197650203,74.6940766253002,74.01699972868438,74.60575866699219,4593600,0.0,0.0
2017-01-23 00:00:00-05:00,74.28192500821183,75.51832379245025,74.28192500821183,74.73331451416016,3770900,0.0,0.0
2017-01-24 00:00:00-05:00,74.89031767343927,76.00896176122336,74.52724608876457,75.66551971435547,3730300,0.0,0.0
2017-01-25 00:00:00-05:00,76.07765966211626,77.11780070139233,75.80290599034342,77.00005340576172,5690400,0.0,0.0
2017-01-26 00:00:00-05:00,77.52011791648127,77.59862109846726,75.83233693615978,76.48978424072266,4121000,0.0,0.0
2017-01-27 00:00:00-05:00,76.72529677022041,77.09817566944042,76.46035039233384,76.74491882324219,2219300,0.0,0.0
2017-01-30 00:00:00-05:00,76.34260055773967,77.30423833975921,75.65570894125018,77.23554992675781,4964000,0.0,0.0
2017-01-31 00:00:00-05:00,76.98043026050358,78.50139783820957,76.70567656590612,77.61825561523438,7835200,0.0,0.0
2017-02-01 00:00:00-05:00,77.4318217797403,77.81451550464207,75.99916464605836,77.10800170898438,6199700,0.0,0.0
2017-02-02 00:00:00-05:00,76.86268270210164,78.75652921817401,76.43092261974006,78.62895965576172,7676100,0.0,0.0
2017-02-03 00:00:00-05:00,78.88408693033655,79.19809220382639,78.31495003261239,78.70745849609375,4975400,0.0,0.0
2017-02-06 00:00:00-05:00,78.52102720516012,78.61915995077695,77.86357973380085,78.25608825683594,2664200,0.0,0.0
2017-02-07 00:00:00-05:00,78.77614691571726,79.02146376958359,78.0500111244863,78.70745849609375,3628200,0.0,0.0
2017-02-08 00:00:00-05:00,78.5013939953732,79.31584775482952,78.13832235301312,79.18827819824219,2568000,0.0,0.0
2017-02-09 00:00:00-05:00,79.1882801647,80.44430878845667,78.98221489872216,79.51210021972656,5147500,0.0,0.0
2017-02-10 00:00:00-05:00,79.88498224747669,80.46392641721397,79.03127691840656,79.12940216064453,3061900,0.0,0.0
2017-02-13 00:00:00-05:00,79.65928704586895,79.77704182783908,78.95277332700033,79.39434814453125,4327500,0.0,0.0
2017-02-14 00:00:00-05:00,79.4336040035214,79.77705363012548,79.05091026359752,79.40416717529297,4809500,0.0,0.0
2017-02-15 00:00:00-05:00,79.70834605070165,81.27837223296639,79.37471127582799,80.14009857177734,5271900,0.0,0.0
2017-02-16 00:00:00-05:00,79.99291445282662,80.18917242299214,78.99202500764875,79.3060302734375,5234700,0.0,0.0
2017-02-17 00:00:00-05:00,79.06072822951275,79.9438705444336,78.74672290492727,79.9438705444336,3674100,0.0,0.0
2017-02-21 00:00:00-05:00,80.14991504575659,80.87605076678463,79.76722138964212,80.64054870605469,4325000,0.0,0.0
2017-02-22 00:00:00-05:00,80.463931499044,80.84662520847499,80.17936303804824,80.54243469238281,2741400,0.0,0.0
2017-02-23 00:00:00-05:00,80.78774728323812,81.57275671567146,80.2971135805387,80.5326156616211,5595200,0.0,0.0
2017-02-24 00:00:00-05:00,79.88499032276557,80.28730610255273,79.45323022950211,80.24805450439453,4434200,0.0,0.0
2017-02-27 00:00:00-05:00,80.10086083274194,80.38542929724781,79.38453977250015,80.0125503540039,3289300,0.0,0.0
2017-02-28 00:00:00-05:00,79.9733024643742,80.29712254104578,79.17847817297759,79.82611083984375,10533000,0.0,0.0
2017-03-01 00:00:00-05:00,81.31763446035914,82.81897242748973,80.57186911880278,82.24002075195312,14319200,0.0,0.0
2017-03-02 00:00:00-05:00,81.99470344487979,82.13208028513925,80.8073707617937,81.12137603759766,5884800,0.0,0.0
2017-03-03 00:00:00-05:00,80.46391431917259,81.04285840186353,80.1204722797394,80.67979431152344,6217200,0.0,0.0
2017-03-06 00:00:00-05:00,80.22843111787542,81.17044699861752,80.09105426983865,80.9545669555664,5328500,0.0,0.0
2017-03-07 00:00:00-05:00,81.79844990726112,82.8091541171456,81.25874985029559,81.41575622558594,5431800,0.0,0.0
2017-03-08 00:00:00-05:00,81.40594311623606,82.26945573852097,81.38632106216248,81.91620635986328,3732400,0.0,0.0
2017-03-09 00:00:00-05:00,81.63163734251395,82.01433102931853,81.25875093943945,81.7199478149414,3646900,0.0,0.0
2017-03-10 00:00:00-05:00,81.99469180685614,82.3773854484717,81.68068657562092,81.94563293457031,3930000,0.0,0.0
2017-03-13 00:00:00-04:00,81.90638537950348,82.1713242650283,81.5236917190367,82.04376220703125,3463700,0.0,0.0
2017-03-14 00:00:00-04:00,81.85731498609543,82.05357293466447,81.18024565133919,81.94563293457031,2933500,0.0,0.0
2017-03-15 00:00:00-04:00,81.99470206263378,82.20076731954917,81.4451947108594,81.91620635986328,3074100,0.0,0.0
2017-03-16 00:00:00-04:00,82.37738191979811,82.4264482764574,81.71011989619636,81.95543670654297,3762100,0.0,0.0
2017-03-17 00:00:00-04:00,82.3675814912595,82.40683308255797,81.46480986434555,81.47462463378906,7828200,0.0,0.0
2017-03-20 00:00:00-04:00,81.47463085322204,82.06338979469155,81.2587508278388,81.3470687866211,3428700,0.0,0.0
2017-03-21 00:00:00-04:00,81.44518876646308,81.62181718613853,79.84572570630111,80.02235412597656,4206200,0.0,0.0
2017-03-22 00:00:00-04:00,80.15973281098881,80.43448647318804,79.62003276990046,80.3461685180664,3057000,0.0,0.0
2017-03-23 00:00:00-04:00,80.46393159599883,80.85644007668927,79.93404627003824,79.992919921875,3056700,0.0,0.0
2017-03-24 00:00:00-04:00,80.34616905776718,80.70924067752688,79.76722490659789,80.08123016357422,3701800,0.0,0.0
2017-03-27 00:00:00-04:00,79.48265647270124,80.25785858852815,78.99202279077099,80.08123016357422,3403000,0.0,0.0
2017-03-28 00:00:00-04:00,79.91440379099473,80.80735305703752,79.7770269808343,80.60128784179688,3216000,0.0,0.0
2017-03-29 00:00:00-04:00,80.50317992215358,80.89568838689777,80.13030099820855,80.83680725097656,2874000,0.0,0.0
2017-03-30 00:00:00-04:00,80.70923726013058,81.04286455620827,80.48354248194967,81.013427734375,3483000,0.0,0.0
2017-03-31 00:00:00-04:00,80.72886789311438,81.3765079881853,80.65037218870764,80.94474792480469,3174000,0.0,0.0
2017-04-03 00:00:00-04:00,81.06250303576404,81.42557468019504,80.02236195506488,80.76811981201172,4224200,0.0,0.0
2017-04-04 00:00:00-04:00,81.19006143272507,81.57275511440025,80.98399618001352,81.41575622558594,4441500,0.0,0.0
2017-04-05 00:00:00-04:00,81.63163698592182,84.80112647935294,81.45500855536234,83.7413558959961,13289300,0.0,0.0
2017-04-06 00:00:00-04:00,83.81986061923261,83.84929744378555,82.78953432749874,83.40773010253906,5014400,0.0,0.0
2017-04-07 00:00:00-04:00,83.11333690001065,83.26052849157007,82.2498243754576,82.79933166503906,4876400,0.0,0.0
2017-04-10 00:00:00-04:00,82.55402440262381,83.02503605287116,82.28908549631207,82.6619644165039,3401300,0.0,0.0
2017-04-11 00:00:00-04:00,82.49515829387201,82.69140879896801,81.73958561412779,82.28909301757812,2536200,0.0,0.0
2017-04-12 00:00:00-04:00,82.25966313382678,82.50498002914192,81.64145976628701,81.80828094482422,3098400,0.0,0.0
2017-04-13 00:00:00-04:00,81.6414423228032,82.4853328613001,81.57275390625,81.57275390625,2594700,0.0,0.0
2017-04-17 00:00:00-04:00,81.6905176997429,82.65216312407193,81.44520082977371,82.62271881103516,2960800,0.0,0.0
2017-04-18 00:00:00-04:00,82.42645991806262,82.81896836734859,81.9652630516373,82.14189147949219,2498200,0.0,0.0
2017-04-19 00:00:00-04:00,82.5049583777328,82.63252043468923,81.78862993734538,81.93582153320312,2840600,0.0,0.0
2017-04-20 00:00:00-04:00,82.37738455648966,82.77970773184339,81.89656568903351,82.47551727294922,4012300,0.0,0.0
2017-04-21 00:00:00-04:00,82.43628562869512,82.81897935875764,82.08302872610247,82.22040557861328,2946100,0.0,0.0
2017-04-24 00:00:00-04:00,82.9269041332262,83.06428096047289,82.18113886640447,82.59326934814453,3193800,0.0,0.0
2017-04-25 00:00:00-04:00,82.98577088784224,83.53527815120877,82.76989089538395,83.16239929199219,3016500,0.0,0.0
2017-04-26 00:00:00-04:00,83.1624149742343,83.52548661969578,82.80915809931943,83.3586654663086,2165000,0.0,0.0
2017-04-27 00:00:00-04:00,83.78060914766196,84.70300291288491,83.69229867387317,84.24180603027344,2944500,0.0,0.0
2017-04-28 00:00:00-04:00,84.17311720191164,84.60487725782987,83.6824834970868,84.50675201416016,2919200,0.0,0.0
2017-05-01 00:00:00-04:00,84.63430553232324,85.25250124281948,84.63430553232324,85.03662872314453,3290000,0.0,0.0
2017-05-02 00:00:00-04:00,85.16419666607347,85.56651239823277,84.49693454933094,85.45857238769531,3503200,0.0,0.0
2017-05-03 00:00:00-04:00,85.34081851972563,85.42912898346673,84.57543122140125,84.9286880493164,2786700,0.0,0.0
2017-05-04 00:00:00-04:00,85.12494864576038,85.49782757005703,84.6735665311456,84.89925384521484,2140100,0.0,0.0
2017-05-05 00:00:00-04:00,84.82074982894282,85.35063508194699,84.60486981996236,85.3408203125,2595800,0.0,0.0
2017-05-08 00:00:00-04:00,85.30157568685328,85.5370777674831,84.99738518743659,85.2328872680664,2168400,0.0,0.0
2017-05-09 00:00:00-04:00,85.39971562141088,85.97866738204957,85.2721535321408,85.49784088134766,2887000,0.0,0.0
2017-05-10 00:00:00-04:00,85.74314215344116,85.97865171815641,85.27213799696281,85.67445373535156,2920700,0.0,0.0
2017-05-11 00:00:00-04:00,85.74313555470083,86.30245762652133,84.94831142276526,86.06695556640625,2731600,0.0,0.0
2017-05-12 00:00:00-04:00,86.32210671448662,87.60756479655419,85.92959820108729,87.37206268310547,5586600,0.0,0.0
2017-05-15 00:00:00-04:00,87.59774269826688,88.25519758497408,87.38187014610615,88.1178207397461,4053900,0.0,0.0
2017-05-16 00:00:00-04:00,88.32388009237641,88.58881899429366,87.73512115419004,88.0687484741211,6422300,0.0,0.0
2017-05-17 00:00:00-04:00,88.06875104009566,88.06875104009566,85.92958776272677,86.19452667236328,5619200,0.0,0.0
2017-05-18 00:00:00-04:00,86.23377850061506,86.74404175337166,85.53707952815721,86.10621643066406,10180000,0.0,0.0
2017-05-19 00:00:00-04:00,89.24626635812353,89.29533272234163,84.82075580797137,85.76277160644531,15733500,0.0,0.0
2017-05-22 00:00:00-04:00,85.90015742019692,87.38187343402464,85.24270999522851,87.27393341064453,6058400,0.0,0.0
2017-05-23 00:00:00-04:00,87.06785360496283,87.5781093232169,86.5085315255509,86.83234405517578,4344600,0.0,0.0
2017-05-24 00:00:00-04:00,86.77346601329148,88.03930170496088,86.67534078242433,87.92154693603516,4577200,0.0,0.0
2017-05-25 00:00:00-04:00,88.28462908992392,90.09015751065837,88.22575544165358,89.56027221679688,7407100,0.0,0.0
2017-05-26 00:00:00-04:00,89.22665002852862,89.3934636992101,88.76545312660502,89.12852478027344,5284500,0.0,0.0
2017-05-30 00:00:00-04:00,88.8047097110285,89.36403189262231,88.77527288354625,89.15796661376953,4626500,0.0,0.0
2017-05-31 00:00:00-04:00,88.99113383046301,89.26588747662014,87.80380129586953,87.96080017089844,6030100,0.0,0.0
2017-06-01 00:00:00-04:00,88.31407754989098,88.94208816910538,87.64681533116605,88.36314392089844,4890600,0.0,0.0
2017-06-02 00:00:00-04:00,88.54957806205398,89.38365394878483,88.14726227566818,89.15796661376953,4969200,0.0,0.0
2017-06-05 00:00:00-04:00,89.29533397137048,90.1588465937644,89.05001711980078,89.668212890625,5537300,0.0,0.0
2017-06-06 00:00:00-04:00,89.29532264509018,90.22752356822356,89.09907218331745,89.39344787597656,4296700,0.0,0.0
2017-06-07 00:00:00-04:00,89.73689793848484,90.2667832163465,88.92245171159142,89.67802429199219,3484000,0.0,0.0
2017-06-08 00:00:00-04:00,89.67801860876203,89.90371338347394,88.89300176838847,89.54064178466797,3804900,0.0,0.0
2017-06-09 00:00:00-04:00,89.38363360922894,89.5112031479258,83.6334141930422,85.63519287109375,11672200,0.0,0.0
2017-06-12 00:00:00-04:00,84.50673915302217,85.21324529180626,81.98488259348466,84.56561279296875,9281600,0.0,0.0
2017-06-13 00:00:00-04:00,86.18470764280079,86.65571174829223,85.17400353468867,85.63519287109375,5308000,0.0,0.0
2017-06-14 00:00:00-04:00,86.04735745599118,86.43985850323432,84.44788649121276,85.53709411621094,3554800,0.0,0.0
2017-06-15 00:00:00-04:00,84.37917700495794,84.76187067106439,83.30959919109013,84.6539306640625,6661600,0.0,0.0
2017-06-16 00:00:00-04:00,84.46750313101126,85.35064532534223,84.25162309612186,84.38899993896484,8005000,0.0,0.0
2017-06-19 00:00:00-04:00,85.06607827232732,86.06696778476267,84.9973898497727,85.90015411376953,4835500,0.0,0.0
2017-06-20 00:00:00-04:00,85.9884699750107,86.14547637152347,85.16420885274974,85.2917709350586,3095500,0.0,0.0
2017-06-21 00:00:00-04:00,85.86090326422382,86.15528649857752,84.81094737519466,85.9197769165039,3794700,0.0,0.0
2017-06-22 00:00:00-04:00,86.2239547783601,87.33278406062811,85.60575162793532,86.81271362304688,4413000,0.0,0.0
2017-06-23 00:00:00-04:00,86.63609513921749,87.19541722867316,85.87070780485455,86.95991516113281,4890900,0.0,0.0
2017-06-26 00:00:00-04:00,87.13654188008385,88.11780920987546,86.05714182813263,86.45946502685547,4866500,0.0,0.0
2017-06-27 00:00:00-04:00,86.35153427140892,87.60755539024774,85.47820685326393,86.03752899169922,5370800,0.0,0.0
2017-06-28 00:00:00-04:00,86.62628542698327,86.81272862984545,85.06607384453507,86.4398422241211,4257800,0.0,0.0
2017-06-29 00:00:00-04:00,86.00810241097695,86.02772446796257,84.22219576619302,85.17402648925781,5215600,0.0,0.0
2017-06-30 00:00:00-04:00,85.17401065129579,85.61557797289802,84.68337696663735,84.97775268554688,3943500,0.0,0.0
2017-07-03 00:00:00-04:00,85.38007850889852,85.46838898132656,83.52548372314847,84.48712158203125,2741300,0.0,0.0
2017-07-05 00:00:00-04:00,84.66375340595842,85.87071564950581,84.48712496754847,85.86090087890625,4719800,0.0,0.0
2017-07-06 00:00:00-04:00,84.99737332901559,85.8314490083403,84.72261220572528,85.22306060791016,3275000,0.0,0.0
2017-07-07 00:00:00-04:00,85.56651180732045,86.79309602179738,85.5567045238673,86.27302551269531,2454300,0.0,0.0
2017-07-10 00:00:00-04:00,86.21414498775266,86.97953227868615,85.83145134228593,86.84215545654297,2332100,0.0,0.0
2017-07-11 00:00:00-04:00,86.60665108732383,86.98934472256096,86.02769950678872,86.69496154785156,2414700,0.0,0.0
2017-07-12 00:00:00-04:00,87.5486851973505,88.71639588667269,87.18561353696646,88.70658111572266,4273500,0.0,0.0
2017-07-13 00:00:00-04:00,88.86358070088718,89.06964597355986,87.82343956649842,87.89212799072266,3211100,0.0,0.0
2017-07-14 00:00:00-04:00,88.108006386455,88.48088532720124,87.8626895207459,88.31407165527344,1978000,0.0,0.0
2017-07-17 00:00:00-04:00,88.29444753466001,88.56920121999083,87.5977410642443,87.61737060546875,2485700,0.0,0.0
2017-07-18 00:00:00-04:00,87.33277844235738,87.72528680905612,86.9598996115545,87.59771728515625,3813100,0.0,0.0
2017-07-19 00:00:00-04:00,87.67623608577121,88.44162341971787,87.13654353601494,87.8823013305664,4463000,0.0,0.0
2017-07-20 00:00:00-04:00,88.0295022118187,88.93226647081485,87.74493375238971,88.84395599365234,3481000,0.0,0.0
2017-07-21 00:00:00-04:00,88.64769791981469,88.93226637894972,87.8626884509893,88.00988006591797,2928700,0.0,0.0
2017-07-24 00:00:00-04:00,87.97062757901958,88.12762647660482,87.29355064908732,87.99024963378906,2393500,0.0,0.0
2017-07-25 00:00:00-04:00,88.04912396652712,89.11870180100267,87.56829756735428,88.93225860595703,3346000,0.0,0.0
2017-07-26 00:00:00-04:00,88.93226125209635,89.49158336739976,88.46125709524934,89.36402130126953,3638100,0.0,0.0
2017-07-27 00:00:00-04:00,89.54064993740795,90.40416255126196,87.42110876729886,88.81451416015625,3572100,0.0,0.0
2017-07-28 00:00:00-04:00,88.31406634845251,89.41308853592022,88.01968313270054,88.92245483398438,2108800,0.0,0.0
2017-07-31 00:00:00-04:00,89.10889023051807,89.34439979686596,88.18650396498863,89.09908294677734,3002900,0.0,0.0
2017-08-01 00:00:00-04:00,89.65840682018997,90.06072256924128,89.18739516475233,89.51121520996094,3157500,0.0,0.0
2017-08-02 00:00:00-04:00,89.6387728148753,89.6387728148753,87.32298122113815,88.20612335205078,3636900,0.0,0.0
2017-08-03 00:00:00-04:00,88.31406675445889,88.73601203952258,87.74492986084253,88.65750885009766,2351400,0.0,0.0
2017-08-04 00:00:00-04:00,88.91264450853548,89.16777614250965,88.55938762656403,88.7556381225586,1987600,0.0,0.0
2017-08-07 00:00:00-04:00,88.85376149145964,89.00094560470345,88.43181623171729,88.80469512939453,1903300,0.0,0.0
2017-08-08 00:00:00-04:00,88.49068779613606,89.18738669951814,87.86267730614445,88.5691909790039,2366700,0.0,0.0
2017-08-09 00:00:00-04:00,87.96081965747926,88.77527349364483,87.9411976011819,88.43183135986328,3055400,0.0,0.0
2017-08-10 00:00:00-04:00,87.9902508613231,88.23556772498452,85.90996864881927,85.98846435546875,3961500,0.0,0.0
2017-08-11 00:00:00-04:00,85.90996497982997,86.99917240688758,85.6253965317587,86.63610076904297,2881500,0.0,0.0
2017-08-14 00:00:00-04:00,87.61736380682234,88.95188802042834,87.43092061203926,88.55937957763672,4906900,0.0,0.0
