Date,open,high,low,close,volume,dividends,stock splits
2022-09-15 00:00:00-04:00,146.78996056909497,148.23600048167683,146.4775547116894,147.35231018066406,7174500,0.0,0.0
2022-09-16 00:00:00-04:00,147.56656165495792,149.6284923472577,147.05776648663846,149.60171508789062,20201500,0.0,0.0
2022-09-19 00:00:00-04:00,148.44130269982648,148.55733293899308,146.4597039797482,148.42344665527344,7380900,0.0,0.0
2022-09-20 00:00:00-04:00,147.47725746557114,148.08422668346222,146.6739126489108,147.2541046142578,7143400,0.0,0.0
2022-09-21 00:00:00-04:00,147.29872354815453,148.88757060499256,145.70987649131646,145.74557495117188,8071200,0.0,0.0
2022-09-22 00:00:00-04:00,145.62955581719393,149.20893652719937,145.34392722941035,148.33416748046875,7401100,0.0,0.0
2022-09-23 00:00:00-04:00,147.94143715733205,149.4945724739818,146.97741508828867,148.81619262695312,9598600,0.0,0.0
2022-09-26 00:00:00-04:00,147.99499780429485,148.92330782398562,146.72749103694238,147.90573120117188,8735500,0.0,0.0
2022-09-27 00:00:00-04:00,148.49486276425293,149.66418175301942,146.7453380772795,147.22735595703125,8686700,0.0,0.0
2022-09-28 00:00:00-04:00,148.39666997292105,149.40532538141738,147.3701721399739,148.49485778808594,8660900,0.0,0.0
2022-09-29 00:00:00-04:00,148.60193278108974,149.2178367878657,146.29007266826042,146.86134338378906,7008100,0.0,0.0
2022-09-30 00:00:00-04:00,147.28091434295342,147.9414518317535,145.78133338914418,145.81703186035156,8985200,0.0,0.0
2022-10-03 00:00:00-04:00,146.6471376038329,146.72748299030593,144.33527708354805,145.6741943359375,8657000,0.0,0.0
2022-10-04 00:00:00-04:00,146.25439234083964,148.17350152090387,145.42425660525225,147.8343048095703,6236100,0.0,0.0
2022-10-05 00:00:00-04:00,147.29874233663256,148.20919619083915,146.57572925586928,147.3790740966797,4539400,0.0,0.0
2022-10-06 00:00:00-04:00,147.09343200136792,147.28088639510904,144.326344732107,144.52272033691406,5890700,0.0,0.0
2022-10-07 00:00:00-04:00,144.39777508744353,144.7994475632189,142.0769795960303,142.99636840820312,6363500,0.0,0.0
2022-10-10 00:00:00-04:00,143.38018298359387,143.96037498373818,142.0858854722151,143.18380737304688,5315600,0.0,0.0
2022-10-11 00:00:00-04:00,143.1481054523196,146.4864774485056,143.1481054523196,145.25466918945312,6212200,0.0,0.0
2022-10-12 00:00:00-04:00,145.4421164926821,147.1737849402787,145.04936526289686,145.21896362304688,4341700,0.0,0.0
2022-10-13 00:00:00-04:00,143.61224481726958,148.1645683170904,143.4872797684988,147.41476440429688,6465100,0.0,0.0
2022-10-14 00:00:00-04:00,146.78104837394298,147.8878780009972,146.03125792590532,146.7989044189453,5684600,0.0,0.0
2022-10-17 00:00:00-04:00,147.63793965033292,149.25357793908847,147.28982170306978,148.7001495361328,6710800,0.0,0.0
2022-10-18 00:00:00-04:00,147.28090134674605,149.21786671791608,145.5403116003187,148.18243408203125,10883600,0.0,0.0
