Date,open,high,low,close,volume,dividends,stock splits
2016-10-27 00:00:00-04:00,13.558688118117578,13.678676197996335,13.48669496504408,13.526690483093262,97937300,0.0,0.0
2016-10-28 00:00:00-04:00,13.558686107490605,13.58268280446914,13.198720395502683,13.342706680297852,115123600,0.0,0.0
2016-10-31 00:00:00-04:00,13.342707222654788,13.382702736398752,13.198720932006836,13.198720932006836,70387600,0.0,0.0
2016-11-01 00:00:00-04:00,13.24671560775181,13.39870130347351,13.062733806775082,13.286712646484375,88587100,0.0,0.0
2016-11-02 00:00:00-04:00,13.166722323397666,13.246714870680844,13.022737569165072,13.182721138000488,119202000,0.0,0.0
2016-11-03 00:00:00-04:00,13.182721138000488,13.334706825265432,13.158724441827191,13.182721138000488,69690400,0.0,0.0
2016-11-04 00:00:00-04:00,13.222720740860169,13.366705523038277,13.078734432950826,13.238718032836914,82437400,0.0,0.0
2016-11-07 00:00:00-05:00,13.486693754620575,13.630680047844878,13.478694346582438,13.606681823730469,91581900,0.0,0.0
2016-11-08 00:00:00-05:00,13.454696110468563,13.686674366174403,13.366704147858613,13.598682403564453,95842800,0.0,0.0
2016-11-09 00:00:00-05:00,14.126633407475945,14.438602742374336,13.91865334229991,14.374608993530273,319516900,0.0,0.0
2016-11-10 00:00:00-05:00,14.606583849249654,15.190526860746633,14.598584441810262,15.006545066833496,304986400,0.0,0.0
2016-11-11 00:00:00-05:00,14.910558513318087,15.222529401169838,14.902559103298149,15.214529991149902,212952500,0.0,0.0
2016-11-14 00:00:00-05:00,15.526498362938646,16.158437982623433,15.518498953428937,16.06244659423828,320959900,0.0,0.0
2016-11-15 00:00:00-05:00,15.83046953045459,16.14243886694317,15.678483804025984,16.126440048217773,190293100,0.0,0.0
2016-11-16 00:00:00-05:00,15.82246776797611,15.96645253789729,15.742475211976943,15.798469543457031,126734500,0.0,0.0
2016-11-17 00:00:00-05:00,15.806471592853027,16.17443527591149,15.758476661526132,16.06244659423828,167979200,0.0,0.0
2016-11-18 00:00:00-05:00,16.04644137672758,16.110435101556504,15.894457233840603,15.998446464538574,120620200,0.0,0.0
2016-11-21 00:00:00-05:00,16.078440773211227,16.27842137604786,16.00644763413157,16.262422561645508,117479100,0.0,0.0
2016-11-22 00:00:00-05:00,16.262420612526068,16.374409248458377,16.0944376586276,16.238422393798828,104771800,0.0,0.0
2016-11-23 00:00:00-05:00,16.334416754189437,16.52639796220644,16.15843436160661,16.4464054107666,110801300,0.0,0.0
2016-11-25 00:00:00-05:00,16.49440109455916,16.702379582664797,16.398409732122676,16.686382293701172,62610400,0.0,0.0
2016-11-28 00:00:00-05:00,16.534394321845166,16.678380582747128,16.1984268883175,16.238422393798828,108651200,0.0,0.0
2016-11-29 00:00:00-05:00,16.302422234759216,16.430411256929222,16.198432966052017,16.230430603027344,114216800,0.0,0.0
2016-11-30 00:00:00-05:00,16.67603080130316,17.0132447663712,16.635885370109577,16.957042694091797,191699600,0.075,0.0
2016-12-01 00:00:00-05:00,17.197907215427623,17.615410464388713,17.133676064156028,17.26213836669922,199233900,0.0,0.0
2016-12-02 00:00:00-05:00,17.254110294575938,17.262139380380308,16.87675245011974,17.045358657836914,128468700,0.0,0.0
2016-12-05 00:00:00-05:00,17.23805187283959,17.559209174788208,17.230022787151725,17.53512191772461,130377300,0.0,0.0
2016-12-06 00:00:00-05:00,17.735845429133978,17.79204750061035,17.438775368112513,17.79204750061035,120789200,0.0,0.0
2016-12-07 00:00:00-05:00,17.816135360397226,18.121232986450195,17.623441881091406,18.121232986450195,168005200,0.0,0.0
2016-12-08 00:00:00-05:00,18.297872045969218,18.659171789262487,18.217582703662327,18.426334381103516,182693900,0.0,0.0
2016-12-09 00:00:00-05:00,18.426328404748876,18.602963675421083,18.28983702651402,18.538732528686523,130590400,0.0,0.0
2016-12-12 00:00:00-05:00,18.46648144886281,18.667204073306973,18.097152554953762,18.15335464477539,136986000,0.0,0.0
2016-12-13 00:00:00-05:00,18.305902736750646,18.370133915317094,17.8964299305096,18.15335464477539,118204100,0.0,0.0
2016-12-14 00:00:00-05:00,17.912479957364752,18.707341072669614,17.832190630978182,18.201520919799805,225340900,0.0,0.0
2016-12-15 00:00:00-05:00,18.38619039893824,18.779606522837415,18.305901050278994,18.594942092895508,162025800,0.0,0.0
2016-12-16 00:00:00-05:00,18.59494191210273,18.72340425615175,18.185467616174506,18.193496704101562,147497700,0.0,0.0
2016-12-19 00:00:00-05:00,18.145320590676917,18.24166656646607,17.928539848063817,18.048973083496094,97508900,0.0,0.0
2016-12-20 00:00:00-05:00,18.16940379665703,18.329982442536362,18.153347157182264,18.23363494873047,83879500,0.0,0.0
2016-12-21 00:00:00-05:00,18.24166522574725,18.24166522574725,18.040942670982197,18.169404983520508,61079100,0.0,0.0
2016-12-22 00:00:00-05:00,18.145321886598715,18.249696956389943,18.040945285415706,18.097148895263672,67123500,0.0,0.0
2016-12-23 00:00:00-05:00,18.073056844089024,18.18546097121149,18.00882569553456,18.14531707763672,38187800,0.0,0.0
2016-12-27 00:00:00-05:00,18.23364246943938,18.257729735673834,18.097152554953762,18.15335464477539,39988600,0.0,0.0
2016-12-28 00:00:00-05:00,18.161376252284263,18.20152014807974,17.872335302104165,17.928537368774414,52652900,0.0,0.0
2016-12-29 00:00:00-05:00,17.928539386528758,17.976712373183215,17.478921271173352,17.663585662841797,79188400,0.0,0.0
2016-12-30 00:00:00-05:00,17.67964434236218,17.87233782589576,17.623442267755514,17.74387550354004,72605900,0.0,0.0
2017-01-03 00:00:00-05:00,18.145322946607546,18.209554115937106,17.82416709995974,18.089120864868164,99298100,0.0,0.0
2017-01-04 00:00:00-05:00,18.241668434380113,18.434361937081555,18.145322448725306,18.426334381103516,76875100,0.0,0.0
2017-01-05 00:00:00-05:00,18.321956920031596,18.410275345578974,17.944599019642204,18.209552764892578,86826400,0.0,0.0
2017-01-06 00:00:00-05:00,18.289842103445487,18.346044181014996,18.113205252350735,18.209552764892578,66281500,0.0,0.0
2017-01-09 00:00:00-05:00,18.073064011689844,18.233641181063653,17.98474557312946,18.105178833007812,75901500,0.0,0.0
2017-01-10 00:00:00-05:00,18.137292523955505,18.578881589167473,18.097148620351422,18.418304443359375,100977700,0.0,0.0
2017-01-11 00:00:00-05:00,18.418301416840873,18.522676467895508,18.241664594667863,18.522676467895508,92385600,0.0,0.0
2017-01-12 00:00:00-05:00,18.47450098311413,18.562819382239233,18.15334525637462,18.402240753173828,120474200,0.0,0.0
2017-01-13 00:00:00-05:00,18.6350796748869,18.795658317688666,18.305894835395566,18.474502563476562,161930900,0.0,0.0
2017-01-17 00:00:00-05:00,18.209543503777546,18.29786188440745,17.671607199869094,17.70372200012207,152495900,0.0,0.0
2017-01-18 00:00:00-05:00,17.9044512724863,18.185463155435688,17.74387414750919,18.169404983520508,124366000,0.0,0.0
2017-01-19 00:00:00-05:00,18.24969802249613,18.313929191825693,17.992773345177888,18.089120864868164,75990800,0.0,0.0
2017-01-20 00:00:00-05:00,18.193491184898697,18.410271898990494,18.081087050802864,18.177433013916016,102564900,0.0,0.0
2017-01-23 00:00:00-05:00,18.161381389654935,18.273785554791576,18.00080269826668,18.11320686340332,61385600,0.0,0.0
2017-01-24 00:00:00-05:00,18.15335153609518,18.546767628867936,18.048974931678668,18.426334381103516,98508700,0.0,0.0
2017-01-25 00:00:00-05:00,18.72340055828367,18.80368989030516,18.546765252949694,18.763545989990234,99753300,0.0,0.0
2017-01-26 00:00:00-05:00,18.795664475772472,18.908068643726185,18.69128939572858,18.819751739501953,84146400,0.0,0.0
2017-01-27 00:00:00-05:00,18.811716209628244,18.82777437994887,18.69128299500636,18.75551414489746,54590200,0.0,0.0
2017-01-30 00:00:00-05:00,18.62705697117483,18.62705697117483,18.23363934701024,18.426334381103516,91561200,0.0,0.0
2017-01-31 00:00:00-05:00,18.281809593911976,18.490561222512433,18.065028879820183,18.177433013916016,91044300,0.0,0.0
2017-02-01 00:00:00-05:00,18.44238973240314,18.643112308412107,18.3219564930761,18.378158569335938,103630900,0.0,0.0
2017-02-02 00:00:00-05:00,18.25772114906345,18.297866573907136,18.073056788956617,18.241662979125977,88679100,0.0,0.0
2017-02-03 00:00:00-05:00,18.586914131981644,18.747492839037466,18.42633695631786,18.69931983947754,116035100,0.0,0.0
2017-02-06 00:00:00-05:00,18.586909977968567,18.771574377837446,18.522678815779756,18.562824249267578,92228400,0.0,0.0
2017-02-07 00:00:00-05:00,18.691285755314418,18.699314841660456,18.35407178573892,18.386186599731445,87982900,0.0,0.0
2017-02-08 00:00:00-05:00,18.249693903075137,18.249693903075137,18.024885626862567,18.201520919799805,102264500,0.0,0.0
2017-02-09 00:00:00-05:00,18.273783253722065,18.586909977968567,18.177435744742994,18.562824249267578,102634200,0.0,0.0
2017-02-10 00:00:00-05:00,18.619026737226307,18.659170640211737,18.43436080187482,18.53070831298828,90548300,0.0,0.0
2017-02-13 00:00:00-05:00,18.602963816984932,18.900033830012482,18.602963816984932,18.787628173828125,105342500,0.0,0.0
2017-02-14 00:00:00-05:00,18.787635476375502,19.405861465817413,18.731433392133866,19.317543029785156,139711400,0.0,0.0
2017-02-15 00:00:00-05:00,19.542345315523274,19.887588306355056,19.357680958554617,19.73503875732422,151233300,0.0,0.0
2017-02-16 00:00:00-05:00,19.702923949386403,19.767155096653383,19.51022897619411,19.73503875732422,98144500,0.0,0.0
2017-02-17 00:00:00-05:00,19.49417897489457,19.735045476303146,19.429947805759493,19.686872482299805,85789200,0.0,0.0
2017-02-21 00:00:00-05:00,19.743070774381955,19.91167698672729,19.73504168835719,19.895620346069336,78571500,0.0,0.0
2017-02-22 00:00:00-05:00,19.759133578965255,20.032116442241858,19.702931495006887,19.903654098510742,81531900,0.0,0.0
2017-02-23 00:00:00-05:00,19.903646476019638,19.983934261559856,19.67883669488953,19.73503875732422,85846000,0.0,0.0
2017-02-24 00:00:00-05:00,19.365714101720144,19.550378497387584,19.285424767962922,19.454030990600586,97074400,0.0,0.0
2017-02-27 00:00:00-05:00,19.429940350586016,19.799269048555125,19.421911266100867,19.727008819580078,69129100,0.0,0.0
2017-02-28 00:00:00-05:00,19.654763203158435,19.83140013037182,19.606590191824065,19.81534194946289,90242000,0.0,0.0
2017-03-01 00:00:00-05:00,20.43141480882589,20.62469564112903,20.31061294458435,20.536108016967773,143947500,0.075,0.0
2017-03-02 00:00:00-05:00,20.681070919274546,20.77771057624705,20.294509219265215,20.318668365478516,99824600,0.0,0.0
2017-03-03 00:00:00-05:00,20.375040844541893,20.65690931422962,20.375040844541893,20.487789154052734,92456100,0.0,0.0
2017-03-06 00:00:00-05:00,20.399199049287482,20.415306168127866,20.197864671960893,20.33477210998535,75660400,0.0,0.0
2017-03-07 00:00:00-05:00,20.310614366858445,20.42336267897524,20.213974711969325,20.302560806274414,64053700,0.0,0.0
2017-03-08 00:00:00-05:00,20.616635936046,20.75354334346109,20.31060689073742,20.34282112121582,105314600,0.0,0.0
2017-03-09 00:00:00-05:00,20.415311813354492,20.560272850883656,20.318670609648443,20.415311813354492,78984600,0.0,0.0
2017-03-10 00:00:00-05:00,20.6327486257301,20.6327486257301,20.20591917292715,20.383092880249023,86998800,0.0,0.0
2017-03-13 00:00:00-04:00,20.37504005432129,20.463627679202705,20.238132604986156,20.37504005432129,56886200,0.0,0.0
2017-03-14 00:00:00-04:00,20.286454402278313,20.407254734043267,20.17370609471274,20.39114761352539,63182700,0.0,0.0
2017-03-15 00:00:00-04:00,20.447522498147286,20.57637639961658,20.101227061926178,20.27840232849121,114662700,0.0,0.0
2017-03-16 00:00:00-04:00,20.326720752787597,20.528055151927006,20.28645448738354,20.31061363220215,70306200,0.0,0.0
2017-03-17 00:00:00-04:00,20.310613310972286,20.350881111799033,19.99653214482133,20.020692825317383,105222400,0.0,0.0
2017-03-20 00:00:00-04:00,19.795198019908533,19.940159032750607,19.666344127617702,19.682451248168945,87287500,0.0,0.0
2017-03-21 00:00:00-04:00,19.7307710344839,19.77909085998188,18.48249837937915,18.53887176513672,259545800,0.0,0.0
2017-03-22 00:00:00-04:00,18.240892930572237,18.667722331943228,18.07982636224945,18.474441528320312,167984400,0.0,0.0
2017-03-23 00:00:00-04:00,18.554974847964743,18.917375764427966,18.450280123431938,18.579133987426758,111666800,0.0,0.0
2017-03-24 00:00:00-04:00,18.683830778233816,18.804631097081053,18.329481845030443,18.619403839111328,113499100,0.0,0.0
2017-03-27 00:00:00-04:00,17.942921420045682,18.5630301748864,17.8462802368165,18.546924591064453,119513500,0.0,0.0
2017-03-28 00:00:00-04:00,18.530812825337268,19.06233535969142,18.522759267415644,18.909320831298828,95761700,0.0,0.0
2017-03-29 00:00:00-04:00,18.93348223176576,19.04622897487767,18.772414139269454,18.804628372192383,67204500,0.0,0.0
2017-03-30 00:00:00-04:00,18.828798472019407,19.312001494746028,18.788532193483885,19.22341537475586,79189200,0.0,0.0
2017-03-31 00:00:00-04:00,19.19119804618317,19.303944836854168,18.99791717529297,18.99791717529297,77158300,0.0,0.0
2017-04-03 00:00:00-04:00,19.046237009000567,19.12677108921977,18.58719474862886,18.99791717529297,88076600,0.0,0.0
2017-04-04 00:00:00-04:00,18.68383439485306,18.933488640270706,18.68383439485306,18.87711524963379,75244400,0.0,0.0
2017-04-05 00:00:00-04:00,19.142876595228902,19.231462693532176,18.64356656890087,18.6596736907959,97453300,0.0,0.0
2017-04-06 00:00:00-04:00,18.659674331235784,18.893221462490764,18.490552617652753,18.732154846191406,82975200,0.0,0.0
2017-04-07 00:00:00-04:00,18.546925743901618,18.79657997334402,18.466391675548056,18.65161895751953,79519400,0.0,0.0
2017-04-10 00:00:00-04:00,18.627457855873086,18.74825972370737,18.450284138340795,18.53887176513672,63254700,0.0,0.0
2017-04-11 00:00:00-04:00,18.38585347748406,18.482494645013343,18.184519119852364,18.45833396911621,94206700,0.0,0.0
2017-04-12 00:00:00-04:00,18.426121576509694,18.474442933134284,18.208681615936626,18.240894317626953,76556300,0.0,0.0
2017-04-13 00:00:00-04:00,18.16841709380961,18.490551849078283,17.991243362426758,17.991243362426758,88061800,0.0,0.0
2017-04-17 00:00:00-04:00,18.007351833109325,18.385860006896046,17.92681775424455,18.369752883911133,85053200,0.0,0.0
2017-04-18 00:00:00-04:00,18.61135327882141,18.64356598554384,18.02345563652573,18.289216995239258,146488400,0.0,0.0
2017-04-19 00:00:00-04:00,18.458334553527756,18.643561799759198,18.26505374840895,18.313373565673828,101771800,0.0,0.0
2017-04-20 00:00:00-04:00,18.49054637990811,18.659668036438326,18.37779963292745,18.579133987426758,103802600,0.0,0.0
2017-04-21 00:00:00-04:00,18.546926329316907,18.58719259673486,18.192577339012324,18.289216995239258,127235400,0.0,0.0
2017-04-24 00:00:00-04:00,18.716039775556435,19.207296049174904,18.716039775556435,19.030120849609375,138638900,0.0,0.0
2017-04-25 00:00:00-04:00,19.320046204492346,19.60996819248716,19.255619266722316,19.311992645263672,131531100,0.0,0.0
2017-04-26 00:00:00-04:00,19.32810868294739,19.481123306784212,19.215361873836088,19.239521026611328,95172200,0.0,0.0
2017-04-27 00:00:00-04:00,19.247568532953153,19.271729214185857,18.89321955517142,19.046234130859375,80024200,0.0,0.0
2017-04-28 00:00:00-04:00,18.98180856304302,19.102608905865953,18.780474146318237,18.796581268310547,69384900,0.0,0.0
2017-05-01 00:00:00-04:00,18.941540414088127,19.142874810829557,18.80463296286157,19.014020919799805,72382900,0.0,0.0
2017-05-02 00:00:00-04:00,19.01401953114159,19.0623393527339,18.788524470278418,18.94959259033203,60262600,0.0,0.0
2017-05-03 00:00:00-04:00,18.820740929330952,19.150929231945565,18.796580247654415,19.14287567138672,64272800,0.0,0.0
2017-05-04 00:00:00-04:00,19.31199530578297,19.36836869209061,19.11066090550735,19.20730209350586,68133400,0.0,0.0
2017-05-05 00:00:00-04:00,19.311992281224278,19.320045840301137,19.005964716600232,19.118711471557617,56678800,0.0,0.0
2017-05-08 00:00:00-04:00,19.126766844930003,19.376421055756644,19.126766844930003,19.295886993408203,56016500,0.0,0.0
2017-05-09 00:00:00-04:00,19.35226044140704,19.57775395557246,19.223406565866984,19.311992645263672,61622000,0.0,0.0
2017-05-10 00:00:00-04:00,19.25561751965601,19.465005432425635,19.22340482172334,19.448898315429688,48495300,0.0,0.0
2017-05-11 00:00:00-04:00,19.40863638889176,19.51332960060308,19.19924842940956,19.384475708007812,68350800,0.0,0.0
2017-05-12 00:00:00-04:00,19.26367706721021,19.32810401916504,19.126769602298737,19.32810401916504,62589000,0.0,0.0
2017-05-15 00:00:00-04:00,19.37642478942871,19.440851744510095,19.311997834347324,19.37642478942871,50688800,0.0,0.0
2017-05-16 00:00:00-04:00,19.384476233934294,19.46501030300622,19.27978301938251,19.320049285888672,55774800,0.0,0.0
2017-05-17 00:00:00-04:00,18.820738844304394,18.88516578557811,18.087880275234163,18.176467895507812,190353300,0.0,0.0
2017-05-18 00:00:00-04:00,18.208680372256712,18.522761488567355,18.12009276055502,18.313373565673828,108444100,0.0,0.0
2017-05-19 00:00:00-04:00,18.450281579691655,18.76436270596169,18.418068879180048,18.56302833557129,89566700,0.0,0.0
2017-05-22 00:00:00-04:00,18.67578349850403,18.716049772972706,18.37780784483212,18.554983139038086,74839400,0.0,0.0
2017-05-23 00:00:00-04:00,18.546921159327383,18.925429190149046,18.393906620884916,18.836841583251953,79020000,0.0,0.0
2017-05-24 00:00:00-04:00,18.877113867040848,18.901273012081674,18.699938611090374,18.812686920166016,58823200,0.0,0.0
2017-05-25 00:00:00-04:00,18.852948250889312,18.989855669168143,18.699933716093167,18.72409439086914,60443500,0.0,0.0
2017-05-26 00:00:00-04:00,18.707995632479207,18.86101023563733,18.659675797398698,18.716049194335938,50399500,0.0,0.0
2017-05-30 00:00:00-04:00,18.627462534616832,18.6918894968164,18.42612808573569,18.450288772583008,61307900,0.0,0.0
2017-05-31 00:00:00-04:00,18.40584590005842,18.422004382326577,17.848337422533756,18.106891632080078,138636300,0.075,0.0
2017-06-01 00:00:00-04:00,18.16344610725854,18.292723183095628,18.018009011665736,18.284643173217773,69725100,0.0,0.0
2017-06-02 00:00:00-04:00,17.99378398699002,18.252338332127557,17.904905352934446,18.13922119140625,79722300,0.0,0.0
2017-06-05 00:00:00-04:00,18.13113166713929,18.34120734767184,18.09073160870727,18.106891632080078,51590300,0.0,0.0
2017-06-06 00:00:00-04:00,17.93722161200084,18.10689728709323,17.832182968377342,17.96146011352539,71735600,0.0,0.0
2017-06-07 00:00:00-04:00,18.018007033038987,18.276562697424477,17.993768547171445,18.26040267944336,66429700,0.0,0.0
2017-06-08 00:00:00-04:00,18.276571572376934,18.753280005472533,18.26041154654864,18.559364318847656,93685900,0.0,0.0
2017-06-09 00:00:00-04:00,18.761355709480792,19.124948501586914,18.753275698422375,19.124948501586914,108254300,0.0,0.0
2017-06-12 00:00:00-04:00,19.246149457507478,19.42390665434768,19.173430884455545,19.213830947875977,85829900,0.0,0.0
2017-06-13 00:00:00-04:00,19.351186647043242,19.480463758197292,19.116870919886065,19.20574951171875,68047300,0.0,0.0
2017-06-14 00:00:00-04:00,19.027989026077258,19.238064680523802,18.745196357691963,19.19766616821289,102352400,0.0,0.0
2017-06-15 00:00:00-04:00,19.027996914700246,19.351191311595233,18.963358343542268,19.01991844177246,69707500,0.0,0.0
2017-06-16 00:00:00-04:00,19.036074992364856,19.08455507163072,18.882559364671106,18.93103790283203,57745800,0.0,0.0
2017-06-19 00:00:00-04:00,19.076470646537484,19.391583383363674,19.068390635195197,19.318864822387695,58587800,0.0,0.0
2017-06-20 00:00:00-04:00,19.318865959156344,19.38350451259353,18.97143315651723,18.97951316833496,59693500,0.0,0.0
2017-06-21 00:00:00-04:00,18.98759489430872,19.044153441034144,18.640162060304174,18.688640594482422,72432800,0.0,0.0
2017-06-22 00:00:00-04:00,18.680557600588543,18.74519614421254,18.50280044979422,18.527040481567383,64763300,0.0,0.0
2017-06-23 00:00:00-04:00,18.67247173832597,18.67247173832597,18.37351760456243,18.438156127929688,85399600,0.0,0.0
2017-06-26 00:00:00-04:00,18.51088048018377,18.69671610066347,18.36544337159811,18.494720458984375,61307800,0.0,0.0
2017-06-27 00:00:00-04:00,18.664398798341793,19.06839010765177,18.583600228258888,18.801755905151367,88257800,0.0,0.0
2017-06-28 00:00:00-04:00,19.011833523288022,19.35926479044519,19.011833523288022,19.294626235961914,119049300,0.0,0.0
2017-06-29 00:00:00-04:00,19.86021454017639,19.93293310586362,19.423904687157698,19.65013885498047,150501200,0.0,0.0
2017-06-30 00:00:00-04:00,19.892528222409098,19.892528222409098,19.528935510315694,19.601654052734375,84005200,0.0,0.0
2017-07-03 00:00:00-04:00,19.763256155396792,20.12684898781607,19.747097672592925,19.94101333618164,58129700,0.0,0.0
2017-07-05 00:00:00-04:00,20.03796535697923,20.159163964701925,19.89252980169977,20.134923934936523,76172500,0.0,0.0
2017-07-06 00:00:00-04:00,20.11877291226357,20.28845011429286,19.949097251339282,19.965255737304688,84465400,0.0,0.0
2017-07-07 00:00:00-04:00,20.13492864822203,20.199567201623037,19.91677295257938,20.062210083007812,54478800,0.0,0.0
2017-07-10 00:00:00-04:00,19.97333393515468,20.19148965745865,19.908695373854048,20.11069107055664,54632800,0.0,0.0
2017-07-11 00:00:00-04:00,20.102607444350255,20.126847478395216,19.763254673243722,19.876373291015625,69410600,0.0,0.0
2017-07-12 00:00:00-04:00,19.730941717691206,19.876378880651647,19.633983095349237,19.67438316345215,68708700,0.0,0.0
2017-07-13 00:00:00-04:00,19.739019007929734,19.90061463473106,19.690540473999818,19.892536163330078,55533400,0.0,0.0
2017-07-14 00:00:00-04:00,19.553181752645006,19.650138812615822,19.2461474668265,19.561260223388672,92625400,0.0,0.0
2017-07-17 00:00:00-04:00,19.56933905791053,19.56933905791053,19.33502489282392,19.407743453979492,81522000,0.0,0.0
2017-07-18 00:00:00-04:00,19.318863396976585,19.44006047595936,19.076469239011033,19.31078338623047,107981400,0.0,0.0
2017-07-19 00:00:00-04:00,19.43198727768096,19.553185940258043,19.23807157510464,19.440067291259766,74140100,0.0,0.0
2017-07-20 00:00:00-04:00,19.407747694776916,19.488546284950072,19.25423052755841,19.343109130859375,62793500,0.0,0.0
2017-07-21 00:00:00-04:00,19.26230623608448,19.359263289741065,19.116869114495024,19.2299861907959,65922500,0.0,0.0
2017-07-24 00:00:00-04:00,19.181507711778018,19.41582341739053,19.173427700435735,19.318864822387695,51382700,0.0,0.0
2017-07-25 00:00:00-04:00,19.593579488833672,19.932932267397863,19.585499477307785,19.779415130615234,86154700,0.0,0.0
2017-07-26 00:00:00-04:00,19.932933062889283,19.932933062889283,19.504701681554916,19.561260223388672,65704700,0.0,0.0
2017-07-27 00:00:00-04:00,19.60166012247975,19.755177264134726,19.41582447480011,19.4804630279541,62902100,0.0,0.0
2017-07-28 00:00:00-04:00,19.43198719081435,19.561264325287326,19.35926861003518,19.415828704833984,50143400,0.0,0.0
2017-07-31 00:00:00-04:00,19.488542556762695,19.633978141926423,19.464302522016425,19.488542556762695,62272000,0.0,0.0
2017-08-01 00:00:00-04:00,19.625901337459783,19.78749695950528,19.609741312923806,19.755178451538086,52782500,0.0,0.0
2017-08-02 00:00:00-04:00,19.747096671247892,19.86829376220703,19.601659545655075,19.86829376220703,55317100,0.0,0.0
2017-08-03 00:00:00-04:00,19.835973992890185,19.876374051176867,19.650138348085388,19.69053840637207,53210600,0.0,0.0
2017-08-04 00:00:00-04:00,19.941015006491835,20.264207806211143,19.916774968598574,20.175329208374023,105206600,0.0,0.0
2017-08-07 00:00:00-04:00,20.20764401018149,20.239962511206624,20.118765435429616,20.16724395751953,41860900,0.0,0.0
2017-08-08 00:00:00-04:00,20.159174484754253,20.482367344762686,20.054135842060816,20.1187744140625,73399300,0.0,0.0
2017-08-09 00:00:00-04:00,19.876377224676563,20.013734362572688,19.763258584517768,19.98949432373047,56910400,0.0,0.0
2017-08-10 00:00:00-04:00,19.86021384291105,19.86021384291105,19.464302522016425,19.488542556762695,78023700,0.0,0.0
2017-08-11 00:00:00-04:00,19.448146649161426,19.585503793160235,19.22999091320362,19.278470993041992,68157400,0.0,0.0
2017-08-14 00:00:00-04:00,19.577420810436877,19.787496501224933,19.52894227905647,19.730937957763672,54989500,0.0,0.0
