Date,open,high,low,close,volume,dividends,stock splits
2016-10-14 00:00:00-04:00,13.069640209168698,13.274166284763451,13.0204316996893,13.078099250793457,19570000,0.0,0.0
2016-10-17 00:00:00-04:00,13.048112824996563,13.14422444368361,12.973530115036413,12.985064506530762,12741000,0.0,0.0
2016-10-18 00:00:00-04:00,13.121156996575229,13.291851304444132,13.112699421540174,13.238027572631836,14167000,0.0,0.0
2016-10-19 00:00:00-04:00,13.161134990258173,13.246482115205502,13.079631683004276,13.214957237243652,20440000,0.0,0.0
2016-10-20 00:00:00-04:00,13.198818326826776,13.423334955769871,13.149608338818354,13.3333740234375,18961000,0.0,0.0
2016-10-21 00:00:00-04:00,13.247257165870225,13.33260433321286,13.125002877533971,13.295697212219238,15842000,0.0,0.0
2016-10-24 00:00:00-04:00,13.391039602342685,13.60940550035053,13.34490643699706,13.57480525970459,19772000,0.0,0.0
2016-10-25 00:00:00-04:00,13.534823869143663,13.570961053800486,13.34106221279676,13.351826667785645,21622000,0.0,0.0
2016-10-26 00:00:00-04:00,13.236490363054198,13.438709555488535,13.155756966794115,13.30184555053711,21075000,0.0,0.0
2016-10-27 00:00:00-04:00,13.402571944639858,13.474847771607813,13.208041841598959,13.243412017822266,19840000,0.0,0.0
2016-10-28 00:00:00-04:00,13.262634342571305,13.291852355532633,12.997365347718867,13.021201133728027,20651000,0.0,0.0
2016-10-31 00:00:00-04:00,13.071180631786277,13.198817147767796,12.970455252722912,13.0927095413208,20317000,0.0,0.0
2016-11-01 00:00:00-04:00,13.126542761440207,13.190361026471033,12.750553807174928,12.978914260864258,28452000,0.0,0.0
2016-11-02 00:00:00-04:00,13.294929861661918,13.390273021169955,13.056573429438918,13.26801872253418,43501000,0.0,0.0
2016-11-03 00:00:00-04:00,13.259560337884304,13.481770073096978,13.23649302008812,13.301079750061035,20654000,0.0,0.0
2016-11-04 00:00:00-04:00,13.101934968487063,13.419486333553852,13.088863637415894,13.238027572631836,21753000,0.0,0.0
2016-11-07 00:00:00-05:00,13.408724439691033,13.67706881329135,13.3871955294758,13.606329917907715,26126000,0.0,0.0
2016-11-08 00:00:00-05:00,13.614787744651043,13.68783204541965,13.46408392006247,13.609405517578125,18923000,0.0,0.0
2016-11-09 00:00:00-05:00,13.184207830317494,13.570961210295554,13.160372041631959,13.334141731262207,32506000,0.0,0.0
2016-11-10 00:00:00-05:00,13.35720979867223,13.417184242342993,12.556023385348169,12.912790298461914,51217000,0.0,0.0
2016-11-11 00:00:00-05:00,12.86742316782563,13.071179317300327,12.74286201336866,12.882031440734863,29793000,0.0,0.0
2016-11-14 00:00:00-05:00,12.79976039696281,12.899717301346996,12.534492858183693,12.592928886413574,28187000,0.0,0.0
2016-11-15 00:00:00-05:00,12.673663277573667,12.878957862894124,12.579858530201788,12.798224449157715,25380000,0.0,0.0
2016-11-16 00:00:00-05:00,12.786687322365324,12.930470495060366,12.744399447937411,12.904329299926758,13333000,0.0,0.0
2016-11-17 00:00:00-05:00,12.867427483580958,12.995832500329657,12.765163672729576,12.843591690063477,18100000,0.0,0.0
2016-11-18 00:00:00-05:00,12.821289232658367,13.006593300041288,12.821289232658367,12.929703712463379,19524000,0.0,0.0
2016-11-21 00:00:00-05:00,13.004287531942408,13.283394896163122,13.004287531942408,13.26955509185791,21384000,0.0,0.0
2016-11-22 00:00:00-05:00,13.35720728801912,13.641698306910344,13.325682397474466,13.610941886901855,31024000,0.0,0.0
2016-11-23 00:00:00-05:00,13.560196036466083,13.667840581890864,13.474080400126256,13.615556716918945,22123000,0.0,0.0
2016-11-25 00:00:00-05:00,13.592489182682664,13.610942742538453,13.499452912819237,13.590182304382324,8198000,0.0,0.0
2016-11-28 00:00:00-05:00,13.537128265710962,13.614786314828404,13.420256223517562,13.42871379852295,26570000,0.0,0.0
2016-11-29 00:00:00-05:00,13.367975297703628,13.60787015801527,13.334913457291925,13.490229606628418,18514000,0.0,0.0
2016-11-30 00:00:00-05:00,13.464850206326021,13.524824631514232,13.10500952138335,13.108853340148926,31249000,0.0,0.0
2016-12-01 00:00:00-05:00,13.071949344321393,13.108856466077036,12.395324156140246,12.51680850982666,46389000,0.0,0.0
2016-12-02 00:00:00-05:00,12.576782981185533,12.680583711431185,12.349959489140662,12.626761436462402,26945000,0.0,0.0
2016-12-05 00:00:00-05:00,12.764394044271347,12.810527218988396,12.486823592151113,12.773621559143066,21372000,0.0,0.0
2016-12-06 00:00:00-05:00,12.82590553472152,12.91509800197045,12.567557114467002,12.668282508850098,39184000,0.0,0.0
2016-12-07 00:00:00-05:00,12.668278029487288,12.959688186645508,12.584469286621628,12.959688186645508,32659000,0.0,0.0
2016-12-08 00:00:00-05:00,13.036579587197622,13.177287427676642,12.879725065560917,13.125770568847656,38361000,0.0,0.0
2016-12-09 00:00:00-05:00,13.913113812367314,13.98615956235974,13.601713186556367,13.770100593566895,75744000,0.0,0.0
2016-12-12 00:00:00-05:00,13.690140331256833,13.899278738035234,13.575575143262487,13.69859790802002,37194000,0.0,0.0
2016-12-13 00:00:00-05:00,13.743191968678422,13.989237459376135,13.686292885708141,13.797014236450195,69076000,0.0,0.0
2016-12-14 00:00:00-05:00,13.822530695084824,13.858875935685866,13.627661385229684,13.735148429870605,46795000,0.102,0.0
2016-12-15 00:00:00-05:00,13.788510419823329,14.011991988392372,13.653958350299307,13.91996955871582,38103000,0.0,0.0
2016-12-16 00:00:00-05:00,13.977190832614628,14.003481474607717,13.724324266823825,13.797013282775879,41541000,0.0,0.0
2016-12-19 00:00:00-05:00,13.847275415640123,14.028225802642456,13.773813546729546,13.95476245880127,22219000,0.0,0.0
2016-12-20 00:00:00-05:00,13.99652439397431,14.172833220949922,13.930021230104519,14.079266548156738,27352000,0.0,0.0
2016-12-21 00:00:00-05:00,14.207634899496826,14.227741164031231,14.056843815214295,14.096282005310059,21013000,0.0,0.0
2016-12-22 00:00:00-05:00,14.139581657257116,14.151180514053012,13.871250423894498,13.965591430664062,17557000,0.0,0.0
2016-12-23 00:00:00-05:00,13.92305864347899,14.072303935941742,13.892900734487945,14.06921100616455,8977000,0.0,0.0
2016-12-27 00:00:00-05:00,14.082364640262382,14.205317883372038,14.07772450563482,14.097830772399902,8283000,0.0,0.0
2016-12-28 00:00:00-05:00,14.123346749744554,14.151184604072856,13.906825352412287,13.933890342712402,14039000,0.0,0.0
2016-12-29 00:00:00-05:00,13.89599643383044,13.971005526867437,13.813255752274882,13.90914249420166,13671000,0.0,0.0
2016-12-30 00:00:00-05:00,13.947808454298986,13.988792365032875,13.611426815927267,13.669424057006836,25421000,0.0,0.0
2017-01-03 00:00:00-05:00,13.786959097148856,13.988787119531958,13.651632743684768,13.790824890136719,32098000,0.0,0.0
2017-01-04 00:00:00-05:00,13.784644089597212,13.84186699138471,13.662463747347218,13.692623138427734,23965000,0.0,0.0
2017-01-05 00:00:00-05:00,13.635396537718977,13.687207908859309,13.44594166915329,13.476872444152832,24861000,0.0,0.0
2017-01-06 00:00:00-05:00,13.47146086013925,13.679476280414393,13.40186476543086,13.65550422668457,23142000,0.0,0.0
2017-01-09 00:00:00-05:00,13.660142970983037,13.787734815023668,13.659368632280719,13.684887886047363,20265000,0.0,0.0
2017-01-10 00:00:00-05:00,13.725097424241754,13.97641529103414,13.679473392893701,13.963269233703613,30181000,0.0,0.0
2017-01-11 00:00:00-05:00,13.923057971280269,13.95553741969955,13.745974844441543,13.874341011047363,18787000,0.0,0.0
2017-01-12 00:00:00-05:00,13.77149646705924,13.849598484605496,13.563482533182004,13.831039428710938,23137000,0.0,0.0
2017-01-13 00:00:00-05:00,13.834128797742881,13.979506802385162,13.794692104683152,13.953989028930664,20902000,0.0,0.0
2017-01-17 00:00:00-05:00,13.878982590274653,13.890581446321363,13.730511628139602,13.850370407104492,26316000,0.0,0.0
2017-01-18 00:00:00-05:00,13.947030880849528,14.31125028450769,13.919193037548952,14.307384490966797,35642000,0.0,0.0
2017-01-19 00:00:00-05:00,14.313569264621995,14.451214218168351,14.281091291591865,14.349140167236328,45718000,0.0,0.0
2017-01-20 00:00:00-05:00,14.584226937189218,14.811572848515345,14.545561613033163,14.776001930236816,57623000,0.0,0.0
2017-01-23 00:00:00-05:00,14.770584494020518,14.810795534101251,14.570302157388356,14.769811630249023,33394000,0.0,0.0
2017-01-24 00:00:00-05:00,14.90282078551516,15.43793765650044,14.868797070547773,15.29178524017334,62008000,0.0,0.0
2017-01-25 00:00:00-05:00,15.459586188592427,15.666054398839837,15.31343380496828,15.657546997070312,60888000,0.0,0.0
2017-01-26 00:00:00-05:00,15.809108105656605,15.873291183911054,15.553150131182877,15.788228988647461,38820000,0.0,0.0
2017-01-27 00:00:00-05:00,15.881798432138192,15.913503542101163,15.739513344074467,15.907316207885742,25780000,0.0,0.0
2017-01-30 00:00:00-05:00,15.809884183445295,15.842362160982098,15.512942253128564,15.714770317077637,33234000,0.0,0.0
2017-01-31 00:00:00-05:00,15.656771793671886,15.656771793671886,15.377614602703236,15.427105903625488,26749000,0.0,0.0
2017-02-01 00:00:00-05:00,15.63976009092447,15.812203094754777,15.482008872317346,15.751112937927246,31184000,0.0,0.0
2017-02-02 00:00:00-05:00,15.618112222495691,15.854738375286564,15.543103124395982,15.778956413269043,22712000,0.0,0.0
2017-02-03 00:00:00-05:00,15.848557654697048,15.976149564285178,15.700085138174922,15.942124366760254,24367000,0.0,0.0
2017-02-06 00:00:00-05:00,15.941344048555585,15.980782226682273,15.798286072900483,15.97304916381836,18716000,0.0,0.0
2017-02-07 00:00:00-05:00,16.023313146414853,16.038004933231758,15.847002855026547,15.922784805297852,22840000,0.0,0.0
2017-02-08 00:00:00-05:00,15.927428608184767,16.14240278804432,15.864792702700823,15.998570442199707,21069000,0.0,0.0
2017-02-09 00:00:00-05:00,16.032592814710593,16.060430662272733,15.746476851099853,15.878708839416504,27519000,0.0,0.0
2017-02-10 00:00:00-05:00,15.929736270307796,15.968400088042845,15.763479199172894,15.892618179321289,23842000,0.0,0.0
2017-02-13 00:00:00-05:00,15.990060747274777,16.015580001788067,15.865561829608218,15.984647750854492,12463000,0.0,0.0
2017-02-14 00:00:00-05:00,16.00630108560708,16.007075424397318,15.836950979785735,15.877936363220215,17357000,0.0,0.0
2017-02-15 00:00:00-05:00,15.915821420519892,16.002429338325136,15.836945088292563,15.928967475891113,17088000,0.0,0.0
2017-02-16 00:00:00-05:00,15.965321272266932,16.10142056787996,15.866340100451222,16.09832763671875,17188000,0.0,0.0
2017-02-17 00:00:00-05:00,16.16172914198115,16.270763397216797,15.993151932618176,16.270763397216797,30945000,0.0,0.0
2017-02-21 00:00:00-05:00,16.316390547757642,16.51899149823299,16.309430348247638,16.45171546936035,30333000,0.0,0.0
2017-02-22 00:00:00-05:00,16.471041011530897,16.62028627435502,16.35504805580218,16.56074333190918,23949000,0.0,0.0
2017-02-23 00:00:00-05:00,16.63188776639334,16.699938118497805,16.21121983487445,16.28390884399414,29364000,0.0,0.0
2017-02-24 00:00:00-05:00,16.11378615028668,16.28932356988959,15.667598920601474,16.267671585083008,27651000,0.0,0.0
2017-02-27 00:00:00-05:00,16.2908724754915,16.50584663796949,16.253754358601707,16.492700576782227,26991000,0.0,0.0
2017-02-28 00:00:00-05:00,16.55920293354004,16.574669060639888,16.262260962864442,16.310977935791016,27548000,0.0,0.0
2017-03-01 00:00:00-05:00,16.476458625251787,16.655861841371173,16.28236362275706,16.63652992248535,51155000,0.0,0.0
2017-03-02 00:00:00-05:00,17.33016801640613,17.39744403325442,16.704577608623588,16.802785873413086,71171000,0.0,0.0
2017-03-03 00:00:00-05:00,16.85769226610208,17.012350588699046,16.834494550164287,16.88243865966797,30747000,0.0,0.0
2017-03-06 00:00:00-05:00,16.731644673405565,16.898676178230193,16.638850867878386,16.853052139282227,22771000,0.0,0.0
2017-03-07 00:00:00-05:00,16.806653319073316,17.118288520554717,16.787321399675072,16.9543514251709,29129000,0.0,0.0
2017-03-08 00:00:00-05:00,16.952038110539046,17.10824219179989,16.900226721509807,16.983741760253906,24532000,0.0,0.0
2017-03-09 00:00:00-05:00,16.918011505847357,17.233512573092888,16.866974460047988,17.167783737182617,25675000,0.0,0.0
2017-03-10 00:00:00-05:00,17.223462989075728,17.508033307466377,17.223462989075728,17.503393173217773,39430000,0.0,0.0
2017-03-13 00:00:00-04:00,17.465493903187326,17.611644788333276,17.426828594335767,17.511117935180664,26669000,0.0,0.0
2017-03-14 00:00:00-04:00,17.38042756111719,17.497967712155557,17.283766524395183,17.348722457885742,22165000,0.0,0.0
2017-03-15 00:00:00-04:00,17.34718117062801,17.526584372087,17.262891828276064,17.47090721130371,20727000,0.0,0.0
2017-03-16 00:00:00-04:00,17.51518759094711,17.541598949737267,17.211459928100382,17.2728271484375,27835000,0.102,0.0
2017-03-17 00:00:00-04:00,17.362933363516987,17.377693261081248,17.15552880012278,17.181163787841797,51635000,0.0,0.0
2017-03-20 00:00:00-04:00,17.181162264721532,17.29457433245848,17.150089734679735,17.185823440551758,17215000,0.0,0.0
2017-03-21 00:00:00-04:00,17.263502514580217,17.32098491465174,16.741495293454896,16.78033447265625,30557000,0.0,0.0
2017-03-22 00:00:00-04:00,16.78033719800846,16.96288462946635,16.731399290883484,16.889089584350586,19131000,0.0,0.0
2017-03-23 00:00:00-04:00,16.876665467772504,16.969881615947042,16.81219127395603,16.84559440612793,19223000,0.0,0.0
2017-03-24 00:00:00-04:00,16.9349233551012,17.198256158484735,16.91394953951998,17.00949478149414,23794000,0.0,0.0
2017-03-27 00:00:00-04:00,16.843256421456093,17.103482189745026,16.77645166806624,17.015705108642578,15358000,0.0,0.0
2017-03-28 00:00:00-04:00,16.973759936374215,17.227771827997067,16.961330626410355,17.163297653198242,17929000,0.0,0.0
2017-03-29 00:00:00-04:00,17.151646162433728,17.194370155932845,17.064645437705334,17.19126319885254,15927000,0.0,0.0
2017-03-30 00:00:00-04:00,17.2370901738804,17.435172347048965,17.000943710802314,17.092605590820312,34168000,0.0,0.0
2017-03-31 00:00:00-04:00,17.0887270288019,17.166406886024568,16.936474271586274,17.008716583251953,25897000,0.0,0.0
2017-04-03 00:00:00-04:00,17.011818840991317,17.088722308067098,16.830049299497094,16.99628257751465,19210000,0.0,0.0
2017-04-04 00:00:00-04:00,16.947349362700244,17.121352302143816,16.92482281156989,17.008716583251953,12634000,0.0,0.0
2017-04-05 00:00:00-04:00,17.053768572704165,17.128339979732367,16.84092647783943,16.866559982299805,15690000,0.0,0.0
2017-04-06 00:00:00-04:00,16.83316013957163,16.970652991660934,16.74693578348817,16.89530372619629,14615000,0.0,0.0
2017-04-07 00:00:00-04:00,16.895307232123926,17.077076853274384,16.859574995764483,16.953567504882812,16412000,0.0,0.0
2017-04-10 00:00:00-04:00,16.86190250758411,17.015707999451916,16.79898106889727,16.935697555541992,17994000,0.0,0.0
2017-04-11 00:00:00-04:00,16.822288881988705,16.965219311954773,16.625759355582822,16.89919090270996,22219000,0.0,0.0
2017-04-12 00:00:00-04:00,16.75315084801184,16.78966092995051,16.191527941605166,16.250564575195312,61026000,0.0,0.0
2017-04-13 00:00:00-04:00,16.25134083621688,16.62109542181068,16.235028199276865,16.415245056152344,42579000,0.0,0.0
2017-04-17 00:00:00-04:00,16.497585831777954,16.651391326914975,16.482825932900642,16.613327026367188,14507000,0.0,0.0
2017-04-18 00:00:00-04:00,16.550405616282653,16.600897741329856,16.472725765814626,16.553512573242188,8486000,0.0,0.0
2017-04-19 00:00:00-04:00,16.606336060376346,16.68789924044018,16.56594265477997,16.594684600830078,12081000,0.0,0.0
2017-04-20 00:00:00-04:00,16.701105888140436,17.021146194371873,16.64051651704122,16.950456619262695,16916000,0.0,0.0
2017-04-21 00:00:00-04:00,16.88908688162442,16.95977495838176,16.791209601417613,16.907730102539062,14683000,0.0,0.0
2017-04-24 00:00:00-04:00,17.14309945255418,17.237091929824896,17.064643240304356,17.185823440551758,17531000,0.0,0.0
2017-04-25 00:00:00-04:00,17.246419435241727,17.400224962236184,17.24098188855435,17.33808135986328,14848000,0.0,0.0
2017-04-26 00:00:00-04:00,17.360606337044075,17.39478434927119,17.157085075054937,17.22000503540039,14726000,0.0,0.0
2017-04-27 00:00:00-04:00,17.313996356086783,17.407212477692195,17.249522180647205,17.329532623291016,11850000,0.0,0.0
2017-04-28 00:00:00-04:00,17.3093377971105,17.33341708675123,17.071637041823085,17.152423858642578,16490000,0.0,0.0
2017-05-01 00:00:00-04:00,17.251850573741084,17.265056251022376,17.082508838650185,17.19203758239746,15339000,0.0,0.0
2017-05-02 00:00:00-04:00,17.35827367940326,17.5167388555771,17.206020935524585,17.512855529785156,27277000,0.0,0.0
2017-05-03 00:00:00-04:00,17.439838143161303,17.570339234732018,17.365265244195168,17.47013282775879,18002000,0.0,0.0
2017-05-04 00:00:00-04:00,17.49809795536633,17.544706760777213,17.233988799471884,17.353614807128906,16245000,0.0,0.0
2017-05-05 00:00:00-04:00,17.474789657122056,17.593639259270443,17.40410158343975,17.590532302856445,23128000,0.0,0.0
2017-05-08 00:00:00-04:00,17.59597303412004,17.641026132712877,17.389344838156607,17.484113693237305,17448000,0.0,0.0
2017-05-09 00:00:00-04:00,17.526057664736122,17.819686521347762,17.455369592978784,17.746667861938477,19261000,0.0,0.0
2017-05-10 00:00:00-04:00,17.826683611847116,18.1319640417052,17.764540016663844,17.969614028930664,24433000,0.0,0.0
2017-05-11 00:00:00-04:00,17.91912608018136,18.010010157317055,17.729586826896636,17.950973510742188,14823000,0.0,0.0
2017-05-12 00:00:00-04:00,17.981265017646393,18.336259692426328,17.931549257930197,18.329269409179688,25852000,0.0,0.0
2017-05-15 00:00:00-04:00,18.30207996726675,18.63532442895809,18.254694800278582,18.5677433013916,29172000,0.0,0.0
2017-05-16 00:00:00-04:00,18.638433235724012,18.74330081958776,18.541333785659805,18.6959171295166,18128000,0.0,0.0
2017-05-17 00:00:00-04:00,18.487732131029087,18.563081388634128,17.950966457501337,17.957958221435547,31447000,0.0,0.0
2017-05-18 00:00:00-04:00,17.989034982649034,18.535898023856575,17.68608366179433,18.461326599121094,30699000,0.0,0.0
2017-05-19 00:00:00-04:00,18.387533113574516,18.40928330126817,18.025546576998337,18.184789657592773,35812000,0.0,0.0
2017-05-22 00:00:00-04:00,18.29586723782937,18.56386268069524,18.194108088053433,18.517253875732422,20419000,0.0,0.0
2017-05-23 00:00:00-04:00,18.514930395184308,18.559984997963408,18.319955042252005,18.374330520629883,13696000,0.0,0.0
2017-05-24 00:00:00-04:00,18.523467033390638,18.64386939427653,18.40772436714181,18.61202049255371,16392000,0.0,0.0
2017-05-25 00:00:00-04:00,18.72931567812805,18.764271533642777,18.544437680120872,18.709896087646484,19010000,0.0,0.0
2017-05-26 00:00:00-04:00,18.713006479020468,18.76738193499714,18.512593660815003,18.73708724975586,13120000,0.0,0.0
2017-05-30 00:00:00-04:00,18.681933478879554,18.751068832114303,18.5654144358801,18.629112243652344,29364000,0.0,0.0
2017-05-31 00:00:00-04:00,18.838841921078142,18.86758237779462,18.453551192768543,18.60269546508789,44830000,0.0,0.0
2017-06-01 00:00:00-04:00,18.767388702532283,18.788362523577906,18.162265221926667,18.222854614257812,63774000,0.0,0.0
2017-06-02 00:00:00-04:00,19.30647829176293,19.87198599746647,18.96546565674179,19.771778106689453,108613000,0.0,0.0
2017-06-05 00:00:00-04:00,19.730609785995743,19.946558888136025,19.435428082346352,19.591564178466797,39532000,0.0,0.0
2017-06-06 00:00:00-04:00,19.479704323340663,19.834700505591254,19.468052862667797,19.71973419189453,29653000,0.0,0.0
2017-06-07 00:00:00-04:00,19.70574826043228,19.874312148986622,19.650596443718324,19.752355575561523,29290000,0.0,0.0
2017-06-08 00:00:00-04:00,19.80829044635697,19.8937384478911,19.6001094703624,19.804407119750977,28273000,0.0,0.0
2017-06-09 00:00:00-04:00,19.847901016849672,19.885963827980575,18.755726506832847,18.90254020690918,58191000,0.0,0.0
2017-06-12 00:00:00-04:00,18.674162383633014,18.884673868806264,18.31295239914288,18.850494384765625,54872000,0.0,0.0
2017-06-13 00:00:00-04:00,19.028387690344402,19.257542481084382,18.772821537630282,18.871475219726562,30853000,0.0,0.0
2017-06-14 00:00:00-04:00,18.920410095724858,19.027608264385616,18.458993630782437,18.685041427612305,34509000,0.0,0.0
2017-06-15 00:00:00-04:00,18.358956409775182,18.682698594393823,18.353495708983512,18.565683364868164,27527000,0.102,0.0
2017-06-16 00:00:00-04:00,18.639010525084036,18.678016588391205,18.342571883595415,18.429943084716797,35819000,0.0,0.0
2017-06-19 00:00:00-04:00,19.09771744501159,19.09771744501159,18.749790408762976,18.812198638916016,28519000,0.0,0.0
2017-06-20 00:00:00-04:00,18.87851314779713,19.007229505114175,18.710790706497676,18.721712112426758,24429000,0.0,0.0
2017-06-21 00:00:00-04:00,19.00176322118783,19.183527204163507,18.872265738674553,19.121898651123047,34998000,0.0,0.0
2017-06-22 00:00:00-04:00,19.152323461588225,19.222532902840086,18.962758267794097,19.037647247314453,18666000,0.0,0.0
2017-06-23 00:00:00-04:00,18.998643107991924,19.258417749115914,18.940134742936607,19.13282012939453,34985000,0.0,0.0
2017-06-26 00:00:00-04:00,19.18977206890911,19.338771867017243,18.81610231688354,18.9370174407959,32103000,0.0,0.0
2017-06-27 00:00:00-04:00,18.828572758934516,18.877719051946578,18.350370251560616,18.358171463012695,33582000,0.0,0.0
2017-06-28 00:00:00-04:00,18.456470159691435,18.85744333592502,18.2934288037706,18.80439567565918,24533000,0.0,0.0
2017-06-29 00:00:00-04:00,18.621074953923397,18.642136598036508,17.986849406888318,18.257545471191406,34513000,0.0,0.0
2017-06-30 00:00:00-04:00,18.431510708688602,18.464274921172525,18.165494169155785,18.180316925048828,26534000,0.0,0.0
2017-07-03 00:00:00-04:00,18.29420589432242,18.35115340959588,17.870610298780623,17.923656463623047,21123000,0.0,0.0
2017-07-05 00:00:00-04:00,18.020390531196337,18.124143840816924,17.872950129595687,18.067975997924805,29699000,0.0,0.0
2017-07-06 00:00:00-04:00,17.752039128828503,18.389383372774645,17.74735810219458,18.335556030273438,26334000,0.0,0.0
2017-07-07 00:00:00-04:00,18.355830853582738,18.73730012244554,18.353490341366612,18.692834854125977,24731000,0.0,0.0
2017-07-10 00:00:00-04:00,18.76227255832011,18.873827101781696,18.629654883901484,18.860565185546875,22499000,0.0,0.0
2017-07-11 00:00:00-04:00,18.878507439504006,18.925313238200268,18.67489916491976,18.791915893554688,20502000,0.0,0.0
2017-07-12 00:00:00-04:00,18.956516206362014,19.28260041605584,18.805177410853084,19.223312377929688,27710000,0.0,0.0
2017-07-13 00:00:00-04:00,19.27791902229907,19.492447202944255,19.2334537385171,19.292741775512695,20400000,0.0,0.0
2017-07-14 00:00:00-04:00,19.39571724117755,19.53379561946899,19.334868360475944,19.52521324157715,14417000,0.0,0.0
2017-07-17 00:00:00-04:00,19.564218201972967,19.68669414358014,19.41365759089881,19.42613983154297,18746000,0.0,0.0
2017-07-18 00:00:00-04:00,19.28883857698858,19.57513700739112,19.195226992330785,19.57123565673828,13003000,0.0,0.0
2017-07-19 00:00:00-04:00,19.658610058574787,19.856756134143815,19.545494686702142,19.845834732055664,25526000,0.0,0.0
2017-07-20 00:00:00-04:00,19.853637758357497,19.892642344252828,19.68591536073433,19.770166397094727,12135000,0.0,0.0
2017-07-21 00:00:00-04:00,19.62194970128731,19.777189884670047,19.538478325523286,19.745206832885742,15504000,0.0,0.0
2017-07-24 00:00:00-04:00,19.75924372078114,19.78966741485345,19.6344272684434,19.73896026611328,13638000,0.0,0.0
2017-07-25 00:00:00-04:00,19.721024128574513,19.846620289816162,19.516636128422896,19.83803939819336,16123000,0.0,0.0
2017-07-26 00:00:00-04:00,19.868454206522674,20.14149070536411,19.862993506304427,20.0494384765625,19971000,0.0,0.0
2017-07-27 00:00:00-04:00,20.14305728192114,20.16490157856043,19.420682268270323,19.576702117919922,32010000,0.0,0.0
2017-07-28 00:00:00-04:00,19.418340605001447,19.589962875833052,19.30756572970653,19.531455993652344,31919000,0.0,0.0
2017-07-31 00:00:00-04:00,19.57904097557825,19.693717199534692,19.148423727241482,19.242036819458008,18902000,0.0,0.0
2017-08-01 00:00:00-04:00,19.364510938896515,19.502589306899672,19.265437154335366,19.37699317932129,17582000,0.0,0.0
2017-08-02 00:00:00-04:00,19.86143936409922,20.07050836854782,19.58528407252818,19.764707565307617,36970000,0.0,0.0
2017-08-03 00:00:00-04:00,19.72179998732057,19.736621253995434,19.286501721129166,19.52521324157715,23447000,0.0,0.0
2017-08-04 00:00:00-04:00,19.560315440835378,19.57825838148119,19.355928994535454,19.43783950805664,13454000,0.0,0.0
2017-08-07 00:00:00-04:00,19.45500221030404,19.72803875627926,19.41677730217764,19.692934036254883,18730000,0.0,0.0
2017-08-08 00:00:00-04:00,19.6570511789838,19.837255819321108,19.535354905907468,19.608684539794922,20439000,0.0,0.0
2017-08-09 00:00:00-04:00,19.46592268756979,19.530671423380653,19.309123199370404,19.43783950805664,21256000,0.0,0.0
2017-08-10 00:00:00-04:00,19.24203465504266,19.268558485514646,18.758369794199343,18.77787208557129,29033000,0.0,0.0
2017-08-11 00:00:00-04:00,18.726385439093498,19.131259975300267,18.62107276710669,19.047788619995117,16976000,0.0,0.0
2017-08-14 00:00:00-04:00,19.25764064822848,19.600105530938638,19.190551384594524,19.57358169555664,16736000,0.0,0.0
