Date,open,high,low,close,volume,dividends,stock splits
2016-12-05 00:00:00-05:00,51.07438401133242,51.50526562029752,50.5434852247601,51.058998107910156,8708200,0.0,0.0
2016-12-06 00:00:00-05:00,51.28214608821146,51.920769856841126,51.16673123468607,51.897682189941406,6701800,0.0,0.0
2016-12-07 00:00:00-05:00,51.82072249650122,52.58245086669922,51.52064750611288,52.58245086669922,7202700,0.0,0.0
2016-12-08 00:00:00-05:00,52.644020135527,53.22878436869706,52.605552434679105,52.744049072265625,5552600,0.0,0.0
2016-12-09 00:00:00-05:00,52.79020996008783,53.00564785858889,52.16697805796085,52.7209587097168,5551800,0.0,0.0
2016-12-12 00:00:00-05:00,52.60555765231485,52.82099558320795,52.2593130888852,52.682498931884766,5615200,0.0,0.0
2016-12-13 00:00:00-05:00,52.87483980210453,54.04436217658406,52.69786962696218,53.35187911987305,8494200,0.0,0.0
2016-12-14 00:00:00-05:00,52.81327939320519,53.22876918746403,51.82072141862702,51.9822998046875,9957700,0.0,0.0
2016-12-15 00:00:00-05:00,52.397784933298574,52.91329771962325,51.78993913305761,52.34392547607422,7162400,0.0,0.0
2016-12-16 00:00:00-05:00,52.697871011105626,52.697871011105626,51.0128357107989,51.13594055175781,18155600,0.0,0.0
2016-12-19 00:00:00-05:00,51.38986152432158,51.88229271999233,51.274446678720615,51.56682586669922,7884700,0.0,0.0
2016-12-20 00:00:00-05:00,51.8438098722619,51.98230648815496,51.374460555637725,51.48218536376953,6685400,0.0,0.0
2016-12-21 00:00:00-05:00,51.605290230288006,51.82072810617123,51.41293414535772,51.67454147338867,5211400,0.0,0.0
2016-12-22 00:00:00-05:00,52.043870748582044,52.12850791001109,51.1359496379965,51.36677932739258,5900200,0.0,0.0
2016-12-23 00:00:00-05:00,51.46680356665659,51.505277139179164,51.18211439262129,51.443721771240234,3088100,0.0,0.0
2016-12-27 00:00:00-05:00,51.659156329697,51.99770496110432,51.59760096576065,51.74379348754883,3028200,0.0,0.0
2016-12-28 00:00:00-05:00,51.28213999851141,51.60529685381334,50.551183259813115,50.589656829833984,6547200,0.0,0.0
2016-12-29 00:00:00-05:00,50.3972962380408,50.84356378152583,50.33574087957899,50.81278610229492,3700800,0.0,0.0
2016-12-30 00:00:00-05:00,50.974371434983865,51.05131270838432,50.04336852527972,50.166473388671875,5941900,0.0,0.0
2017-01-03 00:00:00-05:00,50.67429664690789,50.88973456174799,49.70482015988453,50.32036209106445,9519800,0.0,0.0
2017-01-04 00:00:00-05:00,50.52809287108893,50.74353073797765,50.21263195749947,50.374210357666016,6221700,0.0,0.0
2017-01-05 00:00:00-05:00,50.18185288941886,50.7666169906476,50.05105216961182,50.43576431274414,5998900,0.0,0.0
2017-01-06 00:00:00-05:00,50.381904317513644,50.68197931638085,49.90485915176101,50.420372009277344,6749400,0.0,0.0
2017-01-09 00:00:00-05:00,50.42037372677923,50.98974606835275,50.389596050175044,50.5127067565918,4769200,0.0,0.0
2017-01-10 00:00:00-05:00,50.743526159835504,50.90511041566533,50.45114706261412,50.497310638427734,6076000,0.0,0.0
2017-01-11 00:00:00-05:00,50.58966179216444,50.86665508680563,50.335750293702816,50.85895919799805,8349800,0.0,0.0
2017-01-12 00:00:00-05:00,50.2818875619909,50.920511276142406,50.051063744873964,50.87434768676758,6113600,0.0,0.0
2017-01-13 00:00:00-05:00,50.97437114245283,51.61299486147316,50.90512575786266,51.4591064453125,6177400,0.0,0.0
2017-01-17 00:00:00-05:00,51.328309563031056,51.528361583997025,48.589160121584484,49.38936233520508,22426300,0.0,0.0
2017-01-18 00:00:00-05:00,49.7586829135376,50.85126433656111,49.09698028367469,50.11261749267578,15883200,0.0,0.0
2017-01-19 00:00:00-05:00,49.989504813133564,50.320357543953335,49.52015545382546,49.58171081542969,9429200,0.0,0.0
2017-01-20 00:00:00-05:00,50.15878412557585,50.58196407077021,48.181360496056506,48.381412506103516,20936900,0.0,0.0
2017-01-23 00:00:00-05:00,45.142117283554626,45.142117283554626,41.371940391263664,42.22600173950195,94436000,0.0,0.0
2017-01-24 00:00:00-05:00,42.333717692857185,42.91078581364021,42.08750219613271,42.318328857421875,41751800,0.0,0.0
2017-01-25 00:00:00-05:00,43.164701144818295,43.84179533635981,42.703047748611326,43.780242919921875,27307900,0.0,0.0
2017-01-26 00:00:00-05:00,42.58763428387733,42.69535615252442,41.16420048778721,41.58738327026367,37888200,0.0,0.0
2017-01-27 00:00:00-05:00,42.04903774851212,42.133671953151485,41.54891079635952,41.73357391357422,23474400,0.0,0.0
2017-01-30 00:00:00-05:00,41.84899039246948,41.856686279722844,41.20267381387408,41.24884033203125,14853900,0.0,0.0
2017-01-31 00:00:00-05:00,41.24884820829577,41.27193000422121,40.648698033261816,41.1103515625,13995400,0.0,0.0
2017-02-01 00:00:00-05:00,41.27193292512222,41.410429580719686,40.67178270761438,40.89491653442383,16102100,0.0,0.0
2017-02-02 00:00:00-05:00,40.74100937958977,40.856421241159474,40.29474196318367,40.51787567138672,14481200,0.0,0.0
2017-02-03 00:00:00-05:00,40.74101733129882,40.94876224481556,40.58713188405077,40.76409912109375,10965300,0.0,0.0
2017-02-06 00:00:00-05:00,41.01802088902936,41.09496216448814,40.64100159498972,40.68716812133789,8215100,0.0,0.0
2017-02-07 00:00:00-05:00,40.948773014194295,40.99493660592503,40.594835511903284,40.98724365234375,10374100,0.0,0.0
2017-02-08 00:00:00-05:00,41.07956692394343,41.07956692394343,40.564054001397025,40.694854736328125,9229000,0.0,0.0
2017-02-09 00:00:00-05:00,40.71024991695122,40.8564395143715,40.594835068641544,40.68716812133789,7615100,0.0,0.0
2017-02-10 00:00:00-05:00,40.85642525570034,41.76434607783772,40.725624546044855,41.54890823364258,14042200,0.0,0.0
2017-02-13 00:00:00-05:00,41.99517944681327,42.41836222220896,41.748960972003346,42.26447677612305,14516200,0.0,0.0
2017-02-14 00:00:00-05:00,42.64918958894387,42.718437894006506,42.17984029186609,42.687660217285156,13072000,0.0,0.0
2017-02-15 00:00:00-05:00,42.80308106249277,43.47247948224383,42.69536211392608,43.464786529541016,14149200,0.0,0.0
2017-02-16 00:00:00-05:00,43.534035320362726,43.780250901241985,43.434009323405135,43.764862060546875,11622900,0.0,0.0
2017-02-17 00:00:00-05:00,43.74177502159162,43.81102333350144,43.126236101904986,43.44169998168945,12456600,0.0,0.0
2017-02-21 00:00:00-05:00,43.72639224748127,44.00338257983094,43.53403613786213,43.66483688354492,9878200,0.0,0.0
2017-02-22 00:00:00-05:00,43.68792363824827,43.934139251708984,43.457096867519056,43.934139251708984,8711500,0.0,0.0
2017-02-23 00:00:00-05:00,43.86489402668306,44.09572374884546,43.68023377109936,43.96492004394531,10152800,0.0,0.0
2017-02-24 00:00:00-05:00,43.8725885009198,44.03416695312383,43.472487379899036,44.02647399902344,10644800,0.0,0.0
2017-02-27 00:00:00-05:00,43.92550203620037,44.251680076816896,43.731347594149106,44.057525634765625,7127600,0.53,0.0
2017-02-28 00:00:00-05:00,43.871144455108904,43.8944420430166,43.40517195902063,43.86337661743164,10388200,0.0,0.0
2017-03-01 00:00:00-05:00,44.21285456474602,44.32934842760607,43.700286900773364,44.27498245239258,11082400,0.0,0.0
2017-03-02 00:00:00-05:00,44.228390091855914,44.38371426469967,43.67699209269465,43.777950286865234,8451700,0.0,0.0
2017-03-03 00:00:00-05:00,43.894425291570236,43.9332555774516,43.49058380077006,43.83229446411133,6971400,0.0,0.0
2017-03-06 00:00:00-05:00,43.70028500219922,43.925504880577506,43.54496084598792,43.8400764465332,7241600,0.0,0.0
2017-03-07 00:00:00-05:00,43.9565644953817,44.12742135240655,43.638151328920095,44.057525634765625,7131700,0.0,0.0
2017-03-08 00:00:00-05:00,44.20509208427508,45.10597174610223,44.11189876023041,44.86521911621094,13201700,0.0,0.0
2017-03-09 00:00:00-05:00,44.77202843895368,45.121504165421754,44.57787394088808,45.020545959472656,9875600,0.0,0.0
2017-03-10 00:00:00-05:00,45.32341102156983,45.657356881183574,45.276812891427845,45.540863037109375,9752000,0.0,0.0
2017-03-13 00:00:00-04:00,45.84374919309007,45.8515170303631,45.19915793983737,45.40107727050781,7737900,0.0,0.0
2017-03-14 00:00:00-04:00,45.33894224646164,45.33894224646164,44.826374681935945,45.214683532714844,6276900,0.0,0.0
2017-03-15 00:00:00-04:00,45.37001024043587,45.626295535259324,45.1836236283477,45.44767379760742,9029500,0.0,0.0
2017-03-16 00:00:00-04:00,45.27682445088749,45.610770395759744,45.168098415359275,45.31565475463867,7206200,0.0,0.0
2017-03-17 00:00:00-04:00,45.486501661693545,45.51756708290038,44.66328577508223,44.69435119628906,20057800,0.0,0.0
2017-03-20 00:00:00-04:00,44.88073804229061,45.0981900524429,44.725413908226926,44.896270751953125,7498200,0.0,0.0
2017-03-21 00:00:00-04:00,44.98948336029382,45.121507005257655,44.0653089578588,44.11190414428711,10092600,0.0,0.0
2017-03-22 00:00:00-04:00,44.0575338186019,44.36818216861258,43.56826370423185,44.29828643798828,9129700,0.0,0.0
2017-03-23 00:00:00-04:00,44.39147447582251,44.476902910038426,43.9488025553963,44.119659423828125,7718700,0.0,0.0
2017-03-24 00:00:00-04:00,44.63222023065817,44.63222023065817,43.9876261167096,44.205078125,5621400,0.0,0.0
2017-03-27 00:00:00-04:00,44.04976815386321,44.22062207700227,43.863378554683486,44.003170013427734,4726300,0.0,0.0
2017-03-28 00:00:00-04:00,44.01093500701868,44.74095772965642,44.01093500701868,44.56233596801758,5953500,0.0,0.0
2017-03-29 00:00:00-04:00,44.33711533552657,44.55456739610305,44.15849357682986,44.54680252075195,4042600,0.0,0.0
2017-03-30 00:00:00-04:00,44.5467974868352,44.77201735987443,44.41477092028877,44.42253875732422,6359000,0.0,0.0
2017-03-31 00:00:00-04:00,44.624470034335175,44.80309182069036,44.24392886940187,44.53127670288086,10065000,0.0,0.0
2017-04-03 00:00:00-04:00,44.469134481871016,44.53126532867946,43.52166276853696,43.87890625,11343500,0.0,0.0
2017-04-04 00:00:00-04:00,43.72356887919532,44.197306073946486,43.68473859295821,44.01868438720703,7123900,0.0,0.0
2017-04-05 00:00:00-04:00,44.11189223766733,44.678822899167486,43.816776632173436,43.85560989379883,7857700,0.0,0.0
2017-04-06 00:00:00-04:00,43.83230307815699,44.057522928115,43.5993183545211,43.902198791503906,5757800,0.0,0.0
2017-04-07 00:00:00-04:00,43.941035134552344,43.95656488299912,43.638151713729684,43.739112854003906,5229800,0.0,0.0
2017-04-10 00:00:00-04:00,43.82454778333866,44.11966341114787,43.70028903940249,43.89444351196289,6039800,0.0,0.0
2017-04-11 00:00:00-04:00,43.73911816334459,43.770183589132465,42.4965307574504,42.98579788208008,17301800,0.0,0.0
2017-04-12 00:00:00-04:00,42.43440308566922,42.4421709239793,41.25394348033172,41.46363067626953,24822200,0.0,0.0
2017-04-13 00:00:00-04:00,41.26170796829792,41.68884720123872,40.98988993819955,40.997657775878906,17014400,0.0,0.0
2017-04-17 00:00:00-04:00,41.152977123005485,41.26170313729014,40.96658755383058,41.075313568115234,10471700,0.0,0.0
2017-04-18 00:00:00-04:00,40.8500978942621,41.14521350800244,40.687008856101116,40.90446090698242,11262800,0.0,0.0
2017-04-19 00:00:00-04:00,41.16074485860605,41.238405456333375,40.61711178682906,40.85786437988281,15441500,0.0,0.0
2017-04-20 00:00:00-04:00,41.33160122801539,41.47139267228075,39.918157036053934,40.89669418334961,24664600,0.0,0.0
2017-04-21 00:00:00-04:00,40.98212522907748,41.0054228170858,40.54721815669576,40.772438049316406,10951500,0.0,0.0
2017-04-24 00:00:00-04:00,41.168504770480645,41.35489433014359,40.96658546319388,41.01318359375,10784400,0.0,0.0
2017-04-25 00:00:00-04:00,41.2927596644885,41.5412800418727,41.129670666491194,41.160736083984375,11688700,0.0,0.0
2017-04-26 00:00:00-04:00,41.31607316899662,41.39373377452903,41.09085326536551,41.19181442260742,7373800,0.0,0.0
2017-04-27 00:00:00-04:00,41.34714164840019,41.42480225966537,41.090856298612756,41.3238410949707,6956200,0.0,0.0
2017-04-28 00:00:00-04:00,40.22880631942918,41.89853597666784,39.646342898889486,41.73544692993164,34374100,0.0,0.0
2017-05-01 00:00:00-04:00,41.66554224077627,41.70437253461602,41.238400120854486,41.626708984375,12987700,0.0,0.0
2017-05-02 00:00:00-04:00,41.665542482611514,41.72767036060341,41.083079183950005,41.38595962524414,10445400,0.0,0.0
2017-05-03 00:00:00-04:00,41.47915303693255,42.53535362873666,41.35489431804745,42.317901611328125,18428300,0.0,0.0
2017-05-04 00:00:00-04:00,42.50429728619541,42.713984474578076,42.325675524809185,42.64408874511719,11993400,0.0,0.0
2017-05-05 00:00:00-04:00,42.65961837768555,42.71398138972206,42.4809966291996,42.65961837768555,9108800,0.0,0.0
2017-05-08 00:00:00-04:00,42.706212094539055,42.71397696864259,42.37226621941564,42.418861389160156,7033400,0.0,0.0
2017-05-09 00:00:00-04:00,42.473228397299366,42.86153731541805,42.426633223164764,42.830474853515625,8332900,0.0,0.0
2017-05-10 00:00:00-04:00,42.88483980964198,43.04792885163217,42.60525690190906,42.97026824951172,8517700,0.0,0.0
2017-05-11 00:00:00-04:00,42.90814135085769,42.94697165549532,42.25578216023356,42.46546936035156,13514700,0.0,0.0
2017-05-12 00:00:00-04:00,42.32567509177822,42.98579911460679,42.24801448764386,42.962501525878906,9107600,0.0,0.0
2017-05-15 00:00:00-04:00,42.77610263902799,43.09451576487865,42.77610263902799,43.024620056152344,10686100,0.0,0.0
2017-05-16 00:00:00-04:00,43.016863705110524,43.475068370745724,42.79164380991175,43.4517707824707,9599300,0.0,0.0
2017-05-17 00:00:00-04:00,43.211020489460175,43.55273426946707,42.94697027880133,42.993568420410156,14811300,0.0,0.0
2017-05-18 00:00:00-04:00,43.16442602367374,43.73135675775245,42.72951891582493,43.583797454833984,13125300,0.0,0.0
2017-05-19 00:00:00-04:00,43.87113055714268,44.88073286832493,43.645910736842325,44.78753662109375,16643800,0.0,0.0
2017-05-22 00:00:00-04:00,45.346713455092335,46.23982512168014,45.338948580518995,46.03790283203125,20771500,0.0,0.0
2017-05-23 00:00:00-04:00,46.11556503237827,46.511638800313875,45.9214105855828,45.99130630493164,14223400,0.0,0.0
2017-05-24 00:00:00-04:00,46.03789790837778,46.30194805405931,45.48650003322449,45.540863037109375,8592600,0.0,0.0
2017-05-25 00:00:00-04:00,45.548642353328624,45.78162713763614,45.245758874910365,45.39331817626953,9556500,0.0,0.0
2017-05-26 00:00:00-04:00,45.220770101657905,45.471734941590974,44.99333228055079,45.1109733581543,8261900,0.57,0.0
2017-05-30 00:00:00-04:00,44.92274964027896,45.283514226759394,44.83647991289749,44.96980667114258,11553700,0.0,0.0
2017-05-31 00:00:00-04:00,44.907065028261194,45.27567096609162,44.70315720649062,44.91490936279297,14082600,0.0,0.0
2017-06-01 00:00:00-04:00,45.05607372079817,45.99719333998001,44.97764534068655,45.973663330078125,11560100,0.0,0.0
2017-06-02 00:00:00-04:00,46.185411739136796,46.24031010491329,45.76190749594394,45.942291259765625,9538000,0.0,0.0
2017-06-05 00:00:00-04:00,45.879559522368275,46.31090521012856,45.86387384386498,46.161895751953125,7960800,0.0,0.0
2017-06-06 00:00:00-04:00,45.95797254625945,46.20109600997938,45.62858236160966,45.64426803588867,7871500,0.0,0.0
2017-06-07 00:00:00-04:00,45.72268601614306,45.8716984018104,44.80509665734007,45.11880111694336,10126500,0.0,0.0
2017-06-08 00:00:00-04:00,45.3070434585905,45.60506535180469,45.18156102856406,45.58153533935547,10322200,0.0,0.0
2017-06-09 00:00:00-04:00,45.77760529431411,45.87171936777291,44.499253876407465,44.742374420166016,13624800,0.0,0.0
2017-06-12 00:00:00-04:00,44.326712986505385,45.23646139209946,44.295341629686256,45.08745193481445,9985100,0.0,0.0
2017-06-13 00:00:00-04:00,45.44821212589301,45.54232320163724,45.09529185218069,45.12666320800781,7111500,0.0,0.0
2017-06-14 00:00:00-04:00,45.2521477925375,45.46389996683941,44.4443517961108,44.711002349853516,6740000,0.0,0.0
2017-06-15 00:00:00-04:00,44.248288483368874,44.836488012605884,44.232605795318236,44.64826583862305,5416600,0.0,0.0
2017-06-16 00:00:00-04:00,44.68747508211541,44.711002104107216,44.19338667812662,44.56199264526367,14555600,0.0,0.0
2017-06-19 00:00:00-04:00,44.67179023895887,45.22077703235344,44.63257753766011,45.18156433105469,7166200,0.0,0.0
2017-06-20 00:00:00-04:00,45.06391647826735,45.18155755626115,44.31886329835941,44.53845977783203,8181600,0.0,0.0
2017-06-21 00:00:00-04:00,44.538461642461634,44.57767433952227,44.013001928290734,44.17770004272461,8324900,0.0,0.0
2017-06-22 00:00:00-04:00,44.10712526571846,44.50709964661866,43.96595713322718,44.287506103515625,5560100,0.0,0.0
2017-06-23 00:00:00-04:00,44.42081622582184,45.04822829279229,44.36591785694547,44.632568359375,11847900,0.0,0.0
2017-06-26 00:00:00-04:00,44.773737950289764,45.24429626836771,44.08358315760353,44.35807800292969,7339100,0.0,0.0
2017-06-27 00:00:00-04:00,44.146324255545295,44.17769560673854,43.4561694879776,43.47185516357422,6814400,0.0,0.0
2017-06-28 00:00:00-04:00,43.448316742258235,44.169839679905834,43.27577734771819,44.04435729980469,7542400,0.0,0.0
2017-06-29 00:00:00-04:00,43.864001209081,43.864001209081,42.78171320282226,43.1973762512207,8456900,0.0,0.0
2017-06-30 00:00:00-04:00,43.60518212154188,43.62871213253356,43.15815080528021,43.30716323852539,8781900,0.0,0.0
2017-07-03 00:00:00-04:00,43.55028588913079,43.93457750902074,43.071883195859726,43.09541320800781,4379600,0.0,0.0
2017-07-05 00:00:00-04:00,43.142473669506664,43.573822386151164,42.96209283879056,43.487552642822266,6823800,0.0,0.0
2017-07-06 00:00:00-04:00,43.15030570605951,43.315000809978024,42.93071223416817,42.96992492675781,5663000,0.0,0.0
2017-07-07 00:00:00-04:00,43.166005711927994,43.70714822948453,43.03267892277665,43.40912628173828,5356000,0.0,0.0
2017-07-10 00:00:00-04:00,43.42480635966834,43.8326250271945,43.28363824430401,43.636558532714844,5098100,0.0,0.0
2017-07-11 00:00:00-04:00,43.62871561844164,43.62871561844164,43.15031291045827,43.393436431884766,6124900,0.0,0.0
2017-07-12 00:00:00-04:00,43.754191939421105,44.16201053530226,43.69929356995025,44.075740814208984,6126800,0.0,0.0
2017-07-13 00:00:00-04:00,44.2169147699609,44.326711523466685,44.05221664796508,44.099273681640625,6219200,0.0,0.0
2017-07-14 00:00:00-04:00,44.311026106535806,44.64826070385373,44.03653422115479,44.55414962768555,4440100,0.0,0.0
2017-07-17 00:00:00-04:00,44.491403792160604,44.640413234943544,44.22475326862372,44.2796516418457,5123600,0.0,0.0
2017-07-18 00:00:00-04:00,44.18554448692243,44.21691584346777,43.91889393976153,44.146331787109375,7441000,0.0,0.0
2017-07-19 00:00:00-04:00,44.279651912068466,44.65609918434662,43.926731659389894,44.530616760253906,8783700,0.0,0.0
2017-07-20 00:00:00-04:00,43.220890574686386,43.4718554021361,41.9268507523627,42.32682800292969,35943900,0.0,0.0
2017-07-21 00:00:00-04:00,42.08371210365071,42.35036265485074,41.856274252857716,42.22488021850586,12113100,0.0,0.0
2017-07-24 00:00:00-04:00,42.15428446688568,42.25623985304993,41.63666918658965,41.738624572753906,8832200,0.0,0.0
2017-07-25 00:00:00-04:00,41.722948913174314,42.075869187117085,41.62099350253814,41.77784729003906,7112100,0.0,0.0
2017-07-26 00:00:00-04:00,41.79354061570219,41.8405946663468,41.362194864946204,41.675899505615234,7581500,0.0,0.0
2017-07-27 00:00:00-04:00,41.62883948248163,41.85627434202185,40.962211607192835,41.16612243652344,14069200,0.0,0.0
2017-07-28 00:00:00-04:00,40.993585918994576,41.55825842031824,40.993585918994576,41.471988677978516,6644300,0.0,0.0
2017-07-31 00:00:00-04:00,41.64451528880072,41.801369056584974,41.370023438980866,41.7150993347168,11302700,0.0,0.0
2017-08-01 00:00:00-04:00,41.80136837158654,41.90332376773608,41.49550517487466,41.887638092041016,9372100,0.0,0.0
2017-08-02 00:00:00-04:00,41.80136869650257,41.871952741810624,41.39355010047123,41.69941329956055,23084000,0.0,0.0
2017-08-03 00:00:00-04:00,41.69156964156075,41.83273772433499,41.370020784516434,41.52687454223633,8643500,0.0,0.0
2017-08-04 00:00:00-04:00,41.56609593855075,41.56609593855075,41.18180430124506,41.26807403564453,8677900,0.0,0.0
2017-08-07 00:00:00-04:00,41.17396818050308,41.44846010501139,41.16612683626181,41.3308219909668,6561800,0.0,0.0
2017-08-08 00:00:00-04:00,41.21316605628216,41.824895397810685,40.946515571958585,41.00925827026367,10462200,0.0,0.0
2017-08-09 00:00:00-04:00,40.82104303038167,41.409242506299954,40.781830330334564,41.38571548461914,8085300,0.0,0.0
2017-08-10 00:00:00-04:00,41.20533860916286,41.370033760143585,40.86810397139994,41.048484802246094,10768000,0.0,0.0
2017-08-11 00:00:00-04:00,41.087694997056445,41.66805314968817,41.0092695942558,41.34650421142578,5894200,0.0,0.0
2017-08-14 00:00:00-04:00,41.59747358326647,42.06803203436834,41.49551815522392,41.9974479675293,8118200,0.0,0.0
