Date,open,high,low,close,volume,dividends,stock splits
2016-11-28 00:00:00-05:00,129.30858034067697,129.40170605921577,126.98891157215282,128.7752227783203,5029600,0.0,0.0
2016-11-29 00:00:00-05:00,132.86425545515283,133.86322860330696,131.37424409115488,133.41453552246094,5827400,0.0,0.0
2016-11-30 00:00:00-05:00,133.8437490053932,135.7901596501967,133.50376880427723,134.56622314453125,7142400,0.625,0.0
2016-12-01 00:00:00-05:00,135.24615144278806,137.45606113370576,135.24615144278806,136.7930908203125,5250200,0.0,0.0
2016-12-02 00:00:00-05:00,136.84410250587618,138.1360504591061,136.47011654814554,136.61460876464844,3480000,0.0,0.0
2016-12-05 00:00:00-05:00,136.15567159353935,136.56365049140481,132.78981002025714,133.97976684570312,5854200,0.0,0.0
2016-12-06 00:00:00-05:00,134.4387086628687,134.4897043914749,132.81527546537276,133.71624755859375,3216700,0.0,0.0
2016-12-07 00:00:00-05:00,134.20078176318387,135.97720296472517,132.89184323821087,135.48422241210938,4552300,0.0,0.0
2016-12-08 00:00:00-05:00,135.49264653492537,136.19811759781302,134.2941952243785,135.41615295410156,3407500,0.0,0.0
2016-12-09 00:00:00-05:00,135.58620573663868,136.13018195649875,134.04777359778828,136.09617614746094,4007200,0.0,0.0
2016-12-12 00:00:00-05:00,134.9997355689245,135.70520699385904,134.08177321971155,135.5607147216797,3471200,0.0,0.0
2016-12-13 00:00:00-05:00,136.33413063713385,137.44759363824,136.05365411491655,136.453125,3868900,0.0,0.0
2016-12-14 00:00:00-05:00,136.9631354878515,137.52411458266567,134.90622510961487,135.87518310546875,3885700,0.0,0.0
2016-12-15 00:00:00-05:00,135.88367598444296,137.0906227348074,135.50968992698057,136.52114868164062,4422700,0.0,0.0
2016-12-16 00:00:00-05:00,137.16708306292642,139.39398278402066,137.00558795898556,139.34298706054688,7605300,0.0,0.0
2016-12-19 00:00:00-05:00,138.62054662883196,139.34302080476525,137.0311190050755,137.3031005859375,4732600,0.0,0.0
2016-12-20 00:00:00-05:00,137.44761602091387,138.63755984335208,137.1926243534157,137.34561157226562,3131200,0.0,0.0
2016-12-21 00:00:00-05:00,137.20114267029487,137.94060695941457,135.67120537434278,137.12464904785156,2767700,0.0,0.0
2016-12-22 00:00:00-05:00,137.17563251745509,137.59211937361727,136.22367738270273,137.33712768554688,2741700,0.0,0.0
2016-12-23 00:00:00-05:00,137.32008704603155,138.57802926690655,136.4616286671595,138.5695343017578,2044400,0.0,0.0
2016-12-27 00:00:00-05:00,138.76510213174345,139.36008723936632,138.07663344543573,138.23812866210938,1344000,0.0,0.0
2016-12-28 00:00:00-05:00,137.83012986722255,138.75658727603775,137.11616340369991,137.21815490722656,1669100,0.0,0.0
2016-12-29 00:00:00-05:00,137.62611548817588,138.0001015769904,136.32567211442674,136.87814331054688,2476300,0.0,0.0
2016-12-30 00:00:00-05:00,137.15862085969096,137.25211737370267,135.86668553623932,136.02816772460938,2855600,0.0,0.0
2017-01-03 00:00:00-05:00,136.9546419214865,137.92359992725065,135.27170461983127,137.22662353515625,3539700,0.0,0.0
2017-01-04 00:00:00-05:00,137.991570218704,138.18705817924322,135.7731651127347,137.61758422851562,2695200,0.0,0.0
2017-01-05 00:00:00-05:00,137.48161354880423,138.22958567381127,137.27761761396175,137.8470916748047,2961100,0.0,0.0
2017-01-06 00:00:00-05:00,137.48159301152927,138.49305162872952,136.93761690262494,138.04257202148438,3081300,0.0,0.0
2017-01-09 00:00:00-05:00,137.6941121047566,138.05959025107296,136.6571554081428,137.651611328125,3040800,0.0,0.0
2017-01-10 00:00:00-05:00,137.07364102999333,138.5270716039873,136.4191653901431,137.33712768554688,3500700,0.0,0.0
2017-01-11 00:00:00-05:00,137.09911060177325,138.4930501768153,136.51263373109708,137.6005859375,3330600,0.0,0.0
2017-01-12 00:00:00-05:00,137.4306174931936,138.49307200041488,136.75064401468893,138.00009155273438,2555900,0.0,0.0
2017-01-13 00:00:00-05:00,137.83011158491848,138.3230920689366,137.1926388335976,137.5241241455078,3183300,0.0,0.0
2017-01-17 00:00:00-05:00,138.21257157053887,138.51855896330002,133.87775233465808,136.55514526367188,5475800,0.0,0.0
2017-01-18 00:00:00-05:00,136.89514531865768,137.0141397125541,132.67082488120988,134.07327270507812,6591600,0.0,0.0
2017-01-19 00:00:00-05:00,134.0733088949258,136.46170535459026,133.6483269492369,134.88926696777344,4976900,0.0,0.0
2017-01-20 00:00:00-05:00,135.16122731012226,135.82419793946224,134.13276555621886,134.85523986816406,3579100,0.0,0.0
2017-01-23 00:00:00-05:00,134.8212565171247,135.58623173415984,133.0703331290195,135.20375061035156,4062600,0.0,0.0
2017-01-24 00:00:00-05:00,135.4502105370952,137.107637094415,135.2292246525913,136.3596649169922,3514100,0.0,0.0
2017-01-25 00:00:00-05:00,136.69118874641848,137.67713692799174,136.2917047105755,137.0481719970703,3605800,0.0,0.0
2017-01-26 00:00:00-05:00,137.5751215896502,139.0370601549553,137.05664322672902,138.3315887451172,4202400,0.0,0.0
2017-01-27 00:00:00-05:00,138.9689990734632,139.223990656471,138.22102722181666,138.5355224609375,3110400,0.0,0.0
2017-01-30 00:00:00-05:00,138.49310430400666,138.93508911354022,137.10765915322136,137.7706298828125,2784600,0.0,0.0
2017-01-31 00:00:00-05:00,137.37112187683698,137.85560738588038,136.00267987245488,137.77911376953125,3037000,0.0,0.0
2017-02-01 00:00:00-05:00,138.3315850027801,139.30903801933434,137.71961013295643,138.29759216308594,3718500,0.0,0.0
2017-02-02 00:00:00-05:00,138.13606545326266,138.7565351489863,136.2151397290299,136.64012145996094,4714000,0.0,0.0
2017-02-03 00:00:00-05:00,136.9546381457062,137.69410232278236,136.17267319501775,137.58360290527344,2762300,0.0,0.0
2017-02-06 00:00:00-05:00,137.27762171416194,138.14458825136776,136.18117433399652,136.4276580810547,3479400,0.0,0.0
2017-02-07 00:00:00-05:00,136.88661046134575,137.42207859313257,135.6031574053808,136.4446258544922,2942700,0.0,0.0
2017-02-08 00:00:00-05:00,135.99417327649257,136.52965448398157,135.49269787519512,136.25765991210938,2339700,0.0,0.0
2017-02-09 00:00:00-05:00,136.25766464266374,137.0991332880153,135.6201919332986,136.3681640625,3056800,0.0,0.0
2017-02-10 00:00:00-05:00,136.09615639863682,137.34560382643983,136.07916646599944,136.6316375732422,1905900,0.0,0.0
2017-02-13 00:00:00-05:00,136.58068291153228,137.7111363037729,136.58068291153228,137.68563842773438,3275800,0.0,0.0
2017-02-14 00:00:00-05:00,137.22664098801545,138.9690692204427,137.05665083667512,138.6545867919922,2969400,0.0,0.0
2017-02-15 00:00:00-05:00,138.1870725532147,140.15048623652154,138.1870725532147,139.6405029296875,4537900,0.0,0.0
2017-02-16 00:00:00-05:00,140.0569900428848,140.218485189391,137.974581979242,139.09652709960938,3191600,0.0,0.0
2017-02-17 00:00:00-05:00,135.1442216991178,136.1301826556203,133.01081758531024,133.9712677001953,12033600,0.0,0.0
2017-02-21 00:00:00-05:00,133.97125011515897,136.6911438408313,133.88626154211573,136.47865295410156,5419000,0.0,0.0
2017-02-22 00:00:00-05:00,136.76763744739455,137.50710158300143,135.68818011137137,136.47865295410156,2725300,0.0,0.0
2017-02-23 00:00:00-05:00,137.12461376257218,138.20407104492188,136.58063763836853,138.20407104492188,2459600,0.0,0.0
2017-02-24 00:00:00-05:00,138.26359219361152,138.62057538784998,137.47313218552986,138.59507751464844,2715700,0.0,0.0
2017-02-27 00:00:00-05:00,138.6800808846887,140.63499999533883,138.38258840089222,140.56700134277344,4071800,0.0,0.0
2017-02-28 00:00:00-05:00,140.64349496337817,141.73994243363003,140.1590094273811,140.56700134277344,4382100,0.0,0.0
2017-03-01 00:00:00-05:00,141.705963068119,143.30389913182526,141.39148061833694,142.742919921875,3514200,0.0,0.0
2017-03-02 00:00:00-05:00,143.06593033831265,143.15941391697342,141.9099789117788,142.20745849609375,1889800,0.0,0.0
2017-03-03 00:00:00-05:00,142.20736978712412,143.1763275130607,141.62089298495505,142.96383666992188,2254400,0.0,0.0
2017-03-06 00:00:00-05:00,142.30941273409215,143.94135441297377,142.05443400559486,143.3888702392578,2576500,0.0,0.0
2017-03-07 00:00:00-05:00,143.17634797892023,143.94981787116544,142.73436333057816,143.04885864257812,2702300,0.0,0.0
2017-03-08 00:00:00-05:00,142.90812905587617,143.718614827109,142.3024126579407,143.2493896484375,2048200,0.625,0.0
2017-03-09 00:00:00-05:00,143.45413949646263,144.2390323860935,143.1043652726345,143.33470153808594,3631400,0.0,0.0
2017-03-10 00:00:00-05:00,143.68448183789832,145.03243188460414,143.37735381437344,145.01536560058594,3716600,0.0,0.0
2017-03-13 00:00:00-04:00,145.0238883201346,145.82582132671786,144.64850822212262,145.21157836914062,3130200,0.0,0.0
2017-03-14 00:00:00-04:00,144.74235306806835,145.18597225811806,143.75271699594097,144.23046875,2522600,0.0,0.0
2017-03-15 00:00:00-04:00,144.4864323073141,146.7131072904893,144.42670682033196,146.55101013183594,2807600,0.0,0.0
2017-03-16 00:00:00-04:00,146.79840994850915,146.85812241132513,145.22011075148862,146.14149475097656,3138600,0.0,0.0
2017-03-17 00:00:00-04:00,145.96234214716276,146.34624892096843,144.68264422263687,144.7764892578125,5622900,0.0,0.0
2017-03-20 00:00:00-04:00,144.97266403683793,145.23714579967364,143.25787400026456,143.3261260986328,3928600,0.0,0.0
2017-03-21 00:00:00-04:00,143.89775995436497,144.02573755352802,142.52421703701287,143.07022094726562,4953100,0.0,0.0
2017-03-22 00:00:00-04:00,143.43704633029463,143.65032926933677,141.30421693987333,142.49859619140625,2999800,0.0,0.0
2017-03-23 00:00:00-04:00,141.8160294638982,142.41321884239798,140.5704649055632,141.0140838623047,3947400,0.0,0.0
2017-03-24 00:00:00-04:00,141.7307665724646,142.81423440582373,140.21219326196746,140.7667236328125,5243900,0.0,0.0
2017-03-27 00:00:00-04:00,139.9050348377943,140.86053792115024,139.32489866736162,140.42544555664062,4383000,0.0,0.0
2017-03-28 00:00:00-04:00,140.40842305130374,141.67959402776114,139.77710087857022,141.06533813476562,7327100,0.0,0.0
2017-03-29 00:00:00-04:00,140.47667380292677,140.7411425564174,138.83866244326097,139.43585205078125,5900400,0.0,0.0
2017-03-30 00:00:00-04:00,139.6150179483556,141.56015746785422,139.4529338365295,140.7582244873047,2993800,0.0,0.0
2017-03-31 00:00:00-04:00,140.4596115705477,140.85205790551586,139.7003248295888,139.92213439941406,3496100,0.0,0.0
2017-04-03 00:00:00-04:00,140.4425417438398,141.73930562318475,140.12688716826025,141.27008056640625,3473700,0.0,0.0
2017-04-04 00:00:00-04:00,141.5089632924088,142.00378128382587,140.58757941367605,140.74114990234375,2886000,0.0,0.0
2017-04-05 00:00:00-04:00,141.41511833246508,142.69481599491857,140.9544329017953,141.0823974609375,3541600,0.0,0.0
2017-04-06 00:00:00-04:00,141.15065349024627,141.63694486402534,140.63024257233306,141.0568084716797,2923600,0.0,0.0
2017-04-07 00:00:00-04:00,140.7326299903906,142.0464472582387,140.44255527967016,141.63694763183594,2927800,0.0,0.0
2017-04-10 00:00:00-04:00,141.781968286854,142.47300292478573,141.00561526641525,141.17623901367188,3234900,0.0,0.0
2017-04-11 00:00:00-04:00,140.6728923369748,141.48336488785841,140.42548985974992,141.47483825683594,3172900,0.0,0.0
2017-04-12 00:00:00-04:00,141.89291070137074,141.97821608483,140.42552272116387,141.24452209472656,2978700,0.0,0.0
2017-04-13 00:00:00-04:00,140.72406533246732,141.32125489354303,140.48518950803702,140.73260498046875,1979800,0.0,0.0
2017-04-17 00:00:00-04:00,140.75825401910723,142.83135854019508,140.73266110040944,142.62660217285156,4396700,0.0,0.0
2017-04-18 00:00:00-04:00,145.08358778472163,145.22861862455167,143.07019627208228,143.82948303222656,5526200,0.0,0.0
2017-04-19 00:00:00-04:00,144.68265514431502,146.0476715739547,143.91484153874362,144.39259338378906,4703400,0.0,0.0
2017-04-20 00:00:00-04:00,144.62295031348432,146.90081134930549,143.64184063479505,146.3462677001953,3652100,0.0,0.0
2017-04-21 00:00:00-04:00,146.84958787693475,147.26761414743117,145.4333858973849,146.0220489501953,2982300,0.0,0.0
2017-04-24 00:00:00-04:00,147.30175297699142,147.7283189154043,146.4827406474246,147.0202178955078,2830300,0.0,0.0
2017-04-25 00:00:00-04:00,148.01836424792992,149.0762523445097,147.75389547822445,148.4790496826172,3394700,0.0,0.0
2017-04-26 00:00:00-04:00,148.52170376436638,149.85258721628458,148.4278587508205,148.7691192626953,2817500,0.0,0.0
2017-04-27 00:00:00-04:00,148.50467011304266,150.210933844467,148.4620109162052,148.982421875,2438600,0.0,0.0
2017-04-28 00:00:00-04:00,148.96534473779695,149.2980656204694,148.36815507886675,149.19569396972656,2010800,0.0,0.0
2017-05-01 00:00:00-04:00,149.29802926604165,150.27059876455024,148.52167638959702,148.9482421875,2709700,0.0,0.0
2017-05-02 00:00:00-04:00,149.22129198722993,149.61372534034132,145.26276080406873,148.5643768310547,4951000,0.0,0.0
2017-05-03 00:00:00-04:00,148.23165129217293,148.70087638902353,146.6192326995468,147.19935607910156,3622200,0.0,0.0
2017-05-04 00:00:00-04:00,147.63443634615012,148.62407219587482,147.06283969615984,148.46197509765625,2585200,0.0,0.0
2017-05-05 00:00:00-04:00,148.90566192046631,149.19573671026663,147.85631314646758,148.54734802246094,2189000,0.0,0.0
2017-05-08 00:00:00-04:00,148.38522216707713,148.92269941906977,148.078107186235,148.82032775878906,2505900,0.0,0.0
2017-05-09 00:00:00-04:00,148.530263753025,149.10186054371277,147.36146423921457,147.79656982421875,1653700,0.0,0.0
2017-05-10 00:00:00-04:00,147.625943904541,148.13782827125797,147.13113883921088,147.92454528808594,1568700,0.0,0.0
2017-05-11 00:00:00-04:00,147.38702718521265,148.3254772583651,146.45711676038852,147.8647918701172,1901300,0.0,0.0
2017-05-12 00:00:00-04:00,147.28468487344614,147.9245337731543,146.32918134889823,146.5765838623047,2335400,0.0,0.0
2017-05-15 00:00:00-04:00,146.55954768150517,146.73871113803543,145.22866377960673,146.33773803710938,2831400,0.0,0.0
2017-05-16 00:00:00-04:00,145.60401673462056,145.8855518178036,142.68630726039564,143.42852783203125,4343700,0.0,0.0
2017-05-17 00:00:00-04:00,143.42849233033584,145.3651048680387,142.17438773282953,144.059814453125,4442300,0.0,0.0
2017-05-18 00:00:00-04:00,143.53942063057738,148.42786203887837,143.21522639155393,146.26943969726562,3908000,0.0,0.0
2017-05-19 00:00:00-04:00,146.99461715003443,147.54914763332687,145.24569429215717,147.2420196533203,3877300,0.0,0.0
2017-05-22 00:00:00-04:00,147.36145875407783,149.2127532806745,147.25056046719774,149.04212951660156,3480300,0.0,0.0
2017-05-23 00:00:00-04:00,148.82035213106005,149.74173627775963,148.197569399427,149.4857940673828,2471500,0.0,0.0
2017-05-24 00:00:00-04:00,149.6819841778994,150.23652770475869,148.888577786317,149.80142211914062,1612300,0.0,0.0
2017-05-25 00:00:00-04:00,150.4242318540667,152.4802699625501,150.1000375469921,151.900146484375,3212200,0.0,0.0
2017-05-26 00:00:00-04:00,151.58446569249665,152.61676099172362,151.00434226452467,151.430908203125,1583600,0.0,0.0
2017-05-30 00:00:00-04:00,151.46502896067892,151.92572746799377,150.35596792566355,150.65455627441406,2285700,0.0,0.0
2017-05-31 00:00:00-04:00,150.91045999893527,150.91898662920988,149.22978957414824,149.45159912109375,3320400,0.0,0.0
2017-06-01 00:00:00-04:00,149.96351029837118,153.20541381835938,149.46016564876544,153.20541381835938,2890600,0.0,0.0
2017-06-02 00:00:00-04:00,153.49546323041838,153.49546323041838,152.14751350036715,153.04330444335938,2610100,0.0,0.0
2017-06-05 00:00:00-04:00,153.1627951451492,153.8367767512959,152.84714045387858,153.0262908935547,2640600,0.0,0.0
2017-06-06 00:00:00-04:00,152.87268147697904,154.4680336953975,152.2669522022611,154.26329040527344,3443900,0.0,0.0
2017-06-07 00:00:00-04:00,155.27004207847668,156.5241473059162,153.2651764379407,156.30233764648438,3783600,0.0,0.0
2017-06-08 00:00:00-04:00,156.30224154391584,156.77145349584302,154.399748759365,155.00547790527344,3079900,0.0,0.0
2017-06-09 00:00:00-04:00,155.13343100038068,155.61118256420636,154.29736576368572,154.8092498779297,2392200,0.0,0.0
2017-06-12 00:00:00-04:00,154.80923910411607,155.11636694773742,150.50944929341742,152.92381286621094,3705600,0.0,0.0
2017-06-13 00:00:00-04:00,152.88977411364345,154.74959541425727,152.8385752645288,154.45953369140625,2458500,0.0,0.0
2017-06-14 00:00:00-04:00,154.36573286763306,155.98667874094716,154.36573286763306,155.57717895507812,2039300,0.0,0.0
2017-06-15 00:00:00-04:00,155.6970199513018,157.19616594808187,154.27496975433522,154.52340698242188,3078700,0.75,0.0
2017-06-16 00:00:00-04:00,154.90889653505505,156.30524810938695,154.52340447073783,155.59422302246094,4473300,0.0,0.0
2017-06-19 00:00:00-04:00,156.16821100890513,156.78500366210938,154.84895497285012,156.78500366210938,3887100,0.0,0.0
2017-06-20 00:00:00-04:00,156.55372695102392,157.12768432666687,156.09970077220905,156.9991912841797,2742600,0.0,0.0
2017-06-21 00:00:00-04:00,157.18764817916957,158.57542525099447,156.51945825040056,158.41265869140625,2866300,0.0,0.0
2017-06-22 00:00:00-04:00,158.39544530411877,161.61647527076892,158.29265092527268,159.76609802246094,3841300,0.0,0.0
2017-06-23 00:00:00-04:00,159.56915014390626,159.56915014390626,157.7444705865063,158.6953582763672,3438500,0.0,0.0
2017-06-26 00:00:00-04:00,158.59257455119442,159.24362776949997,157.1019898614312,158.58399963378906,2327400,0.0,0.0
2017-06-27 00:00:00-04:00,159.09798406201207,160.0231731260585,157.81300142942303,158.13853454589844,2682800,0.0,0.0
2017-06-28 00:00:00-04:00,159.06373481762228,159.6034317885742,158.5583113754883,159.08087158203125,2451200,0.0,0.0
2017-06-29 00:00:00-04:00,159.18361090310955,159.41489830170204,157.9071904676422,158.7124481201172,2193600,0.0,0.0
2017-06-30 00:00:00-04:00,158.60964191086447,159.5005702842487,158.4211767961684,158.8409423828125,2392000,0.0,0.0
2017-07-03 00:00:00-04:00,159.58621130397722,160.64846792420386,159.11506163783005,159.8946075439453,2087000,0.0,0.0
2017-07-05 00:00:00-04:00,159.457792158951,161.35956767417744,159.09799855762714,161.2653350830078,2587400,0.0,0.0
2017-07-06 00:00:00-04:00,161.15394360714447,161.21391573489308,159.4663321151846,160.14309692382812,1844700,0.0,0.0
2017-07-07 00:00:00-04:00,160.49433136792055,161.41950733352118,160.20305871198963,161.0168914794922,2252500,0.0,0.0
2017-07-10 00:00:00-04:00,160.47714433314465,161.05110147727444,159.46628487774854,160.151611328125,2612000,0.0,0.0
2017-07-11 00:00:00-04:00,160.1944271733969,160.75982240646616,158.55821357686906,159.29493713378906,2664500,0.0,0.0
2017-07-12 00:00:00-04:00,160.01458221791415,160.45148463510375,159.68906220548976,159.92892456054688,3342800,0.0,0.0
2017-07-13 00:00:00-04:00,160.1944529841636,160.43431529050423,158.75527914611988,158.892333984375,2379300,0.0,0.0
2017-07-14 00:00:00-04:00,159.17504446460205,160.30583520399625,158.28412912238062,160.10879516601562,2716700,0.0,0.0
2017-07-17 00:00:00-04:00,160.25444212412097,160.40863373535964,159.13221319908925,159.6376495361328,2444600,0.0,0.0
2017-07-18 00:00:00-04:00,160.15162138709758,160.36578509932195,157.50456104116785,160.0659637451172,4235800,0.0,0.0
2017-07-19 00:00:00-04:00,160.63135436366397,162.25900650411458,160.63135436366397,162.07054138183594,3401600,0.0,0.0
2017-07-20 00:00:00-04:00,162.2590024139849,164.4092014365788,161.83923682103335,164.04940795898438,3099600,0.0,0.0
2017-07-21 00:00:00-04:00,163.94663461768556,165.33441150546756,163.27844477752996,164.28929138183594,4911500,0.0,0.0
2017-07-24 00:00:00-04:00,164.29785499091875,164.6233880704211,163.31270697976495,163.52687072753906,2356500,0.0,0.0
2017-07-25 00:00:00-04:00,164.5891393509178,164.88896077625625,163.02145903691581,163.10711669921875,1960100,0.0,0.0
2017-07-26 00:00:00-04:00,162.78155177236604,164.07509583859004,162.2332932130674,163.4069061279297,2683500,0.0,0.0
2017-07-27 00:00:00-04:00,162.9700838644036,163.1842476564014,161.44523871110079,161.8478546142578,2631400,0.0,0.0
2017-07-28 00:00:00-04:00,162.00204786286622,163.8267274242846,160.70850335660222,163.74961853027344,1925000,0.0,0.0
2017-07-31 00:00:00-04:00,164.1265068028065,165.00029844831445,163.74101471763174,164.31497192382812,3767100,0.0,0.0
2017-08-01 00:00:00-04:00,165.67708957663294,165.67708957663294,164.15224455847996,164.6748046875,3336800,0.0,0.0
2017-08-02 00:00:00-04:00,164.5977030040858,165.71991904327825,164.5977030040858,165.3344268798828,2463800,0.0,0.0
2017-08-03 00:00:00-04:00,165.55710509305743,167.01342873798538,165.34294138898156,166.8506622314453,2886100,0.0,0.0
2017-08-04 00:00:00-04:00,167.00487481897545,167.9386255489685,166.70505343848646,166.94491577148438,2892300,0.0,0.0
2017-08-07 00:00:00-04:00,166.88498205517783,167.39898035646155,166.10542275778812,166.85928344726562,2074800,0.0,0.0
2017-08-08 00:00:00-04:00,166.773616732261,167.03919080629743,166.25963149009007,166.9620819091797,1741000,0.0,0.0
2017-08-09 00:00:00-04:00,166.96205866376303,167.35612572559788,166.3367041573365,166.902099609375,2125900,0.0,0.0
2017-08-10 00:00:00-04:00,166.413769680028,166.52513899557113,164.8203911052908,164.96603393554688,2698600,0.0,0.0
2017-08-11 00:00:00-04:00,166.1140003058065,166.65368415203056,165.04318138743818,165.35157775878906,2210700,0.0,0.0
2017-08-14 00:00:00-04:00,166.70507995145664,166.8335729818852,165.24875589183227,165.94265747070312,2322000,0.0,0.0
2017-08-15 00:00:00-04:00,166.59371667618177,167.05630467408562,166.02832117867308,166.61941528320312,1595200,0.0,0.0
