Date,open,high,low,close,volume,dividends,stock splits
2016-10-12 00:00:00-04:00,64.58816438293438,65.41503075642964,64.58816438293438,64.7822265625,3548914,0.0,0.0
2016-10-13 00:00:00-04:00,64.40253460344442,64.68940181358539,64.09034767877789,64.30128479003906,3148361,0.0,0.0
2016-10-14 00:00:00-04:00,64.76535139847903,64.79910134265131,64.15785966455346,64.25910949707031,3633401,0.0,0.0
2016-10-17 00:00:00-04:00,64.37723081107816,64.4109807534205,63.87942642270396,64.0059814453125,2479118,0.0,0.0
2016-10-18 00:00:00-04:00,64.32660336855552,64.65565803228124,64.17472863398599,64.4869155883789,1839091,0.0,0.0
2016-10-19 00:00:00-04:00,64.61347009740932,65.17033685860596,64.32660286221099,65.10284423828125,3287105,0.0,0.0
2016-10-20 00:00:00-04:00,66.00562205874117,68.29215085647076,65.50781783392567,67.65090942382812,7330082,0.0,0.0
2016-10-21 00:00:00-04:00,67.22904950339402,67.73529126342532,66.96748750910483,67.6424789428711,5154622,0.0,0.0
2016-10-24 00:00:00-04:00,68.10655577614929,68.55373525037504,67.54124424271791,67.74374389648438,3926794,0.0,0.0
2016-10-25 00:00:00-04:00,67.54967125303338,67.58342119009403,66.42750036811513,66.46125030517578,3963566,0.0,0.0
2016-10-26 00:00:00-04:00,66.25876290801578,66.25876290801578,65.39814670966707,65.59220886230469,3686304,0.0,0.0
2016-10-27 00:00:00-04:00,65.77783225645702,67.12781544055926,65.76095728512635,66.09001922607422,4746511,0.0,0.0
2016-10-28 00:00:00-04:00,66.08157298026086,66.63843969917595,65.65970601409471,65.97188568115234,2932687,0.0,0.0
2016-10-31 00:00:00-04:00,66.02251783084847,66.29251736596427,65.77783075214978,66.27564239501953,2952089,0.0,0.0
2016-11-01 00:00:00-04:00,66.41065553758256,66.41909302567674,64.81599207131086,64.99317932128906,4783622,0.0,0.0
2016-11-02 00:00:00-04:00,65.01002851890162,65.36439561716266,64.69784158320843,64.74846649169922,3126590,0.0,0.0
2016-11-03 00:00:00-04:00,64.934116931745,65.22098426589022,64.45318737135214,64.57974243164062,3233976,0.0,0.0
2016-11-04 00:00:00-04:00,64.68097908023901,65.3897206745375,64.62191667561615,64.91722869873047,2929529,0.0,0.0
2016-11-07 00:00:00-05:00,65.57535453828442,66.15753391831625,65.56691705073067,65.9803466796875,4182962,0.0,0.0
2016-11-08 00:00:00-05:00,65.92126093716382,67.00124443948198,65.76938621494504,66.59625244140625,4444771,0.0,0.0
2016-11-09 00:00:00-05:00,66.60469417800454,67.95467727267206,66.04782742215978,67.693115234375,5276107,0.0,0.0
2016-11-10 00:00:00-05:00,68.30904501681984,68.59591951308535,67.56655358177808,67.70155334472656,4376302,0.0,0.0
2016-11-11 00:00:00-05:00,68.25841772401472,68.59591711960974,67.73530092201703,68.29216766357422,4044331,0.0,0.0
2016-11-14 00:00:00-05:00,68.23312914062504,68.5031287515601,66.65534069775467,66.73971557617188,5259864,0.0,0.0
2016-11-15 00:00:00-05:00,67.94624079935349,68.04749062213749,66.95906228838444,67.18687438964844,5481516,0.0,0.0
2016-11-16 00:00:00-05:00,67.19531720784829,67.71843407257462,67.02656748981545,67.6762466430664,5869435,0.0,0.0
2016-11-17 00:00:00-05:00,67.7268645430729,67.87873927357072,67.43999731330734,67.47374725341797,3236119,0.0,0.0
2016-11-18 00:00:00-05:00,67.44843492143104,67.47374737656021,66.32625667187956,66.64688110351562,3727927,0.0,0.0
2016-11-21 00:00:00-05:00,66.87468468929521,67.17842685101661,66.15750581307755,66.84093475341797,5148192,0.0,0.0
2016-11-22 00:00:00-05:00,66.53718901447962,66.79875103201016,65.83688506742695,66.16594696044922,4537493,0.0,0.0
2016-11-23 00:00:00-05:00,65.99719744279342,66.83250114299481,65.95501002050172,66.79031372070312,1988326,0.0,0.0
2016-11-25 00:00:00-05:00,67.04342515056268,67.44842436926803,66.91687015589086,67.12779998779297,1077466,0.0,0.0
2016-11-28 00:00:00-05:00,67.08562558100526,67.25437528819626,66.50344635237133,66.68063354492188,2672119,0.0,0.0
2016-11-29 00:00:00-05:00,66.68062454743797,66.94217929711638,66.44437498924869,66.76499938964844,2102705,0.0,0.0
2016-11-30 00:00:00-05:00,66.84936781141356,66.97592280140044,65.8115646130731,65.95500183105469,6288036,0.0,0.0
2016-12-01 00:00:00-05:00,65.92127237937554,66.08158461398804,64.89191360579383,64.98472595214844,4440598,0.0,0.0
2016-12-02 00:00:00-05:00,65.03533874985636,65.33908092924293,64.52065945896928,65.23783111572266,3771919,0.0,0.0
2016-12-05 00:00:00-05:00,65.56688782351374,65.64282517764751,64.97627121920249,65.0606460571289,3299174,0.0,0.0
2016-12-06 00:00:00-05:00,65.24627235310533,65.31377223266804,64.486913230374,65.28845977783203,3908633,0.0,0.0
2016-12-07 00:00:00-05:00,65.22097282699977,65.38128507273989,64.35192622770822,64.94254302978516,5288064,0.0,0.0
2016-12-08 00:00:00-05:00,64.96784224108004,65.95501345171344,64.95096727128546,65.59220886230469,4811710,0.0,0.0
2016-12-09 00:00:00-05:00,65.74406036731615,65.89593505859375,65.34750593459749,65.89593505859375,3301769,0.0,0.0
2016-12-12 00:00:00-05:00,65.74408960309464,65.99721420111943,65.40659740023766,65.66815948486328,5427485,0.0,0.0
2016-12-13 00:00:00-05:00,65.95501496003433,67.1193733801384,65.94657747494409,66.85781860351562,6491640,0.0,0.0
2016-12-14 00:00:00-05:00,66.84095635273799,67.08563620574128,66.26721451859683,66.41064453125,4246694,0.0,0.0
2016-12-15 00:00:00-05:00,66.31781905317159,67.43998991641948,66.2165692439449,67.271240234375,5247794,0.0,0.0
2016-12-16 00:00:00-05:00,67.44842633803458,68.02216798677394,66.67218507403173,66.84093475341797,5204254,0.0,0.0
2016-12-19 00:00:00-05:00,66.77345018056576,67.22062967222168,66.15752097086026,66.32626342773438,3071318,0.0,0.0
2016-12-20 00:00:00-05:00,66.52029481780708,66.6721694937639,66.21655272706558,66.52873229980469,6183922,0.0,0.0
2016-12-21 00:00:00-05:00,66.25876317155878,66.5709428528255,66.08157598801098,66.11532592773438,3039509,0.0,0.0
2016-12-22 00:00:00-05:00,65.98033191242493,66.36844899185483,65.95501945542894,66.09001922607422,2319168,0.0,0.0
2016-12-23 00:00:00-05:00,66.14065192917184,66.67220632751128,66.07315203590002,66.61314392089844,1514002,0.0,0.0
2016-12-27 00:00:00-05:00,66.5878080644827,66.93373763477807,66.4696832927616,66.50343322753906,2483405,0.0,0.0
2016-12-28 00:00:00-05:00,66.4062680334906,66.65133650318708,65.96682187469486,66.0259780883789,2024760,0.110816,0.0
2016-12-29 00:00:00-05:00,66.0428716867067,66.2879473987683,65.93301016061014,66.1020278930664,1463806,0.0,0.0
2016-12-30 00:00:00-05:00,66.38937868943741,66.38937868943741,65.62880592950704,65.78092193603516,2272356,0.0,0.0
2017-01-03 00:00:00-05:00,66.28793353527935,66.7189213901979,66.10201406846073,66.57525634765625,3205438,0.0,0.0
2017-01-04 00:00:00-05:00,66.53301920538566,67.42035507298158,66.46541210898152,66.99781799316406,3604411,0.0,0.0
2017-01-05 00:00:00-05:00,67.00626663106117,67.64851947992575,66.8795033295584,67.6147232055664,3822905,0.0,0.0
2017-01-06 00:00:00-05:00,67.59784130240499,68.21474894501695,67.37811818187927,67.96967315673828,2372861,0.0,0.0
2017-01-09 00:00:00-05:00,67.94431440522952,68.18939017156403,67.81755107781512,68.1048812866211,2614027,0.0,0.0
2017-01-10 00:00:00-05:00,68.00343682827426,68.7217547205893,67.91047710103625,68.53583526611328,3945518,0.0,0.0
2017-01-11 00:00:00-05:00,68.45980118144722,69.10206133908834,68.14712562622235,68.74713134765625,3135840,0.0,0.0
2017-01-12 00:00:00-05:00,68.49362791733012,68.83165624871091,68.20629765385215,68.69644927978516,4057416,0.0,0.0
2017-01-13 00:00:00-05:00,68.68796999453232,68.94994020669573,68.51895226235726,68.75557708740234,2781648,0.0,0.0
2017-01-17 00:00:00-05:00,68.451332623742,68.51893970422103,67.82597440201774,68.37527465820312,3627310,0.0,0.0
2017-01-18 00:00:00-05:00,68.8738858141858,68.95839468467456,68.45134873445024,68.6119155883789,2389104,0.0,0.0
2017-01-19 00:00:00-05:00,68.5273902312475,68.70485881657768,67.80062139260183,68.1133041381836,3305153,0.0,0.0
2017-01-20 00:00:00-05:00,68.31613894385974,68.37529515701382,67.70768230984083,68.05416870117188,2494459,0.0,0.0
2017-01-23 00:00:00-05:00,67.87669093032761,68.02880688654552,67.48795742603407,67.60626983642578,2769578,0.0,0.0
2017-01-24 00:00:00-05:00,67.61472816907322,67.97810905401506,66.73584315351097,67.63162994384766,3394378,0.0,0.0
2017-01-25 00:00:00-05:00,67.81755303898345,68.50206775410666,67.74994592907403,68.47671508789062,2522434,0.0,0.0
2017-01-26 00:00:00-05:00,68.33302857813192,68.46824275560309,68.071058381989,68.27387237548828,2154593,0.0,0.0
2017-01-27 00:00:00-05:00,68.41755676269531,68.46826209356806,68.02882316538046,68.41755676269531,2569020,0.0,0.0
2017-01-30 00:00:00-05:00,68.71331885408162,68.73867151250572,67.37809338916084,67.91049194335938,2610305,0.0,0.0
2017-01-31 00:00:00-05:00,69.62600470864516,71.07954267759531,69.17811498564731,70.91897583007812,7035223,0.0,0.0
2017-02-01 00:00:00-05:00,71.45138741127639,71.61195428798739,70.0147582272533,70.59786224365234,5237530,0.0,0.0
2017-02-02 00:00:00-05:00,70.2429109665597,70.87672018638753,69.81192302434332,70.7330551147461,2685430,0.0,0.0
2017-02-03 00:00:00-05:00,70.85137268273205,70.95278332891769,70.42038470915149,70.724609375,1933166,0.0,0.0
2017-02-06 00:00:00-05:00,70.35277971392617,70.45419036314209,69.76967575364326,70.133056640625,2328982,0.0,0.0
2017-02-07 00:00:00-05:00,70.1414917316663,70.39501829761002,69.93867775161834,70.20909881591797,1962269,0.0,0.0
2017-02-08 00:00:00-05:00,69.87108393012524,70.23446480424697,69.77812417163382,70.12460327148438,1917036,0.0,0.0
2017-02-09 00:00:00-05:00,70.14994329314673,70.98657369611556,70.06543443701787,70.78375244140625,2365867,0.0,0.0
2017-02-10 00:00:00-05:00,70.79221977641978,71.0457464037163,70.60630024973568,70.96968841552734,1509264,0.0,0.0
2017-02-13 00:00:00-05:00,71.00349828951688,71.22321411336668,70.8260296346037,71.14716339111328,1655791,0.0,0.0
2017-02-14 00:00:00-05:00,70.70769498485208,71.23164262395254,70.60628435676028,71.07108306884766,1496630,0.0,0.0
2017-02-15 00:00:00-05:00,70.77529870518865,71.56967464809807,70.682338967191,71.50206756591797,2347368,0.0,0.0
2017-02-16 00:00:00-05:00,71.47674768905385,71.5274530239422,70.6823713818466,71.19786834716797,2803757,0.0,0.0
2017-02-17 00:00:00-05:00,71.04574088516836,71.20630773665063,70.71615629528371,71.02883911132812,2642227,0.0,0.0
2017-02-21 00:00:00-05:00,71.43448755803178,71.8908282629978,71.25701890004683,71.62040710449219,2602973,0.0,0.0
2017-02-22 00:00:00-05:00,71.52742163618859,71.7640464284982,71.40910924003379,71.66263580322266,2331012,0.0,0.0
2017-02-23 00:00:00-05:00,71.83166677818454,71.99223364744849,71.51899120022166,71.9415283203125,2016638,0.0,0.0
2017-02-24 00:00:00-05:00,72.10208649178247,72.74434661865234,71.84010899984935,72.74434661865234,2225995,0.0,0.0
2017-02-27 00:00:00-05:00,72.60913719973354,72.95562358279656,72.48237388885683,72.78660583496094,1963622,0.0,0.0
2017-02-28 00:00:00-05:00,72.5668994575259,72.7274663549098,72.19506759945244,72.29647827148438,2570148,0.0,0.0
2017-03-01 00:00:00-05:00,73.14153329021396,74.02041827569941,72.8964648370798,73.74153900146484,2888582,0.0,0.0
2017-03-02 00:00:00-05:00,73.50493082693852,73.52183260329404,73.05703375351709,73.20069885253906,1724825,0.0,0.0
2017-03-03 00:00:00-05:00,73.2429596056278,73.48803538390396,72.8542259886583,73.378173828125,2474155,0.0,0.0
2017-03-06 00:00:00-05:00,72.8372935825284,73.09081287039504,72.37250216085052,72.7527847290039,2501791,0.0,0.0
2017-03-07 00:00:00-05:00,72.65985051341178,72.95563160464678,72.46548008202878,72.73590850830078,1791941,0.0,0.0
2017-03-08 00:00:00-05:00,72.70210372276034,73.35281483973878,72.58379128827166,73.20069885253906,2111503,0.0,0.0
2017-03-09 00:00:00-05:00,73.11617780611846,73.8936521164117,73.11617780611846,73.7837905883789,2605906,0.0,0.0
2017-03-10 00:00:00-05:00,73.97816551114185,74.37534994101146,73.80914776536393,74.16407775878906,2527848,0.0,0.0
2017-03-13 00:00:00-04:00,74.02042444529971,74.1049333233237,73.47957489865516,73.94436645507812,1841460,0.0,0.0
2017-03-14 00:00:00-04:00,73.75844870030002,73.75844870030002,73.04858138050646,73.40351867675781,1883534,0.0,0.0
2017-03-15 00:00:00-04:00,73.5725120680922,74.19786302798721,73.52180675685096,73.91899108886719,2009983,0.0,0.0
2017-03-16 00:00:00-04:00,73.7753507882524,73.91901588496158,72.6682990002058,73.01477813720703,2987057,0.0,0.0
2017-03-17 00:00:00-04:00,73.11619473791629,73.41197584342282,73.00633318444243,73.24295806884766,3504922,0.0,0.0
2017-03-20 00:00:00-04:00,73.34437254517083,73.42888143685019,72.96408980532384,73.07394409179688,1733398,0.0,0.0
2017-03-21 00:00:00-04:00,73.35281476658834,73.58098147445112,72.60069299222678,72.91337585449219,2059502,0.0,0.0
2017-03-22 00:00:00-04:00,73.02321715016997,73.1499804501814,72.52462210949966,72.9471664428711,1979076,0.0,0.0
2017-03-23 00:00:00-04:00,72.94714621444874,73.23446900875803,72.66826703175748,72.93024444580078,2475960,0.0,0.0
2017-03-24 00:00:00-04:00,72.96407520960649,73.42041586067863,72.34716769646334,72.68519592285156,3510900,0.0,0.0
2017-03-27 00:00:00-04:00,72.3218300278228,72.87958144425725,72.16971402169244,72.71056365966797,2365754,0.0,0.0
2017-03-28 00:00:00-04:00,72.5162017771005,72.72747403280452,72.08521364817534,72.58380889892578,3466344,0.0,0.0
2017-03-29 00:00:00-04:00,72.40606026648237,72.65999362382358,72.16058431262013,72.4737777709961,1851048,0.124113,0.0
2017-03-30 00:00:00-04:00,72.51607161788083,72.81232829464228,72.29598981802549,72.55838775634766,2541158,0.0,0.0
2017-03-31 00:00:00-04:00,72.12669023424034,72.64302866868061,72.12669023424034,72.3975601196289,2452723,0.0,0.0
2017-04-03 00:00:00-04:00,72.50761219170371,72.75308808785313,72.0166676839884,72.35525512695312,2891515,0.0,0.0
2017-04-04 00:00:00-04:00,72.48221890566391,72.48221890566391,71.85583947704181,72.177490234375,2891177,0.0,0.0
2017-04-05 00:00:00-04:00,72.43990151682223,73.29482023558396,72.2790724824594,72.60072326660156,2844929,0.0,0.0
2017-04-06 00:00:00-04:00,72.45679752812262,73.03238862782258,71.93198723657311,72.9054183959961,2253518,0.0,0.0
2017-04-07 00:00:00-04:00,72.82080129187537,73.09166394572681,72.62611352362553,72.85466003417969,1513212,0.0,0.0
2017-04-10 00:00:00-04:00,72.94776445096039,73.10012877644893,72.70228859322886,72.88851165771484,1844957,0.0,0.0
2017-04-11 00:00:00-04:00,72.69380998801205,72.98160921437842,72.51605892689618,72.97314453125,1441246,0.0,0.0
2017-04-12 00:00:00-04:00,73.14247100708802,73.14247100708802,72.43991649143952,72.58380889892578,1815742,0.0,0.0
2017-04-13 00:00:00-04:00,72.38062222266859,73.02393084007913,72.32136944222202,72.60916137695312,2227913,0.0,0.0
2017-04-17 00:00:00-04:00,72.73612803792597,73.40483067116031,72.63455184787816,73.38790130615234,1873270,0.0,0.0
2017-04-18 00:00:00-04:00,73.1255169090103,73.33713403168845,72.95623049545031,73.25248718261719,2115790,0.0,0.0
2017-04-19 00:00:00-04:00,73.5402928479048,73.63340438995913,72.9139133950316,73.1678466796875,2914075,0.0,0.0
2017-04-20 00:00:00-04:00,72.37216339953186,72.6007025723206,70.12905138218746,70.16290283203125,9945576,0.0,0.0
2017-04-21 00:00:00-04:00,70.16290723281472,70.38298902038262,69.05404818000171,69.15562438964844,8614987,0.0,0.0
2017-04-24 00:00:00-04:00,69.95975629238959,70.42530659672083,69.51112807034663,69.7989273071289,6010661,0.0,0.0
2017-04-25 00:00:00-04:00,70.08674462232635,70.71312407348874,69.9597743380536,70.50997161865234,7625731,0.0,0.0
2017-04-26 00:00:00-04:00,70.81469659111909,71.1024959166657,70.10367753246507,70.23910522460938,5498323,0.0,0.0
2017-04-27 00:00:00-04:00,70.39992188639303,70.50996278564423,70.06980647322166,70.17984008789062,3124109,0.0,0.0
2017-04-28 00:00:00-04:00,70.18831015019245,70.6792618921601,70.14598672416075,70.53536224365234,4810243,0.0,0.0
2017-05-01 00:00:00-04:00,70.73848182061958,71.01781633140416,70.35757840867532,70.36604309082031,4774486,0.0,0.0
2017-05-02 00:00:00-04:00,70.59462996028282,70.83163391156835,70.20525435849665,70.25604248046875,4220863,0.0,0.0
2017-05-03 00:00:00-04:00,70.28142300781049,70.46764608584844,69.78201385583709,70.09520721435547,2501904,0.0,0.0
2017-05-04 00:00:00-04:00,70.06980968875257,71.22099227227505,70.06980968875257,71.17020416259766,3381067,0.0,0.0
2017-05-05 00:00:00-04:00,71.42413458660545,71.43259927121512,70.85700800233917,70.98397827148438,1841234,0.0,0.0
2017-05-08 00:00:00-04:00,71.00936275310768,71.01782743657631,70.58613586425781,70.58613586425781,3705142,0.0,0.0
2017-05-09 00:00:00-04:00,70.50150909185668,70.78083644122684,70.27296257316743,70.39993286132812,2762134,0.0,0.0
2017-05-10 00:00:00-04:00,70.34068818824188,70.64541691503977,70.0698254934502,70.43379974365234,1972872,0.0,0.0
2017-05-11 00:00:00-04:00,70.26448942711686,70.4337831242807,69.80740372935698,70.06980895996094,2227462,0.0,0.0
2017-05-12 00:00:00-04:00,69.93438203566693,70.33221498511895,69.8835939206837,70.12059783935547,2407603,0.0,0.0
2017-05-15 00:00:00-04:00,70.2814096395163,70.7300305939649,70.19676280196343,70.49302673339844,3107753,0.0,0.0
2017-05-16 00:00:00-04:00,70.45069598466674,70.67924242228062,69.82431673652798,70.26447296142578,2262204,0.0,0.0
2017-05-17 00:00:00-04:00,70.26448605935806,70.26448605935806,69.28259723203448,69.32492065429688,2432194,0.0,0.0
2017-05-18 00:00:00-04:00,69.19796409590876,69.61272643166433,68.8678486214469,69.22335815429688,3033643,0.0,0.0
2017-05-19 00:00:00-04:00,69.44342135908815,69.9005070028354,69.16408679177606,69.52806091308594,3506162,0.0,0.0
2017-05-22 00:00:00-04:00,69.52806666152343,70.34066909448855,69.45189178508559,70.17984008789062,3885734,0.0,0.0
2017-05-23 00:00:00-04:00,70.50997572204994,71.69501720839392,70.39993480260964,71.06017303466797,3202279,0.0,0.0
2017-05-24 00:00:00-04:00,71.44106524879277,71.44106524879277,70.94165613236544,71.0686264038086,2492542,0.0,0.0
2017-05-25 00:00:00-04:00,71.06014944842484,71.62727594502415,70.81467363269,71.53416442871094,2205240,0.0,0.0
2017-05-26 00:00:00-04:00,71.36487314559699,71.54263150085765,71.14479865699852,71.44105529785156,1222865,0.0,0.0
2017-05-30 00:00:00-04:00,71.26330571709464,71.90661439833501,71.02629457179182,71.7881088256836,2736979,0.0,0.0
2017-05-31 00:00:00-04:00,71.94893568921273,72.35524053885213,71.87276081448742,71.89814758300781,4330279,0.0,0.0
2017-06-01 00:00:00-04:00,72.17748151818255,73.20169374827563,71.96586441089802,72.88004302978516,3760865,0.0,0.0
2017-06-02 00:00:00-04:00,72.89698151894052,73.641866545197,72.86312277753872,73.50643157958984,2797666,0.0,0.0
2017-06-05 00:00:00-04:00,73.4725879944789,73.54030549125159,73.22711206867793,73.2440414428711,1884888,0.0,0.0
2017-06-06 00:00:00-04:00,73.02395705549785,73.12552600243129,72.54146995579266,72.56686401367188,2900652,0.0,0.0
2017-06-07 00:00:00-04:00,72.2113281634227,72.67687843690938,72.2113281634227,72.31290435791016,3031726,0.0,0.0
2017-06-08 00:00:00-04:00,72.31291251812549,72.3721653049296,71.27177097630222,71.57649230957031,2903810,0.0,0.0
2017-06-09 00:00:00-04:00,71.72039485180339,71.83043574605823,71.12787424424388,71.51724243164062,2850794,0.0,0.0
2017-06-12 00:00:00-04:00,71.57650546333137,71.88969882256642,70.95012602944422,71.1617431640625,3337865,0.0,0.0
2017-06-13 00:00:00-04:00,71.24637603759766,71.48337989728113,71.08554704684641,71.24637603759766,3668820,0.0,0.0
2017-06-14 00:00:00-04:00,71.40723544229303,71.75428765818849,71.20409021025667,71.49188232421875,2631511,0.0,0.0
2017-06-15 00:00:00-04:00,71.17867233927592,71.43260561553726,70.80622618337102,71.42414093017578,2802178,0.0,0.0
2017-06-16 00:00:00-04:00,71.61879940962697,71.96584408296312,71.32254282769318,71.50875854492188,5546263,0.0,0.0
2017-06-19 00:00:00-04:00,71.77965730921959,72.41450142315526,71.5511108057529,72.177490234375,2618539,0.0,0.0
2017-06-20 00:00:00-04:00,72.19442068522632,72.89698229218287,72.06745040362279,72.5245361328125,3357379,0.0,0.0
2017-06-21 00:00:00-04:00,72.72766807801062,73.32018860718458,72.54144505083052,73.2016830444336,3656976,0.0,0.0
2017-06-22 00:00:00-04:00,73.15936851177413,73.4217737182968,72.7446062763685,72.76153564453125,2943403,0.0,0.0
2017-06-23 00:00:00-04:00,72.77001941107532,72.81234284258068,72.00820492856285,72.50761413574219,5498774,0.0,0.0
2017-06-26 00:00:00-04:00,72.5414593336126,72.74461176689894,72.32138481546811,72.3467788696289,2010322,0.0,0.0
2017-06-27 00:00:00-04:00,72.22828184958519,72.37218150689571,71.6272964477539,71.6272964477539,1868870,0.0,0.0
2017-06-28 00:00:00-04:00,72.10209154521193,72.19535738703283,71.72903547458317,71.83078002929688,2609402,0.124113,0.0
2017-06-29 00:00:00-04:00,71.81380146843632,71.95793954519368,71.15246935408462,71.24573516845703,2712050,0.0,0.0
2017-06-30 00:00:00-04:00,71.45772139565315,71.79686993383203,71.28815442321901,71.55098724365234,3112039,0.0,0.0
2017-07-03 00:00:00-04:00,71.88165114752107,72.06817553150023,71.44076538085938,71.44076538085938,1186543,0.0,0.0
2017-07-05 00:00:00-04:00,71.44076133867844,71.53401987706403,71.11009155990074,71.29662322998047,2889485,0.0,0.0
2017-07-06 00:00:00-04:00,70.96594859673944,70.98290602013216,70.1011345970182,70.31309509277344,3243338,0.0,0.0
2017-07-07 00:00:00-04:00,70.54201645892817,70.58441001509645,70.32156996685309,70.43179321289062,3245594,0.0,0.0
2017-07-10 00:00:00-04:00,70.4657268528041,70.57595012824095,69.94005391276056,69.99940490722656,3355349,0.0,0.0
2017-07-11 00:00:00-04:00,70.07574043242961,70.67772202676261,69.87225122984105,70.457275390625,2924904,0.0,0.0
2017-07-12 00:00:00-04:00,70.94051999150496,71.11009424343133,70.59290007171046,70.78791046142578,3287105,0.0,0.0
2017-07-13 00:00:00-04:00,70.59290140190562,71.66968332861896,70.50811427434478,71.44076538085938,4653226,0.0,0.0
2017-07-14 00:00:00-04:00,71.49160838778975,72.31403597570207,71.14398856828596,72.06815338134766,3452018,0.0,0.0
2017-07-17 00:00:00-04:00,72.18687728461065,72.87364571905368,72.0003529012141,72.4666748046875,3960521,0.0,0.0
2017-07-18 00:00:00-04:00,72.3734141313875,72.61081810476458,72.0088367546422,72.47515869140625,3228900,0.0,0.0
2017-07-19 00:00:00-04:00,72.50909618632284,72.82280138101586,72.31408571872659,72.7380142211914,3277178,0.0,0.0
2017-07-20 00:00:00-04:00,69.57547918187888,71.38990204905328,69.10067120804752,70.54203796386719,10773866,0.0,0.0
2017-07-21 00:00:00-04:00,70.38937405621417,70.7115649659128,69.96544594536671,70.41481018066406,4067681,0.0,0.0
2017-07-24 00:00:00-04:00,70.34701590909864,71.26270955335617,70.34701590909864,70.39788818359375,3485520,0.0,0.0
2017-07-25 00:00:00-04:00,70.60985253602246,70.78790548803556,69.43132616124376,69.51611328125,5531148,0.0,0.0
2017-07-26 00:00:00-04:00,69.60937419851633,69.79589855270655,69.21087476262286,69.53306579589844,3172387,0.0,0.0
2017-07-27 00:00:00-04:00,69.88071189152144,69.88919060610533,68.54956829516547,68.81240844726562,5614394,0.0,0.0
2017-07-28 00:00:00-04:00,68.83783135714874,69.16849386569474,68.40542429315632,69.04131317138672,3404642,0.0,0.0
2017-07-31 00:00:00-04:00,69.2193360956425,69.50761221093478,69.01585436973495,69.09215545654297,2437834,0.0,0.0
2017-08-01 00:00:00-04:00,69.13457653020605,69.21936365669875,68.49020166551621,68.52411651611328,2848200,0.0,0.0
2017-08-02 00:00:00-04:00,68.50716816228436,69.18545796738795,68.32912246972815,68.91414642333984,4955642,0.0,0.0
2017-08-03 00:00:00-04:00,68.96501870597179,69.16002182607197,68.65978501018016,68.91414642333984,2827445,0.0,0.0
2017-08-04 00:00:00-04:00,69.12609693713267,69.12609693713267,68.6089027687691,68.68521118164062,2735738,0.0,0.0
2017-08-07 00:00:00-04:00,68.66825709807136,69.09218544910993,68.47324670013239,69.04131317138672,2141395,0.0,0.0
2017-08-08 00:00:00-04:00,68.94801925276387,69.27020288306434,67.94753893414422,68.0577621459961,3380729,0.0,0.0
2017-08-09 00:00:00-04:00,68.07473701075625,68.40540673106247,67.84581181977501,68.02386474609375,3007812,0.0,0.0
2017-08-10 00:00:00-04:00,67.87124268088327,67.9560297820691,66.95555658138112,67.22687530517578,4152619,0.0,0.0
2017-08-11 00:00:00-04:00,67.19298256281003,67.97300955694642,67.06580186920469,67.67626190185547,2745439,0.0,0.0
2017-08-14 00:00:00-04:00,67.87124872179629,68.43932235030304,67.69320309011142,68.33757781982422,2652379,0.0,0.0
2017-08-15 00:00:00-04:00,68.35453742799945,68.57497662110158,68.10865480481068,68.30366516113281,2029046,0.0,0.0
