Date,open,high,low,close,volume,dividends,stock splits
2016-10-17 00:00:00-04:00,40.23545792828477,40.643838203112836,40.07478531271498,40.262237548828125,6138700,0.0,0.0
2016-10-18 00:00:00-04:00,40.58358372450344,41.2530588884688,40.436300925045714,41.20619583129883,6655100,0.0,0.0
2016-10-19 00:00:00-04:00,41.53425781629234,41.61459415576738,40.95181233202129,41.125877380371094,5588900,0.0,0.0
2016-10-20 00:00:00-04:00,41.13925841624456,41.494079514227984,41.05892209391439,41.34679412841797,4391300,0.0,0.0
2016-10-21 00:00:00-04:00,41.092387500109446,41.13255437667986,40.603670922356564,40.8245964050293,4341700,0.0,0.0
2016-10-24 00:00:00-04:00,40.92501588367879,41.293226698653804,40.85137320991479,40.91831970214844,3934800,0.0,0.0
2016-10-25 00:00:00-04:00,40.878154431109046,41.27983850795023,40.80451175445765,41.20619583129883,6432800,0.0,0.0
2016-10-26 00:00:00-04:00,41.17941698619256,41.31331253227254,40.64383735571776,40.851375579833984,4560800,0.0,0.0
2016-10-27 00:00:00-04:00,41.13925287416212,41.3200114904383,40.57019740354926,41.14594650268555,6612500,0.0,0.0
2016-10-28 00:00:00-04:00,38.52829814281497,39.09065742601153,36.86130628630587,38.561771392822266,24865300,0.0,0.0
2016-10-31 00:00:00-04:00,38.20025657796601,38.36092919895286,37.303159690279436,37.343326568603516,14185800,0.0,0.0
2016-11-01 00:00:00-04:00,37.49060959402093,37.898989857142446,37.27637774350556,37.791873931884766,9799400,0.0,0.0
2016-11-02 00:00:00-04:00,37.798565085110376,38.28728162171601,37.758398211921794,38.019493103027344,9746200,0.0,0.0
2016-11-03 00:00:00-04:00,38.24042350601933,38.35423562039118,37.39018967783535,37.416969299316406,9842600,0.0,0.0
2016-11-04 00:00:00-04:00,37.5374670103304,38.07304655612844,37.40357148541972,37.51738357543945,11187000,0.0,0.0
2016-11-07 00:00:00-05:00,38.03289963279358,40.945116696157974,37.91908748308479,39.43879699707031,17763100,0.0,0.0
2016-11-08 00:00:00-05:00,39.365141433782085,39.90741726770865,38.849645220903916,39.3718376159668,9353200,0.0,0.0
2016-11-09 00:00:00-05:00,42.913365479280856,43.308358560170795,40.44300255485836,41.93593215942383,18694000,0.0,0.0
2016-11-10 00:00:00-05:00,42.21711065082013,43.54936753673155,42.03635202486157,42.84641647338867,15948700,0.0,0.0
2016-11-11 00:00:00-05:00,42.538459610609074,42.745995311515955,42.036353154073595,42.24388885498047,10201600,0.0,0.0
2016-11-14 00:00:00-05:00,42.44472341190222,42.60539600972521,41.67482600631191,42.1568489074707,8315700,0.0,0.0
2016-11-15 00:00:00-05:00,42.438024500442204,42.438024500442204,41.49406474896339,42.08989715576172,5610300,0.0,0.0
2016-11-16 00:00:00-05:00,41.95601388218994,42.156858505965396,41.11916979594382,41.19950866699219,6571200,0.0,0.0
2016-11-17 00:00:00-05:00,41.34009861950621,41.50077381070725,40.925024660184675,41.30662536621094,4879500,0.0,0.0
2016-11-18 00:00:00-05:00,41.27315129205582,41.60119274320898,40.42961102425674,40.51664352416992,7023200,0.0,0.0
2016-11-21 00:00:00-05:00,40.63714273925436,40.704089233743495,40.302405159118564,40.44968795776367,6328300,0.0,0.0
2016-11-22 00:00:00-05:00,40.49656132450838,40.543424390395096,39.237947067068674,39.452178955078125,8518600,0.0,0.0
2016-11-23 00:00:00-05:00,39.37183643785409,40.42291227102306,39.231244708479494,40.28901672363281,5546600,0.0,0.0
2016-11-25 00:00:00-05:00,40.195285725144274,40.61705320051156,39.94757809870907,40.50993728637695,2941600,0.0,0.0
2016-11-28 00:00:00-05:00,39.58607748749643,40.12835087731487,39.50573860809346,39.807003021240234,6274600,0.0,0.0
2016-11-29 00:00:00-05:00,39.967667368469904,41.57440621235185,39.847161635948126,41.232975006103516,11858800,0.0,0.0
2016-11-30 00:00:00-05:00,41.2597518725831,41.400341033197186,40.59027676050284,40.70408630371094,9025200,0.0,0.0
2016-12-01 00:00:00-05:00,40.72418038275513,40.72418038275513,39.331670647187636,39.60615539550781,8266200,0.0,0.0
2016-12-02 00:00:00-05:00,39.62624723825727,40.16852322112702,39.46557457552648,39.786922454833984,8020700,0.0,0.0
2016-12-05 00:00:00-05:00,39.90072247972964,40.98527418547903,39.8806390401642,40.7442626953125,10227700,0.0,0.0
2016-12-06 00:00:00-05:00,40.67731409207833,41.32001225760809,40.3894420910107,41.2530632019043,7610400,0.0,0.0
2016-12-07 00:00:00-05:00,40.34257935137925,40.60367685647139,39.36514605302431,40.16182327270508,13095600,0.0,0.0
2016-12-08 00:00:00-05:00,40.181906721729774,40.824602379360954,39.55929450532284,40.77104568481445,9192300,0.0,0.0
2016-12-09 00:00:00-05:00,40.965190790535985,41.460603613285706,40.784432161445366,41.19950866699219,7102900,0.0,0.0
2016-12-12 00:00:00-05:00,41.19281451785219,41.8087331237371,41.17942470534973,41.53424835205078,5984500,0.0,0.0
2016-12-13 00:00:00-05:00,41.72838074199856,41.80202085165079,41.0789891317205,41.50075912475586,8599600,0.0,0.0
2016-12-14 00:00:00-05:00,41.20619704874012,41.708303436548924,41.17941742846748,41.28653335571289,5115700,0.0,0.0
2016-12-15 00:00:00-05:00,41.373565777837484,41.58110400384743,41.2061969821716,41.520851135253906,6416900,0.0,0.0
2016-12-16 00:00:00-05:00,41.5877903410465,41.83549795397382,41.39364451303293,41.65473937988281,10555800,0.0,0.0
2016-12-19 00:00:00-05:00,41.75515910737024,42.39785711097537,41.5877903410465,41.65473937988281,5976800,0.0,0.0
2016-12-20 00:00:00-05:00,41.73508398713823,41.98278909556886,41.3400935177701,41.61457824707031,5751800,0.0,0.0
2016-12-21 00:00:00-05:00,41.66144154976217,41.78194729053323,41.125861898471456,41.139251708984375,5498700,0.0,0.0
2016-12-22 00:00:00-05:00,41.2262894963199,41.45390864274381,41.07230793256347,41.27984619140625,5626000,0.0,0.0
2016-12-23 00:00:00-05:00,41.36018127857293,41.77525778389069,41.15264557975953,41.73508834838867,4795900,0.0,0.0
2016-12-27 00:00:00-05:00,41.855594859684125,42.19033250006498,41.78195217018505,41.84220504760742,5396200,0.0,0.0
2016-12-28 00:00:00-05:00,41.84889359550394,42.00956876706989,41.67483116733228,41.6882209777832,5190400,0.0,0.0
2016-12-29 00:00:00-05:00,41.76855221629852,42.21710187349633,41.76855221629852,41.99617385864258,4990000,0.0,0.0
2016-12-30 00:00:00-05:00,41.996169978045494,42.130065500083376,41.78193816432274,41.92252731323242,5999200,0.0,0.0
2017-01-03 00:00:00-05:00,42.12337932575057,42.19702200805742,41.46729392114137,41.78194808959961,9328200,0.0,0.0
2017-01-04 00:00:00-05:00,41.935922442524095,42.71251350428028,41.935922442524095,42.3710823059082,8674800,0.0,0.0
2017-01-05 00:00:00-05:00,42.43134128415152,42.81294196536571,42.19702341862916,42.69243621826172,5359400,0.0,0.0
2017-01-06 00:00:00-05:00,42.766078678900286,42.846414991933464,42.52506718595541,42.70582580566406,4722300,0.0,0.0
2017-01-09 00:00:00-05:00,42.712522378305955,43.10081671293424,42.679049125055414,42.98700714111328,8794500,0.0,0.0
2017-01-10 00:00:00-05:00,42.8798927713793,43.18115459758843,42.6924379605423,42.893280029296875,6523500,0.0,0.0
2017-01-11 00:00:00-05:00,42.859471941854395,43.04205441027962,40.97278901440729,41.3447151184082,13565200,0.64,0.0
2017-01-12 00:00:00-05:00,41.0945082048815,41.54082001894094,40.85782609493862,41.43938446044922,8194400,0.0,0.0
2017-01-13 00:00:00-05:00,41.48671663139641,42.20352148382303,41.283848112290976,41.91950607299805,7295100,0.0,0.0
2017-01-17 00:00:00-05:00,41.75720683934636,41.9533141788326,41.31765626182383,41.83159255981445,8446700,0.0,0.0
2017-01-18 00:00:00-05:00,41.763972079435405,42.02094025350006,41.466431748148565,41.69635009765625,5519400,0.0,0.0
2017-01-19 00:00:00-05:00,41.554332046172334,41.8451111387579,41.33117491853627,41.506996154785156,5384200,0.0,0.0
2017-01-20 00:00:00-05:00,41.52729729709466,41.77074058662978,41.3041426680965,41.351478576660156,6730000,0.0,0.0
2017-01-23 00:00:00-05:00,41.26356286514548,41.4258566518525,41.03364451763284,41.22298812866211,5244700,0.0,0.0
2017-01-24 00:00:00-05:00,41.1891847637897,41.20270967845481,40.35065811184868,40.96603012084961,6642000,0.0,0.0
2017-01-25 00:00:00-05:00,40.97953502565111,41.67605364677153,40.80371636901483,41.506996154785156,8052800,0.0,0.0
2017-01-26 00:00:00-05:00,41.35822765833534,41.85863900499879,41.2973668537359,41.432613372802734,7765300,0.0,0.0
2017-01-27 00:00:00-05:00,40.57380676269531,41.41909440358479,40.24921661814733,40.57380676269531,14151200,0.0,0.0
2017-01-30 00:00:00-05:00,40.51293834491105,40.891628065608565,40.08015156674971,40.86457824707031,7792700,0.0,0.0
2017-01-31 00:00:00-05:00,40.58056628729363,41.466428627773084,40.404747600130335,41.32442092895508,8149800,0.0,0.0
2017-02-01 00:00:00-05:00,41.29738083008084,41.31766691194184,40.756397150340234,41.1756591796875,5888700,0.0,0.0
2017-02-02 00:00:00-05:00,41.01336536557215,41.33119182638707,40.89840488259458,41.1756591796875,5365300,0.0,0.0
2017-02-03 00:00:00-05:00,41.182421206143204,41.290617937570936,40.871353346126604,41.026885986328125,6470300,0.0,0.0
2017-02-06 00:00:00-05:00,40.91868468324063,41.229752508503026,40.810487963901224,41.01335906982422,5358100,0.0,0.0
2017-02-07 00:00:00-05:00,41.013356386824036,41.1621252539253,40.84429886268975,40.95249557495117,4210300,0.0,0.0
2017-02-08 00:00:00-05:00,40.668477398891376,41.263560603295346,40.607616587309,40.925445556640625,5357800,0.0,0.0
2017-02-09 00:00:00-05:00,40.92544844964101,41.2500386078211,40.85782388776187,41.141841888427734,4324600,0.0,0.0
2017-02-10 00:00:00-05:00,41.14860541664738,41.25004097548164,40.75639325368932,40.857826232910156,5749200,0.0,0.0
2017-02-13 00:00:00-05:00,40.96602057849671,41.155364180476425,40.864585031942944,40.91868209838867,6396000,0.0,0.0
2017-02-14 00:00:00-05:00,40.871346808531335,41.236511686044906,40.67524203767092,41.12831497192383,13562200,0.0,0.0
2017-02-15 00:00:00-05:00,41.19594393607909,41.81807708247405,40.84430649027179,41.68959426879883,8927600,0.0,0.0
2017-02-16 00:00:00-05:00,41.70310588857478,41.86540223538377,41.12155021324048,41.574623107910156,5662000,0.0,0.0
2017-02-17 00:00:00-05:00,41.615204069317734,41.9803689695935,41.36499705638065,41.77073669433594,8124400,0.0,0.0
2017-02-21 00:00:00-05:00,41.818078611293075,42.00066108768355,41.58816022394364,41.811317443847656,8503500,0.0,0.0
2017-02-22 00:00:00-05:00,41.73692010185743,41.89245270600393,41.452902135441185,41.49347686767578,6422200,0.0,0.0
2017-02-23 00:00:00-05:00,41.70988149808696,42.08857136195154,41.55434885211052,41.88570022583008,8057700,0.0,0.0
2017-02-24 00:00:00-05:00,41.8721649427528,42.08179719434792,41.58138838418451,41.987125396728516,6536400,0.0,0.0
2017-02-27 00:00:00-05:00,41.93978856749624,42.17646805629408,41.709870244258504,42.075035095214844,5214100,0.0,0.0
2017-02-28 00:00:00-05:00,42.000655725786665,42.19676309164615,41.716637716677525,41.81807327270508,6756100,0.0,0.0
2017-03-01 00:00:00-05:00,42.03446943473135,42.55516700207447,41.892461710805094,42.487545013427734,7737400,0.0,0.0
2017-03-02 00:00:00-05:00,42.45372785926197,43.008236374165364,42.332006226272114,42.77155685424805,8190000,0.0,0.0
2017-03-03 00:00:00-05:00,42.67689151577892,42.96090698273432,42.48754787114198,42.83242416381836,6125800,0.0,0.0
2017-03-06 00:00:00-05:00,42.60248885138954,43.17728330404735,42.521341975868914,42.97441482543945,6837000,0.0,0.0
2017-03-07 00:00:00-05:00,42.697165778034766,43.37339584123991,42.58220790550412,43.069091796875,9638000,0.0,0.0
2017-03-08 00:00:00-05:00,43.109664711659086,43.738558850292314,42.94060720298591,43.37339401245117,7049700,0.0,0.0
2017-03-09 00:00:00-05:00,43.37340850009792,43.76562328944199,43.31255025307597,43.616851806640625,6957000,0.0,0.0
2017-03-10 00:00:00-05:00,44.15783918815497,44.93549987996332,44.02935378446634,44.550048828125,12788100,0.0,0.0
2017-03-13 00:00:00-04:00,44.54328213092779,44.59061803537021,44.15783114926049,44.529754638671875,7577400,0.0,0.0
2017-03-14 00:00:00-04:00,44.550039172022885,44.665002215302586,44.360695560823096,44.40803146362305,3727200,0.0,0.0
2017-03-15 00:00:00-04:00,44.428316877544425,45.1654103920917,44.41479454518661,45.003116607666016,5241200,0.0,0.0
2017-03-16 00:00:00-04:00,44.9016831917396,44.935491603854146,44.32688859352604,44.563568115234375,5162800,0.0,0.0
2017-03-17 00:00:00-04:00,44.65822638599528,44.69203478786097,44.29306159496035,44.421546936035156,11288000,0.0,0.0
2017-03-20 00:00:00-04:00,44.48240985785558,44.63794503240202,44.3336384280874,44.49593734741211,4252100,0.0,0.0
2017-03-21 00:00:00-04:00,44.6041435980509,44.63119342529468,43.98201304912491,44.19164276123047,5187400,0.0,0.0
2017-03-22 00:00:00-04:00,44.21192304530533,44.44860771285036,44.02257943865039,44.30659484863281,5662600,0.0,0.0
2017-03-23 00:00:00-04:00,44.30660656583601,44.67853529100058,44.19841240166031,44.3945198059082,4099500,0.0,0.0
2017-03-24 00:00:00-04:00,44.29983226840552,44.7055692688347,44.17134690723302,44.37421798706055,4056300,0.0,0.0
2017-03-27 00:00:00-04:00,44.20516924404855,44.82053603229112,44.11725601770897,44.698814392089844,4962300,0.0,0.0
2017-03-28 00:00:00-04:00,44.60412540534847,44.77318288724832,44.387732034885666,44.617652893066406,5067400,0.0,0.0
2017-03-29 00:00:00-04:00,44.597376235164255,44.81376967634081,44.41479636510734,44.47565460205078,3649900,0.0,0.0
2017-03-30 00:00:00-04:00,44.468892822213554,44.50946497726265,44.12401402661757,44.266021728515625,3749600,0.0,0.0
2017-03-31 00:00:00-04:00,44.26602972845871,44.30660189084018,44.05640001051825,44.06316375732422,4057800,0.0,0.0
2017-04-03 00:00:00-04:00,44.11725031675915,44.35392982011423,43.87380706781499,43.975242614746094,5229600,0.0,0.0
2017-04-04 00:00:00-04:00,44.0361102122995,44.157831848396704,43.840002845296965,44.02934646606445,3457900,0.0,0.0
2017-04-05 00:00:00-04:00,44.11050637209311,44.46890761888519,43.86029929450811,43.927921295166016,4396300,0.0,0.0
2017-04-06 00:00:00-04:00,43.97524252266029,44.083441814953886,43.71827694230232,44.009056091308594,4628400,0.0,0.0
2017-04-07 00:00:00-04:00,43.99552147068783,44.58384341893775,43.83999146225218,44.32011413574219,6089300,0.0,0.0
2017-04-10 00:00:00-04:00,44.29307061458371,44.482414213108804,43.89409734043813,43.934669494628906,7136200,0.0,0.0
2017-04-11 00:00:00-04:00,44.00296139658205,44.00296139658205,43.24487799170647,43.83222198486328,5404500,0.64,0.0
2017-04-12 00:00:00-04:00,43.82540329166468,43.98931692467488,43.48392437205896,43.961997985839844,6122000,0.0,0.0
2017-04-13 00:00:00-04:00,43.873190931827345,44.20101284382873,43.7639204348619,43.798065185546875,3896700,0.0,0.0
2017-04-17 00:00:00-04:00,44.24883490332717,44.371767511348835,43.75027343452979,43.92101287841797,4189500,0.0,0.0
2017-04-18 00:00:00-04:00,43.729778844625486,43.76392881240016,43.10828746816709,43.47025680541992,4755800,0.0,0.0
2017-04-19 00:00:00-04:00,43.640995407721725,43.66148330378229,43.238050285111434,43.33366394042969,4057100,0.0,0.0
2017-04-20 00:00:00-04:00,43.518071898306275,43.709299248831186,43.22439983555601,43.55904769897461,5708600,0.0,0.0
2017-04-21 00:00:00-04:00,43.545386341925244,43.9073557322209,43.40196583525117,43.58636474609375,4154900,0.0,0.0
2017-04-24 00:00:00-04:00,43.982482768614695,44.50153214856594,43.88686909474926,44.16005325317383,7121000,0.0,0.0
2017-04-25 00:00:00-04:00,44.351281675890505,44.82251901977645,44.269324863210336,44.46055221557617,5352900,0.0,0.0
2017-04-26 00:00:00-04:00,44.52202327038791,45.02057957582739,44.405916477531285,44.419578552246094,5008900,0.0,0.0
2017-04-27 00:00:00-04:00,44.69957313737131,46.09963831103888,44.47420108787096,45.123008728027344,11692900,0.0,0.0
2017-04-28 00:00:00-04:00,45.11619614867644,45.293766657468,44.69276559536098,45.034244537353516,5521100,0.0,0.0
2017-05-01 00:00:00-04:00,45.07520840537055,45.53278881592247,45.034232610561055,45.40303039550781,4575800,0.0,0.0
2017-05-02 00:00:00-04:00,45.42352630120615,45.53962788067126,45.198148968911745,45.50547790527344,4342800,0.0,0.0
2017-05-03 00:00:00-04:00,45.38253855910994,45.67621058809843,45.21863016472569,45.580596923828125,4993400,0.0,0.0
2017-05-04 00:00:00-04:00,45.58059205638913,46.03134660600324,45.498640473225365,45.915245056152344,4287400,0.0,0.0
2017-05-05 00:00:00-04:00,45.88793363729756,45.9084215364426,45.29375850932018,45.751338958740234,4587800,0.0,0.0
2017-05-08 00:00:00-04:00,45.71718547817265,45.72401130288309,45.17081728925109,45.218624114990234,4497400,0.0,0.0
2017-05-09 00:00:00-04:00,45.211806413242776,45.72402478745877,44.97960325133114,45.19131851196289,4395200,0.0,0.0
2017-05-10 00:00:00-04:00,45.184471256221556,45.232278073386844,44.63810316528775,45.06153869628906,5140200,0.0,0.0
2017-05-11 00:00:00-04:00,45.006918706109545,45.04789450549756,44.16005251857981,44.597145080566406,7853800,0.0,0.0
2017-05-12 00:00:00-04:00,44.576647023482614,45.20497207084584,44.53567122864184,45.11618423461914,6093500,0.0,0.0
2017-05-15 00:00:00-04:00,45.123021317410995,45.6557275639425,45.04106450619289,45.53279495239258,8527900,0.0,0.0
2017-05-16 00:00:00-04:00,45.57376817042969,45.703526586144,45.30058405697004,45.65571975708008,6313500,0.0,0.0
2017-05-17 00:00:00-04:00,45.655717636436705,45.655717636436705,44.12589396689581,44.64494323730469,12771400,0.0,0.0
2017-05-18 00:00:00-04:00,44.6449407243917,45.14349686047424,44.52883397097594,44.822505950927734,6001000,0.0,0.0
2017-05-19 00:00:00-04:00,44.897642574074325,45.08204409084263,44.60397052302662,44.78837203979492,6731800,0.0,0.0
2017-05-22 00:00:00-04:00,44.76787860077343,44.81568543058406,44.25566033399365,44.692752838134766,5541700,0.0,0.0
2017-05-23 00:00:00-04:00,44.69275203644796,45.25277712299278,44.685921000725074,44.9659309387207,4676500,0.0,0.0
2017-05-24 00:00:00-04:00,44.93180253653817,45.1571799024495,44.78155095926396,45.02741622924805,3174600,0.0,0.0
2017-05-25 00:00:00-04:00,45.116191715687265,45.46450166125115,44.93862643489791,45.29376220703125,4058300,0.0,0.0
2017-05-26 00:00:00-04:00,45.17082210144269,45.35522359933371,44.972763742122666,45.11618423461914,4083000,0.0,0.0
2017-05-30 00:00:00-04:00,45.000088365298744,45.21180361281682,44.945450491566845,45.088871002197266,4803900,0.0,0.0
2017-05-31 00:00:00-04:00,45.239122549682776,45.35522933400167,44.80886101779152,45.088871002197266,6935800,0.0,0.0
2017-06-01 00:00:00-04:00,45.25278308866296,45.566943036135136,45.157169418152044,45.56011199951172,4554700,0.0,0.0
2017-06-02 00:00:00-04:00,45.62840622036153,45.96988509992851,45.498647789302936,45.92890930175781,5646000,0.0,0.0
2017-06-05 00:00:00-04:00,45.92890916895882,46.34551381767029,45.6762129230104,46.10647964477539,4918100,0.0,0.0
2017-06-06 00:00:00-04:00,46.08599140645264,46.509421878019296,46.01086563687389,46.35234451293945,5494500,0.0,0.0
2017-06-07 00:00:00-04:00,46.44796651355414,47.342639661961314,46.44796651355414,46.95335388183594,8406300,0.0,0.0
2017-06-08 00:00:00-04:00,46.953339710209505,47.15822909498455,46.666498739967246,46.96017074584961,6082500,0.0,0.0
2017-06-09 00:00:00-04:00,46.98749513322652,47.69094077977732,46.932857262869106,47.5816650390625,6159800,0.0,0.0
2017-06-12 00:00:00-04:00,47.663620119055636,47.73874588543881,47.29482232332569,47.48604965209961,6084300,0.0,0.0
2017-06-13 00:00:00-04:00,47.5475202780047,47.82753024511674,47.41092560211118,47.5816650390625,5269000,0.0,0.0
2017-06-14 00:00:00-04:00,47.451887775555356,48.346560402689576,47.37676203627135,48.16215896606445,6639100,0.0,0.0
2017-06-15 00:00:00-04:00,48.0392492757669,48.25096973749413,47.72508931221708,48.216819763183594,4682700,0.0,0.0
2017-06-16 00:00:00-04:00,48.35340760740897,48.57195386462834,48.14168717564217,48.524147033691406,9342300,0.0,0.0
2017-06-19 00:00:00-04:00,48.565128742325854,48.89294556279579,48.44902716884918,48.722206115722656,6396300,0.0,0.0
2017-06-20 00:00:00-04:00,48.79049504345155,49.04318603329361,48.59926773960786,48.64024353027344,6542800,0.0,0.0
2017-06-21 00:00:00-04:00,48.565128742325854,48.968071336352324,48.52415294240571,48.722206115722656,6096800,0.0,0.0
2017-06-22 00:00:00-04:00,48.82465471161197,50.31350301699649,48.77002204422218,49.97885513305664,9998900,0.0,0.0
2017-06-23 00:00:00-04:00,49.99248949498176,50.19054780546622,49.35051295503654,49.61003494262695,7064500,0.0,0.0
2017-06-26 00:00:00-04:00,49.712490880586856,49.81493557619804,49.45296883418502,49.678340911865234,4019500,0.0,0.0
2017-06-27 00:00:00-04:00,49.65102338904018,49.8968885812679,49.34369450403244,49.439308166503906,4490600,0.0,0.0
2017-06-28 00:00:00-04:00,49.664695305307156,50.22472052959573,49.56908162388385,49.80128479003906,4196200,0.0,0.0
2017-06-29 00:00:00-04:00,49.95835092351712,49.97200778326784,49.11148493403804,49.500770568847656,4444700,0.0,0.0
2017-06-30 00:00:00-04:00,49.56225036977983,49.73298983022562,49.31638512989352,49.52127456665039,4729100,0.0,0.0
2017-07-03 00:00:00-04:00,49.69200524015138,49.84908259807511,49.42565214579907,49.45979690551758,2570700,0.0,0.0
2017-07-05 00:00:00-04:00,49.500770568847656,49.67833579837265,49.16611758359405,49.500770568847656,4751900,0.0,0.0
2017-07-06 00:00:00-04:00,49.33686825156284,49.480288759175735,48.77001725782263,48.988563537597656,4372100,0.0,0.0
2017-07-07 00:00:00-04:00,49.24807734705041,49.24807734705041,48.92025537715688,49.19343948364258,4333700,0.0,0.0
2017-07-10 00:00:00-04:00,49.036362537043956,49.32320350643013,48.88611101673115,49.05685043334961,3158300,0.0,0.0
2017-07-11 00:00:00-04:00,49.097832528080865,49.28905986555062,48.71537785314135,49.063682556152344,3535100,0.0,0.0
2017-07-12 00:00:00-04:00,49.27731370197462,49.704550353780874,49.13260400467979,49.53227615356445,4860200,0.64,0.0
2017-07-13 00:00:00-04:00,49.57363330581311,50.235165707432444,49.387574196281065,50.04910659790039,5189800,0.0,0.0
2017-07-14 00:00:00-04:00,50.04220780407963,50.46255724155284,49.96640674109981,50.37986373901367,4335700,0.0,0.0
2017-07-17 00:00:00-04:00,50.372952575863934,50.62792017087851,50.09042574763768,50.097312927246094,3461600,0.0,0.0
2017-07-18 00:00:00-04:00,50.049083373820814,50.207577902565774,49.44268026807133,49.7734489440918,5269100,0.0,0.0
2017-07-19 00:00:00-04:00,49.94573541401659,50.14556884765625,49.62874627831887,50.14556884765625,3904100,0.0,0.0
2017-07-20 00:00:00-04:00,50.29718304278531,51.14477457309878,50.262731350998706,51.000064849853516,5329700,0.0,0.0
2017-07-21 00:00:00-04:00,50.979379378225964,51.7098202436964,50.889793436874434,51.42728805541992,4961500,0.0,0.0
2017-07-24 00:00:00-04:00,51.42727456433624,51.50996804449265,50.88288764909967,50.931129455566406,5497800,0.0,0.0
2017-07-25 00:00:00-04:00,51.26879854122631,51.37216410377253,49.93884162185522,49.97329330444336,6354200,0.0,0.0
2017-07-26 00:00:00-04:00,49.86993708694717,50.09044785167116,49.58051243661647,50.02153396606445,4877000,0.0,0.0
2017-07-27 00:00:00-04:00,50.15246930414593,50.166254185670745,48.84318420105826,49.42892074584961,7389300,0.0,0.0
2017-07-28 00:00:00-04:00,49.36688428674071,49.91816371752856,47.80952436354677,48.53997039794922,8012400,0.0,0.0
2017-07-31 00:00:00-04:00,48.595099266494245,48.63644864547329,48.11962609605738,48.17475509643555,7770400,0.0,0.0
2017-08-01 00:00:00-04:00,48.257443901261425,48.81561057876181,48.133406277662345,48.498626708984375,6681700,0.0,0.0
2017-08-02 00:00:00-04:00,48.40904837193725,48.74670431911683,48.18853761456002,48.72603225708008,4922200,0.0,0.0
2017-08-03 00:00:00-04:00,48.657124757264384,48.93276452471303,48.484850559782885,48.91897964477539,4400400,0.0,0.0
2017-08-04 00:00:00-04:00,49.04301727725772,49.180839789677684,48.47795811981407,48.91897964477539,4732500,0.0,0.0
2017-08-07 00:00:00-04:00,48.884515033697845,49.084353680822105,48.677783948427255,49.07746124267578,3551100,0.0,0.0
2017-08-08 00:00:00-04:00,49.153259871449556,49.55293714603131,48.9327491781268,49.249732971191406,4398000,0.0,0.0
2017-08-09 00:00:00-04:00,49.105032509257114,49.71143571500689,48.99477451327136,49.62874221801758,4536300,0.0,0.0
2017-08-10 00:00:00-04:00,49.62185194352339,49.74588955258114,48.50551346200362,48.53997039794922,5940300,0.0,0.0
2017-08-11 00:00:00-04:00,48.74669567509013,48.93275471521018,48.53307739540214,48.670894622802734,3248300,0.0,0.0
2017-08-14 00:00:00-04:00,49.08435863829675,49.125702756570625,48.71913298311261,48.80182647705078,2648800,0.0,0.0
