Date,open,high,low,close,volume,dividends,stock splits
2016-10-11 00:00:00-04:00,36.03548766724867,36.03548766724867,33.98105104842017,34.09702682495117,23896100,0.0,0.0
2016-10-12 00:00:00-04:00,34.222075691232945,34.53053200519078,34.0303324052488,34.163719177246094,6403900,0.26,0.0
2016-10-13 00:00:00-04:00,33.9636406093459,34.380474669361384,33.68852860324376,34.163719177246094,6544700,0.0,0.0
2016-10-14 00:00:00-04:00,34.32210923084216,34.62223021265401,33.98864394675529,34.00531768798828,8819000,0.0,0.0
2016-10-17 00:00:00-04:00,33.95529025761384,34.13869819746067,33.80522979413741,33.83857727050781,7252700,0.0,0.0
2016-10-18 00:00:00-04:00,33.83858344753808,34.52219093696786,33.763553202103544,34.32210922241211,9604900,0.0,0.0
2016-10-19 00:00:00-04:00,33.78024469578371,34.497200044451105,33.29671548661076,33.355072021484375,19299600,0.0,0.0
2016-10-20 00:00:00-04:00,33.35505782075167,34.021994815692715,33.34672253940098,33.96363830566406,8725900,0.0,0.0
2016-10-21 00:00:00-04:00,33.688519566802796,33.85525378212333,33.48010259269979,33.7635498046875,7276400,0.0,0.0
2016-10-24 00:00:00-04:00,34.00530935488603,34.113683876056506,33.605149203927645,33.688514709472656,6998800,0.0,0.0
2016-10-25 00:00:00-04:00,33.69686643894352,33.855265429076546,33.47177882804497,33.505123138427734,6598400,0.0,0.0
2016-10-26 00:00:00-04:00,33.34672104996967,33.580147079658296,33.14663932438575,33.31337356567383,7196700,0.0,0.0
2016-10-27 00:00:00-04:00,33.42175527136799,33.78856810164074,33.39674624526962,33.5884895324707,6583200,0.0,0.0
2016-10-28 00:00:00-04:00,33.555133589653195,33.84691608792172,32.93821793306883,32.96323013305664,12519600,0.0,0.0
2016-10-31 00:00:00-04:00,32.8715228794868,32.96322684986323,32.6964533979629,32.71312713623047,8241700,0.0,0.0
2016-11-01 00:00:00-04:00,32.71312839119325,32.80482918489718,32.21292576454822,32.55472946166992,8078500,0.0,0.0
2016-11-02 00:00:00-04:00,32.55473726222919,32.6964624868046,32.26295471191406,32.26295471191406,6323200,0.0,0.0
2016-11-03 00:00:00-04:00,32.39633984969902,32.63810433936928,31.929484612424492,31.996179580688477,7529400,0.0,0.0
2016-11-04 00:00:00-04:00,32.05453811546315,32.87986772869465,32.021190629221735,32.58808517456055,8748100,0.0,0.0
2016-11-07 00:00:00-05:00,33.046595399318164,33.31336887574568,32.96322988050608,33.230003356933594,6458800,0.0,0.0
2016-11-08 00:00:00-05:00,33.029925319149314,33.41341501667041,32.71313376841112,33.20499801635742,6654400,0.0,0.0
2016-11-09 00:00:00-05:00,34.59721656570619,34.62222558411681,32.65476890432086,33.40507125854492,13102900,0.0,0.0
2016-11-10 00:00:00-05:00,33.780221079844885,34.06366827115407,33.613486876688235,33.85525131225586,9716400,0.0,0.0
2016-11-11 00:00:00-05:00,33.66351402711543,33.74687955329725,33.26335377709898,33.46343231201172,5729000,0.0,0.0
2016-11-14 00:00:00-05:00,33.43842054202422,33.488438581546134,32.596414167910595,32.67978286743164,11193400,0.0,0.0
2016-11-15 00:00:00-05:00,32.75482376599431,33.2967061783625,32.55474200222382,33.188331604003906,9264700,0.0,0.0
2016-11-16 00:00:00-05:00,33.17997557438355,33.55512669521276,33.054927320900525,33.30502700805664,8894100,0.0,0.0
2016-11-17 00:00:00-05:00,33.3467183025003,33.763552281281555,33.3467183025003,33.67184829711914,6582600,0.0,0.0
2016-11-18 00:00:00-05:00,33.605169685260094,33.696870525172415,33.17999707935624,33.21334457397461,7015100,0.0,0.0
2016-11-21 00:00:00-05:00,33.221663383783095,33.455092550168146,33.046593894137224,33.14663314819336,8614700,0.0,0.0
2016-11-22 00:00:00-05:00,32.863186248935186,33.021585181196045,31.52098363570783,31.762744903564453,16242500,0.0,0.0
2016-11-23 00:00:00-05:00,31.712733038726533,32.621431330505,31.59602002183243,32.49637985229492,9568900,0.0,0.0
2016-11-25 00:00:00-05:00,32.57975061955149,32.688125181965624,32.46303441510401,32.64644241333008,2733000,0.0,0.0
2016-11-28 00:00:00-05:00,32.69645922993886,32.69645922993886,32.262951498229654,32.29629898071289,5727800,0.0,0.0
2016-11-29 00:00:00-05:00,32.396333951394375,32.529720683445895,32.229599741282335,32.28795623779297,7338500,0.0,0.0
2016-11-30 00:00:00-05:00,32.304632099149664,32.304632099149664,31.73773765563965,31.73773765563965,14916800,0.0,0.0
2016-12-01 00:00:00-05:00,31.779414837909446,31.929475292511054,31.162502462494118,31.34590721130371,9008500,0.0,0.0
2016-12-02 00:00:00-05:00,31.41261555237739,31.746084078147874,31.34592057514667,31.596023559570312,7252800,0.0,0.0
2016-12-05 00:00:00-05:00,31.771091152905964,32.054538428342056,31.671051873396568,32.037864685058594,9514700,0.0,0.0
2016-12-06 00:00:00-05:00,32.04619949987656,32.221272211707394,31.862794686812368,32.02952575683594,6136100,0.0,0.0
2016-12-07 00:00:00-05:00,31.78774642119513,32.08786726548486,31.195840009317276,32.07952880859375,10888600,0.0,0.0
2016-12-08 00:00:00-05:00,31.95450190273474,32.337988490729856,31.68772516739941,32.24628448486328,7046900,0.0,0.0
2016-12-09 00:00:00-05:00,32.3629881696331,32.79649586657039,32.329640689824686,32.67978286743164,7802500,0.0,0.0
2016-12-12 00:00:00-05:00,32.67978286743164,32.938217885470095,32.56306986829289,32.67978286743164,7771700,0.0,0.0
2016-12-13 00:00:00-05:00,32.77148919216634,33.07160699134849,32.65477300448386,32.87986373901367,7483300,0.0,0.0
2016-12-14 00:00:00-05:00,32.86319085826406,33.17165030635674,32.23793986159824,32.36299133300781,11284100,0.0,0.0
2016-12-15 00:00:00-05:00,32.31296004238777,32.55472444903082,31.904464632726107,32.45468521118164,9229400,0.0,0.0
2016-12-16 00:00:00-05:00,32.529721005599235,32.788159192841825,31.662705648582726,31.762744903564453,15107500,0.0,0.0
2016-12-19 00:00:00-05:00,31.87112750764459,32.204595982329096,31.729405473027867,31.962831497192383,10153500,0.0,0.0
2016-12-20 00:00:00-05:00,32.01285077911736,32.104551582907405,31.696056065417153,31.837778091430664,6992900,0.0,0.0
2016-12-21 00:00:00-05:00,31.837777254947685,31.912807496216157,31.596015971029978,31.87946319580078,9190600,0.0,0.0
2016-12-22 00:00:00-05:00,31.804440990795275,31.9628367934114,31.604359236792956,31.921154022216797,7980900,0.0,0.0
2016-12-23 00:00:00-05:00,31.954498683440118,32.221272211707394,31.862794686812368,32.02952575683594,4625600,0.0,0.0
2016-12-27 00:00:00-05:00,32.079549033433686,32.46303560727,32.07121375147703,32.179588317871094,6633700,0.0,0.0
2016-12-28 00:00:00-05:00,32.20459865998358,32.321311681769956,31.74608185431226,31.862794876098633,6828500,0.0,0.0
2016-12-29 00:00:00-05:00,31.92947816042944,32.104547646459395,31.771082413096217,31.937816619873047,7050800,0.0,0.0
2016-12-30 00:00:00-05:00,31.954495044237444,32.40467333429944,31.88780007967066,32.02118682861328,10445600,0.0,0.0
2017-01-03 00:00:00-05:00,32.20459048518987,32.57974166012601,31.962826041320955,32.55472946166992,9677300,0.0,0.0
2017-01-04 00:00:00-05:00,32.56306784934624,33.12162379064794,32.56306784934624,32.813167572021484,22644500,0.0,0.0
2017-01-05 00:00:00-05:00,32.71312838344284,33.138297594809394,32.496372957890856,33.096614837646484,12080100,0.0,0.0
2017-01-06 00:00:00-05:00,33.096622720572995,34.17205528455064,33.06327523482378,33.99698257446289,14628900,0.0,0.0
2017-01-09 00:00:00-05:00,34.00532107280006,34.23041183156397,33.86359584830814,33.96363830566406,10992500,0.0,0.0
2017-01-10 00:00:00-05:00,34.0219932030185,34.697262267110574,33.996980999769484,34.42215347290039,9256300,0.0,0.0
2017-01-11 00:00:00-05:00,34.44313753416213,34.7535863608431,33.97326973177674,34.46831130981445,10699400,0.265,0.0
2017-01-12 00:00:00-05:00,34.224962684907425,34.224962684907425,33.822217746121275,34.166229248046875,8633400,0.0,0.0
2017-01-13 00:00:00-05:00,34.19141934976981,34.70324233558934,34.14107500337091,34.34244918823242,9533300,0.0,0.0
2017-01-17 00:00:00-05:00,34.124298541340394,34.43475058840053,34.006831583310955,34.317283630371094,8272700,0.0,0.0
2017-01-18 00:00:00-05:00,34.44313240378991,34.48508442264915,33.99004291834884,34.199806213378906,7195100,0.0,0.0
2017-01-19 00:00:00-05:00,34.099106482394355,34.1746213650867,33.763487270998134,33.897735595703125,7160200,0.0,0.0
2017-01-20 00:00:00-05:00,33.99003779745091,34.208193383826085,33.85578943688672,33.94808578491211,5908000,0.0,0.0
2017-01-23 00:00:00-05:00,33.830615407141224,34.02359720565583,33.729929947206,33.84739685058594,7351900,0.0,0.0
2017-01-24 00:00:00-05:00,33.830612784035445,33.98164256259449,33.662801563332856,33.82222366333008,7773700,0.0,0.0
2017-01-25 00:00:00-05:00,33.360742006214764,33.95647199974558,32.93282643411935,33.82222366333008,16890200,0.0,0.0
2017-01-26 00:00:00-05:00,33.94808442139194,34.50185928656861,33.93969529951448,34.367610931396484,9410200,0.0,0.0
2017-01-27 00:00:00-05:00,34.4934651541535,34.66127637392563,34.31726481372252,34.40116882324219,7033600,0.0,0.0
2017-01-30 00:00:00-05:00,34.28370893193871,34.51864276716436,34.20819402765426,34.40956497192383,13811600,0.0,0.0
2017-01-31 00:00:00-05:00,34.174625397036834,35.06402265359708,34.06554762011602,35.0472412109375,12318200,0.0,0.0
2017-02-01 00:00:00-05:00,34.82907889010552,35.550664780604954,34.77034545257485,35.51710510253906,11948800,0.0,0.0
2017-02-02 00:00:00-05:00,35.5171175315249,35.90308117057259,35.11436924647216,35.8695182800293,11836900,0.0,0.0
2017-02-03 00:00:00-05:00,36.02893983852283,36.18836197987195,35.69332051079546,35.894691467285156,11642200,0.0,0.0
2017-02-06 00:00:00-05:00,35.71848772670102,35.8695175302555,35.43320956451293,35.60102081298828,8735200,0.0,0.0
2017-02-07 00:00:00-05:00,35.718487537087796,36.06249915430605,35.659754080543216,35.98698425292969,8697300,0.0,0.0
2017-02-08 00:00:00-05:00,35.794003830258745,35.85273728908709,35.475162767523855,35.57585144042969,6731400,0.0,0.0
2017-02-09 00:00:00-05:00,35.57585430092567,35.89469218856344,35.508728513591166,35.693321228027344,5138400,0.0,0.0
2017-02-10 00:00:00-05:00,35.86112976074219,35.91147089667018,35.642974169276016,35.86112976074219,3692400,0.0,0.0
2017-02-13 00:00:00-05:00,36.07927756237851,36.26387023925781,35.96181065917643,36.26387023925781,5672400,0.0,0.0
2017-02-14 00:00:00-05:00,36.087678980533134,36.691798346548495,36.04572695805632,36.62467575073242,8458800,0.0,0.0
2017-02-15 00:00:00-05:00,36.49880465594205,36.98545692103984,36.431678881142446,36.918331146240234,7946400,0.0,0.0
2017-02-16 00:00:00-05:00,36.918328454922495,37.09452879982692,36.70017610419315,37.08613967895508,8975500,0.0,0.0
2017-02-17 00:00:00-05:00,37.060972145308945,37.50567244386518,36.99384956485145,37.49728012084961,9632000,0.0,0.0
2017-02-21 00:00:00-05:00,37.463713600409726,37.883240054162435,37.37141726846688,37.765769958496094,11387800,0.0,0.0
2017-02-22 00:00:00-05:00,37.65669538504803,37.84967716968634,37.59796193758128,37.765769958496094,7534600,0.0,0.0
2017-02-23 00:00:00-05:00,37.78255423047711,38.18529927215556,37.63152443975606,38.0930061340332,9459400,0.0,0.0
2017-02-24 00:00:00-05:00,38.00071929579653,38.32794952392578,37.95037495272515,38.32794952392578,7608600,0.0,0.0
2017-02-27 00:00:00-05:00,38.185296884898364,38.22725209137921,37.916800207231866,38.14334487915039,6142600,0.0,0.0
2017-02-28 00:00:00-05:00,38.101402162413635,38.11818360895067,37.61475301577428,37.82451629638672,14211400,0.0,0.0
2017-03-01 00:00:00-05:00,38.06782587185771,38.34471484117076,37.91679610691104,38.252418518066406,8886300,0.0,0.0
2017-03-02 00:00:00-05:00,38.17692289260095,38.46220112576184,38.05106362474927,38.336341857910156,11164100,0.0,0.0
2017-03-03 00:00:00-05:00,38.10978147017934,38.22725156568427,37.84967711767907,37.96714401245117,6789600,0.0,0.0
2017-03-06 00:00:00-05:00,37.74901101133516,38.076241300399566,37.639933181402206,37.866477966308594,6001300,0.0,0.0
2017-03-07 00:00:00-05:00,37.597962536507275,37.89162977851908,37.48049243896967,37.757381439208984,6476300,0.0,0.0
2017-03-08 00:00:00-05:00,37.78255918928068,38.143352269941,37.69026283831174,38.0594482421875,6398500,0.0,0.0
2017-03-09 00:00:00-05:00,38.0594431683905,38.378284192668595,38.05105084629386,38.285987854003906,5691000,0.0,0.0
2017-03-10 00:00:00-05:00,38.40345561028984,38.462189063338336,38.18530004119559,38.36150360107422,6105900,0.0,0.0
2017-03-13 00:00:00-04:00,38.30277225618558,38.41184684600296,37.95036831776538,38.202083587646484,7040500,0.0,0.0
2017-03-14 00:00:00-04:00,37.91680305694804,37.96714738806907,37.56440234130018,37.58957290649414,7504500,0.0,0.0
2017-03-15 00:00:00-04:00,37.7238344739367,38.09301996338814,37.63993042673459,38.02589416503906,6844400,0.0,0.0
2017-03-16 00:00:00-04:00,37.90003098356061,38.06784226138688,37.43855237008879,37.7406120300293,6704200,0.0,0.0
2017-03-17 00:00:00-04:00,37.84129036661681,37.98393104607517,37.564404531142685,37.916805267333984,12277400,0.0,0.0
2017-03-20 00:00:00-04:00,37.91681243141662,37.95037532712866,37.64831566718816,37.7406120300293,3521600,0.0,0.0
2017-03-21 00:00:00-04:00,37.88324337026714,38.07622517179808,37.42176167015715,37.58957290649414,5567100,0.0,0.0
2017-03-22 00:00:00-04:00,37.707043649272535,37.81612144410273,37.41337635634522,37.59796905517578,5198900,0.0,0.0
2017-03-23 00:00:00-04:00,37.514059201216135,37.74899621984019,37.413373736510515,37.56440353393555,3952800,0.0,0.0
2017-03-24 00:00:00-04:00,37.55600857692272,37.88324191554392,37.42176023315491,37.53083801269531,4753200,0.0,0.0
2017-03-27 00:00:00-04:00,37.3630393705069,37.58958412707601,37.24557243022677,37.505680084228516,6914700,0.0,0.0
2017-03-28 00:00:00-04:00,37.53924298166114,37.5728026783597,37.13649461393778,37.505680084228516,5377400,0.0,0.0
2017-03-29 00:00:00-04:00,37.48049545288086,37.62313612528022,37.228780196524916,37.48049545288086,4186900,0.0,0.0
2017-03-30 00:00:00-04:00,37.446936109286746,37.47210667493321,37.22039141626908,37.37981033325195,4411600,0.0,0.0
2017-03-31 00:00:00-04:00,37.195217975541055,37.6063521194086,37.195217975541055,37.2623405456543,7146500,0.0,0.0
2017-04-03 00:00:00-04:00,37.27073552112764,37.430157651562844,36.985460552419234,37.31269073486328,7955000,0.0,0.0
2017-04-04 00:00:00-04:00,37.36302222694102,37.37980366795737,36.926714362713625,37.06935501098633,5399200,0.0,0.0
2017-04-05 00:00:00-04:00,37.060971342978924,37.37142327316581,36.6666185895866,36.75052261352539,7762300,0.0,0.0
2017-04-06 00:00:00-04:00,36.75891527553701,36.75891527553701,36.37294843995053,36.64144515991211,6067300,0.0,0.0
2017-04-07 00:00:00-04:00,36.59949223211785,36.876381268065124,36.55754022081068,36.77569580078125,5327800,0.0,0.0
2017-04-10 00:00:00-04:00,36.77568821117397,36.884762777915626,36.532362114782345,36.57431411743164,4321300,0.0,0.0
2017-04-11 00:00:00-04:00,36.485681770988315,36.80646979668176,36.42658907044949,36.789588928222656,4871900,0.265,0.0
2017-04-12 00:00:00-04:00,36.570100183495576,36.79803055883182,36.46035521307944,36.705169677734375,4778900,0.0,0.0
2017-04-13 00:00:00-04:00,35.79344283358514,36.26618434016831,35.78499918079045,36.02136993408203,11427000,0.0,0.0
2017-04-17 00:00:00-04:00,36.02137579597163,36.62074964984356,35.71747187241706,36.5616569519043,8068500,0.0,0.0
2017-04-18 00:00:00-04:00,36.37593698261738,36.79802954300036,36.26619201523082,36.662960052490234,10131200,0.0,0.0
2017-04-19 00:00:00-04:00,36.95842487261634,37.14414663629728,36.401262801884315,36.798030853271484,13454600,0.0,0.0
2017-04-20 00:00:00-04:00,36.882447651709086,37.27077526401295,36.7389377234854,37.127262115478516,5871900,0.0,0.0
2017-04-21 00:00:00-04:00,37.093498943394735,37.12726712646761,36.66296588030479,36.74738311767578,7519800,0.0,0.0
2017-04-24 00:00:00-04:00,37.20323872368762,37.36363274037869,37.00907652864767,37.25389099121094,6727000,0.0,0.0
2017-04-25 00:00:00-04:00,37.32142756978665,37.47338116606068,36.94154357910156,36.94154357910156,6793100,0.0,0.0
2017-04-26 00:00:00-04:00,37.08504860542977,37.270770342428435,36.899326868431096,36.975303649902344,5591200,0.0,0.0
2017-04-27 00:00:00-04:00,37.110377734221636,37.15258634687821,36.806470570597156,36.84868240356445,7487300,0.0,0.0
2017-04-28 00:00:00-04:00,36.86555355127779,36.93308988996819,36.72204366202551,36.84022903442383,6014100,0.0,0.0
2017-05-01 00:00:00-04:00,36.781146469513125,36.85712326129187,36.570100183495576,36.705169677734375,5119100,0.0,0.0
2017-05-02 00:00:00-04:00,36.85711358889194,36.949974445619944,36.64606735825919,36.806461334228516,6166100,0.0,0.0
2017-05-03 00:00:00-04:00,36.81491499692906,36.93310040296883,36.713613680367935,36.90777587890625,4579700,0.0,0.0
2017-05-04 00:00:00-04:00,36.93308884993679,37.64220428466797,36.90776433379596,37.64220428466797,6551400,0.0,0.0
2017-05-05 00:00:00-04:00,37.63376868582314,37.726626330367964,37.54934825399577,37.684417724609375,5893200,0.0,0.0
2017-05-08 00:00:00-04:00,37.73507332736351,37.90391098566857,37.67598063000331,37.71818923950195,6320100,0.0,0.0
2017-05-09 00:00:00-04:00,37.69286644612804,37.79416775763167,37.61688965742267,37.709747314453125,4943100,0.0,0.0
2017-05-10 00:00:00-04:00,37.73508373759831,37.73508373759831,37.45650104149389,37.566246032714844,5253300,0.0,0.0
2017-05-11 00:00:00-04:00,37.473376087558044,37.473376087558044,36.958422661118604,37.02595901489258,7071600,0.0,0.0
2017-05-12 00:00:00-04:00,37.05973683657409,37.28766403910279,37.03440908716201,37.11038589477539,5775800,0.0,0.0
2017-05-15 00:00:00-04:00,37.07660532787801,37.33830384900268,37.059724460989,37.17790985107422,4223500,0.0,0.0
2017-05-16 00:00:00-04:00,37.642221962589616,37.642221962589616,36.6460830693097,36.88245391845703,7159300,0.0,0.0
2017-05-17 00:00:00-04:00,36.882450576977355,36.882450576977355,36.342172559125146,36.36750030517578,5989300,0.0,0.0
2017-05-18 00:00:00-04:00,36.443471258645346,36.536332140086486,36.19866001339508,36.283077239990234,5225100,0.0,0.0
2017-05-19 00:00:00-04:00,36.42657238701899,36.570082245368205,36.30838381976125,36.43501281738281,5883000,0.0,0.0
2017-05-22 00:00:00-04:00,36.527889616629956,37.03439938785667,36.38437647525235,36.91621398925781,5802200,0.0,0.0
2017-05-23 00:00:00-04:00,36.89933652041947,37.28766096271101,36.8233597190745,36.8740119934082,4672400,0.0,0.0
2017-05-24 00:00:00-04:00,36.96687308733825,36.96687308733825,36.63764135315573,36.74738311767578,4585400,0.0,0.0
2017-05-25 00:00:00-04:00,36.95841939669644,37.14414113286004,36.671396359130114,37.101932525634766,4473400,0.0,0.0
2017-05-26 00:00:00-04:00,37.07661925524645,37.86171189322033,37.0006456647763,37.743526458740234,8624100,0.0,0.0
2017-05-30 00:00:00-04:00,37.53246256025547,38.072740419571836,37.321416320190636,37.98832321166992,8119700,0.0,0.0
2017-05-31 00:00:00-04:00,38.157154575785846,38.62145558354801,38.14027049291873,38.54547882080078,10449800,0.0,0.0
2017-06-01 00:00:00-04:00,38.42731301073565,38.91693878173828,38.38510439224923,38.91693878173828,7385500,0.0,0.0
2017-06-02 00:00:00-04:00,39.11109442862316,39.2968129475156,38.9591408638773,39.25460433959961,6885700,0.0,0.0
2017-06-05 00:00:00-04:00,39.313691209129615,39.46564475135857,39.15329723469234,39.355899810791016,7810600,0.0,0.0
2017-06-06 00:00:00-04:00,39.32214295351386,39.42344426240939,39.102653027211254,39.13642120361328,6048300,0.0,0.0
2017-06-07 00:00:00-04:00,39.15330232789695,39.33902084342804,39.026673286130496,39.30525588989258,4358400,0.0,0.0
2017-06-08 00:00:00-04:00,39.30526101269424,39.659817223354466,38.764979821676086,39.440330505371094,8364400,0.0,0.0
2017-06-09 00:00:00-04:00,39.5163041579106,39.93839669154229,39.3896751096969,39.921512603759766,9117300,0.0,0.0
2017-06-12 00:00:00-04:00,39.92152168230114,40.28452160139893,39.82021713256836,39.82021713256836,7365500,0.0,0.0
2017-06-13 00:00:00-04:00,39.879306791576795,40.24230343327485,39.845538613643264,40.065025329589844,7163700,0.0,0.0
2017-06-14 00:00:00-04:00,40.065022595749845,40.41113834517459,40.05658216199774,40.216976165771484,6076900,0.0,0.0
2017-06-15 00:00:00-04:00,40.166319718302596,40.80789883543815,39.98903843908406,40.62217712402344,9366700,0.0,0.0
2017-06-16 00:00:00-04:00,40.67282993221948,40.84166756123204,40.35203875912659,40.69815444946289,9902200,0.0,0.0
2017-06-19 00:00:00-04:00,40.80791554849157,41.50858763889321,40.647521508595105,41.272216796875,7409500,0.0,0.0
2017-06-20 00:00:00-04:00,41.27221119723959,41.61832697765442,41.15402579226537,41.1709098815918,8500700,0.0,0.0
2017-06-21 00:00:00-04:00,41.187789307168366,41.305974698760295,40.76569678273412,41.00206756591797,8271800,0.0,0.0
2017-06-22 00:00:00-04:00,41.02740412546274,41.86314898600984,40.951427319958455,41.59300994873047,8714100,0.0,0.0
2017-06-23 00:00:00-04:00,41.51702296424417,41.668976537997345,41.33974486830231,41.4326057434082,9343900,0.0,0.0
2017-06-26 00:00:00-04:00,41.54235557912665,41.744961457036545,41.272216555454236,41.289100646972656,5302600,0.0,0.0
2017-06-27 00:00:00-04:00,41.32285699495715,41.474810554791596,41.069602135336496,41.086483001708984,3893200,0.0,0.0
2017-06-28 00:00:00-04:00,41.30596260118027,41.38193936213898,40.816333870488705,40.92607879638672,8366300,0.0,0.0
2017-06-29 00:00:00-04:00,41.13714599609375,41.53391408589537,40.942983779042834,41.13714599609375,6048500,0.0,0.0
2017-06-30 00:00:00-04:00,41.179337520936116,41.40726782555466,41.03582763671875,41.03582763671875,4723300,0.0,0.0
2017-07-03 00:00:00-04:00,41.13713860465634,41.398837139039735,41.078045906619856,41.12025451660156,2454800,0.0,0.0
2017-07-05 00:00:00-04:00,41.12871471458181,41.44950285572642,41.078062430042856,41.36508560180664,5637200,0.0,0.0
2017-07-06 00:00:00-04:00,41.22156527248104,41.24688979823386,40.4364727710335,40.470237731933594,5665300,0.0,0.0
2017-07-07 00:00:00-04:00,40.66438839759376,40.92608689720924,40.5039944128482,40.89231872558594,4354300,0.0,0.0
2017-07-10 00:00:00-04:00,40.875439934476894,40.96830080831445,40.63906914311622,40.71504592895508,3479900,0.0,0.0
2017-07-11 00:00:00-04:00,40.68971149873316,40.883873632971806,40.55464204794498,40.64750289916992,4084400,0.0,0.0
2017-07-12 00:00:00-04:00,40.889429548546815,41.330835462833264,40.74512545021383,41.11013412475586,3906900,0.265,0.0
2017-07-13 00:00:00-04:00,41.11014030953025,41.19502470506922,40.600827460032164,40.81304168701172,7016600,0.0,0.0
2017-07-14 00:00:00-04:00,40.914909484472986,41.687369252074866,40.872467280609,41.51759719848633,4111000,0.0,0.0
2017-07-17 00:00:00-04:00,41.517588612454645,41.619450528289214,41.35630697587226,41.3902587890625,3358400,0.0,0.0
2017-07-18 00:00:00-04:00,41.33083414337229,41.4666510943452,40.982803004120996,41.3732795715332,4163600,0.0,0.0
2017-07-19 00:00:00-04:00,41.424230142559765,41.99296614256576,41.39027507787486,41.95901107788086,6485000,0.0,0.0
2017-07-20 00:00:00-04:00,42.171214212035814,43.402057456921305,41.89108985973541,43.16437530517578,12331200,0.0,0.0
2017-07-21 00:00:00-04:00,43.062509014420286,43.23228103757595,42.858785177139104,43.1558837890625,7980300,0.0,0.0
2017-07-24 00:00:00-04:00,43.13041573546825,43.28321022050882,42.84180429018404,43.121925354003906,8584300,0.0,0.0
2017-07-25 00:00:00-04:00,43.274718848814985,43.291696373223424,42.96912988572645,43.14739227294922,5692800,0.0,0.0
2017-07-26 00:00:00-04:00,43.0710020803914,43.130421806478644,42.67203828683517,42.78239059448242,6057100,0.0,0.0
2017-07-27 00:00:00-04:00,42.714479725626695,42.7484347793958,42.36644851982373,42.53622055053711,7370900,0.0,0.0
2017-07-28 00:00:00-04:00,42.578660332741286,42.61261538458376,42.026902073762955,42.11178970336914,5688300,0.0,0.0
2017-07-31 00:00:00-04:00,42.111792950325125,42.307029656274786,41.72980668297482,41.74678421020508,6036200,0.0,0.0
2017-08-01 00:00:00-04:00,41.77223135465969,41.85711895519277,41.35629344550561,41.7213020324707,5098000,0.0,0.0
2017-08-02 00:00:00-04:00,41.712810239670915,41.81467211872757,41.41571174320119,41.789207458496094,4841500,0.0,0.0
2017-08-03 00:00:00-04:00,41.81468938725656,41.840157296136454,41.53456829463434,41.72980499267578,4365700,0.0,0.0
2017-08-04 00:00:00-04:00,41.79771916086764,41.89958109189022,41.67038931849012,41.814693450927734,3334700,0.0,0.0
2017-08-07 00:00:00-04:00,41.81470063846206,41.91656582512666,41.678883627708885,41.848655700683594,2898300,0.0,0.0
2017-08-08 00:00:00-04:00,41.797719311844965,41.797719311844965,41.43271054971885,41.492130279541016,3390700,0.0,0.0
2017-08-09 00:00:00-04:00,41.3902675508765,41.483642342712784,41.110146413500246,41.39875793457031,4102900,0.0,0.0
2017-08-10 00:00:00-04:00,41.37329313933708,41.46666469276901,40.787579715207855,40.79607009887695,4652200,0.0,0.0
2017-08-11 00:00:00-04:00,40.9488576804807,41.39875079468313,40.79606318167005,41.203514099121094,3978900,0.0,0.0
2017-08-14 00:00:00-04:00,41.373284293430274,41.806199862148596,41.3393292422789,41.661895751953125,3248400,0.0,0.0
