Date,open,high,low,close,volume,dividends,stock splits
2016-11-02 00:00:00-04:00,99.12404710923889,101.73571702267301,99.00455936885912,101.23216247558594,5361100,0.0,0.0
2016-11-03 00:00:00-04:00,100.82246883211045,101.13826152873631,99.56784776642829,99.81535339355469,2086400,0.0,0.0
2016-11-04 00:00:00-04:00,99.89218708283097,100.81395523144352,99.38009583746629,100.05435180664062,2068300,0.0,0.0
2016-11-07 00:00:00-05:00,100.80541876653179,102.41850977455353,100.80541876653179,102.39290618896484,2311100,0.0,0.0
2016-11-08 00:00:00-05:00,102.33318019681893,103.27201539811928,102.00032050282695,102.25636291503906,2118800,0.0,0.0
2016-11-09 00:00:00-05:00,98.90212210602182,100.7115178212204,97.86087289998072,100.03726196289062,5797600,0.0,0.0
2016-11-10 00:00:00-05:00,100.14823961433656,103.10131266923737,100.10556913798816,102.7001724243164,4357500,0.0,0.0
2016-11-11 00:00:00-05:00,102.12832006436325,103.27199021890883,101.31750301106062,101.71864318847656,3201800,0.0,0.0
2016-11-14 00:00:00-05:00,101.71012110747039,102.06858435564283,99.17526175957649,100.07142639160156,3622500,0.0,0.0
2016-11-15 00:00:00-05:00,100.3274856358288,100.57499134823755,98.47541230609228,98.99604034423828,3119900,0.0,0.0
2016-11-16 00:00:00-05:00,99.16673346691765,100.73714763840991,98.79973351203286,100.13117218017578,2147100,0.0,0.0
2016-11-17 00:00:00-05:00,100.28479194286456,101.172419818899,100.03727976008243,101.02732849121094,1313600,0.0,0.0
2016-11-18 00:00:00-05:00,100.92492419404495,101.1895033069533,100.60060120042843,101.07855224609375,2123500,0.0,0.0
2016-11-21 00:00:00-05:00,101.3089802487955,102.31609592431445,101.07854145112996,102.14540100097656,1694600,0.0,0.0
2016-11-22 00:00:00-05:00,102.35024635741236,102.75138662977525,101.8381550250405,101.97471618652344,2251800,0.0,0.0
2016-11-23 00:00:00-05:00,101.87226623016089,102.66600984777595,101.62475407933546,102.2648696899414,1958700,0.0,0.0
2016-11-25 00:00:00-05:00,102.33316812098568,103.08423489107733,102.06858252784926,103.05009460449219,783700,0.0,0.0
2016-11-28 00:00:00-05:00,102.87084132263831,103.60484105067982,102.49530476087034,103.06714630126953,2075600,0.0,0.0
2016-11-29 00:00:00-05:00,103.05006277994755,103.72431858069027,102.73427662184719,103.22076416015625,1484000,0.0,0.0
2016-11-30 00:00:00-05:00,103.2805494966133,103.39150055461712,101.93203735351562,101.93203735351562,2635500,0.0,0.0
2016-12-01 00:00:00-05:00,101.99178578922537,102.46120665481787,99.96048729508688,100.42137145996094,2260400,0.0,0.0
2016-12-02 00:00:00-05:00,100.39575060954144,100.92491530032163,99.14965941344038,100.1055679321289,1922800,0.0,0.0
2016-12-05 00:00:00-05:00,100.5920371674262,101.20654920864877,100.10554955339046,100.47254943847656,2052300,0.0,0.0
2016-12-06 00:00:00-05:00,100.8224728108436,101.4711251133735,100.48108303102093,101.06145477294922,1973600,0.0,0.0
2016-12-07 00:00:00-05:00,101.26633152337571,103.82679499293467,101.09563005178124,103.75851440429688,2024100,0.0,0.0
2016-12-08 00:00:00-05:00,103.84385871476194,104.45837097055512,103.50246229358848,103.90360260009766,1449300,0.0,0.0
2016-12-09 00:00:00-05:00,103.55365887841369,105.3715852417507,103.1525186381877,105.24356079101562,2227200,0.0,0.0
2016-12-12 00:00:00-05:00,104.85948756836233,105.65323130069743,104.63757896803378,105.49960327148438,1608700,0.0,0.0
2016-12-13 00:00:00-05:00,105.66178752154417,107.30048246151148,105.55936664594815,107.0273666381836,2333200,0.0,0.0
2016-12-14 00:00:00-05:00,106.89932369259236,107.24072004063595,105.34597649500806,105.53374481201172,2041300,0.0,0.0
2016-12-15 00:00:00-05:00,105.36304590471171,106.92492983907876,105.20088768199388,106.30188751220703,1761400,0.0,0.0
2016-12-16 00:00:00-05:00,106.32751625091807,106.82254075894996,104.50105280144429,104.97900390625,4514000,0.0,0.0
2016-12-19 00:00:00-05:00,105.17528157678314,106.20800080870954,105.11553770424503,105.53374481201172,2750400,0.0,0.0
2016-12-20 00:00:00-05:00,105.8666166124774,106.06291513980865,104.98752531068516,105.9178237915039,3290800,0.0,0.0
2016-12-21 00:00:00-05:00,101.18096610397104,102.4014537351986,100.3701489087449,100.6261978149414,6032500,0.0,0.0
2016-12-22 00:00:00-05:00,100.76274928488826,101.24923698207401,99.86659116459555,100.53231048583984,2758400,0.0,0.0
2016-12-23 00:00:00-05:00,100.19945013897578,100.8907730429803,99.9519379422299,100.26773071289062,1697200,0.0,0.0
2016-12-27 00:00:00-05:00,100.16529652909593,101.12120490197725,100.03727209793253,100.32746124267578,1546300,0.0,0.0
2016-12-28 00:00:00-05:00,100.71153953604436,100.71153953604436,99.0813750501925,99.52519226074219,1797700,0.0,0.0
2016-12-29 00:00:00-05:00,99.84098881941304,100.69447647503205,99.43984857941706,99.86659240722656,1633900,0.0,0.0
2016-12-30 00:00:00-05:00,100.33600936148922,100.66886903504644,99.50812527181309,99.96900939941406,1739500,0.0,0.0
2017-01-03 00:00:00-05:00,100.18238578604452,100.54938576448406,98.85094703244738,99.39717864990234,2351600,0.0,0.0
2017-01-04 00:00:00-05:00,99.78122147336325,100.54082478726212,99.37154462992926,99.63612365722656,2639800,0.0,0.0
2017-01-05 00:00:00-05:00,99.84099279813546,99.97754744244737,98.10840731844532,98.14254760742188,3685400,0.0,0.0
2017-01-06 00:00:00-05:00,98.14252419443193,99.63612729497055,97.58775602619903,99.2605972290039,4125300,0.0,0.0
2017-01-09 00:00:00-05:00,99.124060351026,99.30329198553885,98.08280432153717,98.15108489990234,2550800,0.0,0.0
2017-01-10 00:00:00-05:00,98.09988666010591,98.99604491432187,97.84383772370424,98.20230102539062,2550100,0.0,0.0
2017-01-11 00:00:00-05:00,98.49246727539727,99.22646710946901,98.07426018766589,99.10697937011719,2845800,0.0,0.0
2017-01-12 00:00:00-05:00,98.68025595400195,98.97897536404625,98.01453003956708,98.81681060791016,2110800,0.0,0.0
2017-01-13 00:00:00-05:00,98.44977479337547,100.23356692704114,98.44977479337547,99.81535339355469,2665600,0.0,0.0
2017-01-17 00:00:00-05:00,98.93626722336089,99.31180379866737,98.55220046159214,99.0301513671875,2374300,0.0,0.0
2017-01-18 00:00:00-05:00,99.46543694128749,99.81536344049643,98.782644316675,98.96187591552734,2262200,0.0,0.0
2017-01-19 00:00:00-05:00,98.6631596476526,99.0045559705594,98.38150719288501,98.57781219482422,1647100,0.0,0.0
2017-01-20 00:00:00-05:00,98.90217670028471,99.21796957126675,97.98894489673776,98.21085357666016,2781400,0.0,0.0
2017-01-23 00:00:00-05:00,97.96331912154761,98.38152627965736,97.8182277724312,97.9974594116211,2320000,0.0,0.0
2017-01-24 00:00:00-05:00,98.32179102090085,99.55081552493051,98.01453489489343,99.41426086425781,2810100,0.0,0.0
2017-01-25 00:00:00-05:00,99.77270829028485,101.01879948667312,99.60200685212574,100.34454345703125,2905900,0.0,0.0
2017-01-26 00:00:00-05:00,99.8495190503835,100.23359240253298,98.6802451291049,98.94482421875,2864600,0.0,0.0
2017-01-27 00:00:00-05:00,99.17525409456306,99.38009580191043,98.21081547427805,98.44979095458984,2545100,0.0,0.0
2017-01-30 00:00:00-05:00,98.4241745499146,98.43271124784057,96.79401687205251,97.83526611328125,2529700,0.0,0.0
2017-01-31 00:00:00-05:00,97.27198533831422,97.31465581246546,96.11124165126245,97.18663787841797,2339000,0.0,0.0
2017-02-01 00:00:00-05:00,97.12691323356877,97.95479092121082,95.85521173645839,96.62335205078125,2471600,0.0,0.0
2017-02-02 00:00:00-05:00,96.57213403901439,97.10129224275398,96.1965973693197,96.99034118652344,2450500,0.0,0.0
2017-02-03 00:00:00-05:00,97.29758271002842,98.00597895394526,96.73427778982659,97.71578979492188,1663700,0.0,0.0
2017-02-06 00:00:00-05:00,97.35732586929036,98.33883786722767,96.76841736820933,97.45121002197266,2019400,0.0,0.0
2017-02-07 00:00:00-05:00,98.108395297516,99.14965119313892,98.108395297516,98.936279296875,2538200,0.0,0.0
2017-02-08 00:00:00-05:00,99.1326015041347,99.1326015041347,98.08280872729621,98.5180892944336,2373700,0.0,0.0
2017-02-09 00:00:00-05:00,98.51808722538468,100.25066624537473,98.51808722538468,99.84099578857422,2117100,0.0,0.0
2017-02-10 00:00:00-05:00,99.60200750729453,101.4284705822499,99.44837946773781,100.37014770507812,2183000,0.0,0.0
2017-02-13 00:00:00-05:00,100.62619347968976,101.52235158958023,100.48110214450661,101.21509552001953,1988400,0.0,0.0
2017-02-14 00:00:00-05:00,101.11268300291461,102.41851806640625,101.0614758275915,102.41851806640625,2559400,0.0,0.0
2017-02-15 00:00:00-05:00,102.08565649522434,102.56360748688932,101.82107741220894,102.35877227783203,1951100,0.0,0.0
2017-02-16 00:00:00-05:00,102.35877921986797,103.26347409018904,102.01738284055617,103.03303527832031,1966900,0.0,0.0
2017-02-17 00:00:00-05:00,102.853787780063,103.5195070356632,102.50385475455384,103.46829986572266,1904900,0.0,0.0
2017-02-21 00:00:00-05:00,102.9562179974917,104.313266814535,102.90501081965418,104.21084594726562,2117100,0.0,0.0
2017-02-22 00:00:00-05:00,103.83531893823948,104.87656848486917,103.76703835798997,104.30473327636719,1557000,0.0,0.0
2017-02-23 00:00:00-05:00,104.62904916076462,104.73147002418443,103.89505576350196,104.53517150878906,1439600,0.0,0.0
2017-02-24 00:00:00-05:00,104.1254977603527,105.34598541259766,103.78410138340973,105.34598541259766,1447700,0.0,0.0
2017-02-27 00:00:00-05:00,104.98751196703537,105.3459751978501,104.53516457887484,104.79974365234375,1679800,0.0,0.0
2017-02-28 00:00:00-05:00,104.76560273462412,105.05578539260112,104.06574316419263,104.55223083496094,1744900,0.0,0.0
2017-03-01 00:00:00-05:00,105.18382318388824,106.07998788084582,104.51810381430579,105.89221954345703,1879700,0.0,0.0
2017-03-02 00:00:00-05:00,105.8239313655897,106.19946801340244,105.45693141748018,106.13118743896484,1896600,0.0,0.0
2017-03-03 00:00:00-05:00,106.00315849714978,106.04583548226302,104.97043927102763,105.52520751953125,2123000,0.0,0.0
2017-03-06 00:00:00-05:00,104.97044309229518,105.3459797378626,104.57783955901738,105.1838150024414,1814100,0.0,0.0
2017-03-07 00:00:00-05:00,105.51667717233367,106.15679291800528,105.08140315362473,105.95195770263672,2705300,0.0,0.0
2017-03-08 00:00:00-05:00,105.92635538548801,106.50672726232355,105.64470289123086,106.2250747680664,2168600,0.0,0.0
2017-03-09 00:00:00-05:00,106.14826657268814,106.14826657268814,104.68026670094606,105.13261413574219,2338100,0.0,0.0
2017-03-10 00:00:00-05:00,105.53375245884037,106.1141243390893,105.03872804388807,105.7727279663086,1931100,0.0,0.0
2017-03-13 00:00:00-04:00,106.02877240135483,106.47258310913325,105.38011997159197,105.86660766601562,2233700,0.0,0.0
2017-03-14 00:00:00-04:00,105.97754782724782,106.45550528451368,105.51666376752357,105.75564575195312,1627800,0.0,0.0
2017-03-15 00:00:00-04:00,105.32891904915054,106.6774246518279,105.00458955922015,106.51526641845703,2087700,0.0,0.0
2017-03-16 00:00:00-04:00,106.59207986559564,106.84812878391713,105.49961663573364,105.9178237915039,2182000,0.0,0.0
2017-03-17 00:00:00-04:00,106.43843776268488,107.07001676313055,105.68737101922498,106.87371826171875,4603600,0.0,0.0
2017-03-20 00:00:00-04:00,106.87370993595394,107.01880125379766,105.97754542156743,106.16531372070312,2257400,0.0,0.0
2017-03-21 00:00:00-04:00,106.7542522190001,107.03590474689763,105.51669104108441,106.37871551513672,3219900,0.0,0.0
2017-03-22 00:00:00-04:00,106.71157366682327,107.99180530773359,106.23362260459376,107.94913482666016,4288600,0.0,0.0
2017-03-23 00:00:00-04:00,104.73144422439128,104.98749306406808,102.87937802038554,103.06714630126953,7116800,0.0,0.0
2017-03-24 00:00:00-04:00,103.08424764972425,103.53659510767484,101.3602052891512,101.5479736328125,3949800,0.0,0.0
2017-03-27 00:00:00-04:00,101.33458973073334,102.24782123937787,100.96758978735691,101.89788818359375,3122800,0.0,0.0
2017-03-28 00:00:00-04:00,102.26488943144136,104.41567543317026,101.5735665222417,103.57072448730469,5516000,0.0,0.0
2017-03-29 00:00:00-04:00,103.83531573870472,103.87798621634995,102.54654750048347,103.25494384765625,2438900,0.0,0.0
2017-03-30 00:00:00-04:00,103.17810504123177,103.27198918869439,102.46117865507323,102.86231231689453,2030200,0.0,0.0
2017-03-31 00:00:00-04:00,103.0244897315379,103.45123354113498,102.2819531586652,102.31609344482422,2102800,0.0,0.0
2017-04-03 00:00:00-04:00,100.71155298129423,100.85664433382354,99.85806524416462,100.404296875,3917500,0.0,0.0
2017-04-04 00:00:00-04:00,100.09702175306164,100.77127771869556,100.09702175306164,100.74567413330078,1690600,0.0,0.0
2017-04-05 00:00:00-04:00,100.91638821495883,101.64185148920006,100.27627241211162,100.404296875,1902100,0.0,0.0
2017-04-06 00:00:00-04:00,100.43842126249372,100.6517931629909,99.6532142314466,99.69588470458984,2049600,0.0,0.0
2017-04-07 00:00:00-04:00,99.85803733050193,100.4896162561839,99.43129358122629,100.23357391357422,2408000,0.0,0.0
2017-04-10 00:00:00-04:00,100.28480662099906,101.18950151616762,100.17385556210306,100.57498931884766,2308300,0.0,0.0
2017-04-11 00:00:00-04:00,100.18694856849797,100.72160326914333,99.85063553105763,100.10071563720703,2295300,1.21,0.0
2017-04-12 00:00:00-04:00,100.07481942189858,100.37663788958089,99.57465934451123,99.66951751708984,2087800,0.0,0.0
2017-04-13 00:00:00-04:00,99.47982386659335,99.93686430465686,99.0141581620143,99.04865264892578,1838900,0.0,0.0
2017-04-17 00:00:00-04:00,99.06589687550213,99.79889321087522,99.06589687550213,99.79026794433594,1168300,0.0,0.0
2017-04-18 00:00:00-04:00,99.60053886866132,100.3421537969591,99.50568068626394,100.2386703491211,1978100,0.0,0.0
2017-04-19 00:00:00-04:00,100.35076054375365,101.20447744863601,100.03169157282957,100.85091400146484,2185400,0.0,0.0
2017-04-20 00:00:00-04:00,101.4545681270482,103.3603437306892,101.22173203270309,102.79981994628906,3743500,0.0,0.0
2017-04-21 00:00:00-04:00,103.25686748262419,103.46383437626768,102.64460522534917,102.81707763671875,2639000,0.0,0.0
2017-04-24 00:00:00-04:00,103.42935177103719,103.92088668637254,102.7136059847496,102.92919158935547,2106800,0.0,0.0
2017-04-25 00:00:00-04:00,102.94642162656531,103.42933778942404,102.34278464692896,102.35140991210938,1947200,0.0,0.0
2017-04-26 00:00:00-04:00,102.38591586522612,103.01542213178536,102.10134129473478,102.60150146484375,1581400,0.0,0.0
2017-04-27 00:00:00-04:00,102.72222824961196,104.01574183945142,102.72222824961196,103.90363311767578,2008200,0.0,0.0
2017-04-28 00:00:00-04:00,103.64492656426049,104.64524024412896,103.5069486337132,104.60212707519531,2476600,0.0,0.0
2017-05-01 00:00:00-04:00,104.6624891836417,104.93843846139066,104.42965307417086,104.55900573730469,1931900,0.0,0.0
2017-05-02 00:00:00-04:00,104.59349605358986,104.95567823261952,103.66216481109971,104.06746673583984,2697100,0.0,0.0
2017-05-03 00:00:00-04:00,103.851901649661,104.23133443347517,103.1965195446595,103.73979949951172,1762100,0.0,0.0
2017-05-04 00:00:00-04:00,104.12784582826133,104.33480616414296,103.67080540441214,104.1882095336914,1557500,0.0,0.0
2017-05-05 00:00:00-04:00,104.26580922721548,104.79183197021484,104.14507525404647,104.79183197021484,1716900,0.0,0.0
2017-05-08 00:00:00-04:00,104.42966056170278,104.79184278112591,104.13646731145077,104.43828582763672,1522100,0.0,0.0
2017-05-09 00:00:00-04:00,104.60213498032454,104.88670297007184,104.26582197313654,104.40379333496094,1094400,0.0,0.0
2017-05-10 00:00:00-04:00,104.40377464740583,104.66247995085182,103.9639782632073,104.51587677001953,1343600,0.0,0.0
2017-05-11 00:00:00-04:00,104.12782447062551,104.25717712120145,103.19649328145766,104.17094421386719,1835200,0.0,0.0
2017-05-12 00:00:00-04:00,103.80874652495731,104.77457210960517,103.80874652495731,104.30890655517578,2362300,0.0,0.0
2017-05-15 00:00:00-04:00,104.30891864110025,105.67142098646798,104.13645282132049,105.42134094238281,1772200,0.0,0.0
2017-05-16 00:00:00-04:00,105.80076091844305,106.33540884295901,105.39545905363352,106.18881225585938,2180600,0.0,0.0
2017-05-17 00:00:00-04:00,106.18883342677879,106.18883342677879,103.77427228392257,103.86051177978516,2277900,0.0,0.0
2017-05-18 00:00:00-04:00,104.2226959749103,104.36929259404651,102.97230221073676,103.82601928710938,1968800,0.0,0.0
2017-05-19 00:00:00-04:00,104.35204109072264,104.52450691497322,103.64492068465616,104.326171875,2190100,0.0,0.0
2017-05-22 00:00:00-04:00,104.86081563434594,105.93011817555767,104.53312794987035,105.8180160522461,1912500,0.0,0.0
2017-05-23 00:00:00-04:00,105.9473680966899,106.1284591775304,105.0332874279286,105.3351058959961,1472300,0.0,0.0
2017-05-24 00:00:00-04:00,103.85187846499366,105.33510820242998,103.73977633987089,105.16263580322266,2026900,0.0,0.0
2017-05-25 00:00:00-04:00,105.85251653505496,106.55101168751443,105.3782256419346,106.15433502197266,1425500,0.0,0.0
2017-05-26 00:00:00-04:00,106.01637109212777,106.16296771329246,105.65418230334144,105.97325134277344,1414500,0.0,0.0
2017-05-30 00:00:00-04:00,105.73177269782332,106.90455856102191,105.50756189420191,106.73208618164062,1373000,0.0,0.0
2017-05-31 00:00:00-04:00,106.93043723227855,107.44784125789523,106.52513532881493,107.33573913574219,2655600,0.0,0.0
2017-06-01 00:00:00-04:00,107.73241820028707,108.04286193847656,106.80971225043199,108.04286193847656,1902600,0.0,0.0
2017-06-02 00:00:00-04:00,108.11185340137754,108.63788271553801,107.69792621449002,108.43091583251953,1766000,0.0,0.0
2017-06-05 00:00:00-04:00,108.65515137217594,109.50024988878594,108.1722416936279,109.15531158447266,1950000,0.0,0.0
2017-06-06 00:00:00-04:00,108.8189774987342,109.51747265997783,108.66375562077454,108.93970489501953,1513600,0.0,0.0
2017-06-07 00:00:00-04:00,108.72410029582254,109.31911190793596,108.24980947972267,109.12940216064453,1640400,0.0,0.0
2017-06-08 00:00:00-04:00,109.12943688698307,109.51748834789412,108.2412186597223,108.80174255371094,2128900,0.0,0.0
2017-06-09 00:00:00-04:00,108.65513796549115,109.29326947328518,107.77555164821561,108.49991607666016,1929200,0.0,0.0
2017-06-12 00:00:00-04:00,108.24984153776842,108.91384887695312,107.55997155813094,108.91384887695312,2355800,0.0,0.0
2017-06-13 00:00:00-04:00,109.0345618060457,110.00038096508946,108.7241180537389,109.57783508300781,2434100,0.0,0.0
2017-06-14 00:00:00-04:00,110.20734600033995,110.37981182465619,109.25876422915223,109.7330551147461,1861200,0.0,0.0
2017-06-15 00:00:00-04:00,108.89657827346052,109.82790948242318,107.36161012117903,109.5433349609375,2196300,0.0,0.0
2017-06-16 00:00:00-04:00,109.96589461529744,110.37982184203109,109.1121775229,110.0003890991211,2965400,0.0,0.0
2017-06-19 00:00:00-04:00,110.78510866462868,110.78510866462868,109.85377746610364,110.18146514892578,2123000,0.0,0.0
2017-06-20 00:00:00-04:00,109.80204381230472,110.06936781309741,108.98281470089732,109.11216735839844,2356400,0.0,0.0
2017-06-21 00:00:00-04:00,109.57783309503645,109.6726912720287,108.68099633565947,109.6123275756836,3257900,0.0,0.0
2017-06-22 00:00:00-04:00,106.04221082288821,106.8441892521622,102.70494447284838,105.27472686767578,8691100,0.0,0.0
2017-06-23 00:00:00-04:00,105.32649088015631,106.60276041393428,104.96430868323344,105.8438949584961,3817800,0.0,0.0
2017-06-26 00:00:00-04:00,106.1974641959621,106.97357364489906,105.44722396546467,105.49896240234375,2623000,0.0,0.0
2017-06-27 00:00:00-04:00,105.63693002136405,105.93012324057443,105.2057588784197,105.3696060180664,2214800,0.0,0.0
2017-06-28 00:00:00-04:00,105.87838237762762,106.78384438867982,105.36960359862736,106.70623016357422,1727500,0.0,0.0
2017-06-29 00:00:00-04:00,106.49927517959226,106.49927517959226,105.73179105078385,106.05947875976562,2687300,0.0,0.0
2017-06-30 00:00:00-04:00,106.32681514181903,107.27539041772603,106.19746247257032,106.65450286865234,2290300,0.0,0.0
2017-07-03 00:00:00-04:00,106.77522848600299,107.68930926287594,106.74935926841601,106.87008666992188,1236200,0.0,0.0
2017-07-05 00:00:00-04:00,106.93044440161131,107.60307033792526,106.92181913651382,106.97356414794922,1328600,0.0,0.0
2017-07-06 00:00:00-04:00,106.36992197505913,106.61137676772513,105.23163039595536,106.01636505126953,1938100,0.0,0.0
2017-07-07 00:00:00-04:00,106.54241439993241,107.57722272838477,106.12848712106093,107.11155700683594,1889400,0.0,0.0
2017-07-10 00:00:00-04:00,106.97357430639771,107.24952360337612,106.5768910240379,106.98219299316406,1301500,0.0,0.0
2017-07-11 00:00:00-04:00,106.98217750891749,107.01667198844095,106.2405626470362,106.80108642578125,1379800,0.0,0.0
2017-07-12 00:00:00-04:00,107.18913556955584,108.20669960477905,107.03391371404217,108.19807434082031,2017900,0.0,0.0
2017-07-13 00:00:00-04:00,108.39642645013737,108.95695027116356,108.17222218504668,108.42230224609375,1713700,0.0,0.0
2017-07-14 00:00:00-04:00,108.81899153810464,109.48299230334054,108.42231481639676,109.25878143310547,1752900,0.0,0.0
2017-07-17 00:00:00-04:00,109.31912958289523,109.56059095140786,108.78448157191976,109.0173110961914,2005600,0.0,0.0
2017-07-18 00:00:00-04:00,108.87072204787152,110.00901369047337,108.20672133099963,109.8365478515625,1641400,0.0,0.0
2017-07-19 00:00:00-04:00,109.94863921167301,110.37981034583643,109.27601329504196,110.19009399414062,2275300,0.0,0.0
2017-07-20 00:00:00-04:00,110.29357468129993,111.03518296072897,110.07798911960042,110.84546661376953,1655300,0.0,0.0
2017-07-21 00:00:00-04:00,110.84547106731989,111.20766640483,110.38843071081783,111.11280822753906,1765400,0.0,0.0
2017-07-24 00:00:00-04:00,110.61266043259867,110.81099549507508,110.02626077365481,110.38844299316406,1763200,0.0,0.0
2017-07-25 00:00:00-04:00,110.59540626127472,111.50948704590346,110.10387138550172,111.19904327392578,1600000,0.0,0.0
2017-07-26 00:00:00-04:00,111.24213316961149,111.76816238767563,111.01792895602381,111.68192291259766,1615300,0.0,0.0
2017-07-27 00:00:00-04:00,111.8458008145212,111.8458008145212,109.87966129773807,110.5177993774414,2097000,0.0,0.0
2017-07-28 00:00:00-04:00,110.36256348969029,110.83684777729354,109.7847891849693,110.72473907470703,1133900,0.0,0.0
2017-07-31 00:00:00-04:00,110.81100394108368,111.38015311153607,110.54367988904433,111.08695983886719,1584400,0.0,0.0
2017-08-01 00:00:00-04:00,111.32839686287817,112.00964149432367,111.19903762212061,111.98377227783203,3465700,0.0,0.0
2017-08-02 00:00:00-04:00,111.84579046475224,111.96651785695148,110.83685158173729,110.91445922851562,1318300,0.0,0.0
2017-08-03 00:00:00-04:00,111.43185823922813,112.34593885033574,110.3711744564637,112.12173461914062,3559700,0.0,0.0
2017-08-04 00:00:00-04:00,112.15622726615433,112.68225654780383,111.70780562647819,112.2769546508789,1283200,0.0,0.0
2017-08-07 00:00:00-04:00,111.95789622015775,112.40631787577767,111.56984483819562,111.82853698730469,952900,0.0,0.0
2017-08-08 00:00:00-04:00,111.51812572613703,112.00965405288794,111.19043140276922,111.35427856445312,1099500,0.0,0.0
2017-08-09 00:00:00-04:00,111.25078793311863,111.91479526333062,111.1731802753577,111.77681732177734,1216900,0.0,0.0
2017-08-10 00:00:00-04:00,111.43186846826134,111.91477803104014,110.5436569885149,110.58677673339844,1800900,0.0,0.0
2017-08-11 00:00:00-04:00,110.95757853173153,110.99207959125032,110.48328765058936,110.55227661132812,1105500,0.0,0.0
2017-08-14 00:00:00-04:00,111.13866315031225,111.99237347784015,110.92307760767636,111.837158203125,1421600,0.0,0.0
2017-08-15 00:00:00-04:00,111.5957010600435,111.93201397302697,111.01793339713839,111.56983184814453,1152500,0.0,0.0
