Date,open,high,low,close,volume,dividends,stock splits
2016-11-02 00:00:00-04:00,22.256721952605524,22.354656635725796,22.162413276988847,22.296621322631836,25010480,0.0,0.0
2016-11-03 00:00:00-04:00,22.32926343981928,22.470726438767734,22.06810381942842,22.108001708984375,20351958,0.0,0.0
2016-11-04 00:00:00-04:00,21.930267669137987,22.213192182457217,21.777923700427632,22.002811431884766,23045706,0.0,0.0
2016-11-07 00:00:00-05:00,22.318383583736054,22.398182319620197,22.14427617716167,22.311128616333008,20638981,0.0,0.0
2016-11-08 00:00:00-05:00,22.354653014736403,22.82256588036178,22.285735261132647,22.67747688293457,23827817,0.0,0.0
2016-11-09 00:00:00-05:00,22.488866510502596,23.250586516010355,22.488866510502596,23.014816284179688,43025921,0.0,0.0
2016-11-10 00:00:00-05:00,23.043831367161594,23.910740962991753,23.03295039185872,23.61330795288086,58476722,0.0,0.0
2016-11-11 00:00:00-05:00,23.48272499317675,24.146508710498008,23.431943176582035,24.106609344482422,33895176,0.0,0.0
2016-11-14 00:00:00-05:00,24.005049770109228,24.712360413063916,24.005049770109228,24.396791458129883,40195597,0.0,0.0
2016-11-15 00:00:00-05:00,24.331497023632632,24.552757264517336,24.14287970326333,24.295225143432617,33513830,0.0,0.0
2016-11-16 00:00:00-05:00,24.222680877524077,24.491095459259537,24.15376312127199,24.472959518432617,24401010,0.0,0.0
2016-11-17 00:00:00-05:00,24.447573984327295,24.926370899889253,24.22993969379348,24.84294319152832,24938778,0.0,0.0
2016-11-18 00:00:00-05:00,24.748631411815836,24.88284092997985,24.639814280157402,24.788532257080078,22327188,0.0,0.0
2016-11-21 00:00:00-05:00,24.784907690198015,24.922743240193437,24.654328585449242,24.737754821777344,18411298,0.0,0.0
2016-11-22 00:00:00-05:00,24.759515269829063,25.08596668335094,24.737751842260934,25.035184860229492,28203798,0.0,0.0
2016-11-23 00:00:00-05:00,25.067829841105187,25.361636840935763,24.998912076878884,25.0134220123291,20126821,0.0,0.0
2016-11-25 00:00:00-05:00,25.002542211478975,25.114986847842147,24.951760381795566,25.085969924926758,7430161,0.0,0.0
2016-11-28 00:00:00-05:00,24.95175826137704,25.027930999428936,24.672462651016005,24.777650833129883,20883751,0.0,0.0
2016-11-29 00:00:00-05:00,24.846565909681303,25.470451777533768,24.766767172513493,25.441434860229492,32534110,0.0,0.0
2016-11-30 00:00:00-05:00,25.419675335064227,25.492219120058532,25.118616265117584,25.21292495727539,24550603,0.0,0.0
2016-12-01 00:00:00-05:00,25.176640233217668,25.408784387996445,25.111351442895817,25.339866638183594,20643036,0.0,0.0
2016-12-02 00:00:00-05:00,25.372513324665935,25.510345875944456,24.89734402692191,24.9481258392334,28513228,0.0,0.0
2016-12-05 00:00:00-05:00,25.035185110987914,25.144003726305954,24.80304384978601,24.9118595123291,21010510,0.0,0.0
2016-12-06 00:00:00-05:00,24.890093288486863,25.020673848280182,24.74500574612193,24.919113159179688,22772554,0.0,0.0
2016-12-07 00:00:00-05:00,24.94087359815926,25.183898760224434,24.6905949452478,25.147626876831055,22512420,0.0,0.0
2016-12-08 00:00:00-05:00,25.089593737714488,25.202038364238994,25.006168984341496,25.111358642578125,18728624,0.0,0.0
2016-12-09 00:00:00-05:00,25.19840944743079,25.202035454768602,25.002537137370894,25.19115447998047,18311641,0.0,0.0
2016-12-12 00:00:00-05:00,25.03880941778443,25.129489119716947,24.850192094435517,25.027925491333008,15969789,0.0,0.0
2016-12-13 00:00:00-05:00,25.053321062456682,25.474079682192727,25.00253923881096,25.383399963378906,19876503,0.0,0.0
2016-12-14 00:00:00-05:00,25.368891198197502,25.64093627274551,25.26007553059837,25.397911071777344,21916820,0.0,0.0
2016-12-15 00:00:00-05:00,25.45594549184921,25.622800910399654,25.249195128157638,25.347129821777344,21551479,0.0,0.0
2016-12-16 00:00:00-05:00,25.46682116488469,25.539364921414347,25.22742204389811,25.339866638183594,31904580,0.0,0.0
2016-12-19 00:00:00-05:00,25.4486935053494,25.550254206978313,25.30722900020797,25.445064544677734,14980893,0.0,0.0
2016-12-20 00:00:00-05:00,25.506719867547876,25.825917721504602,25.38339429638427,25.756999969482422,22155615,0.0,0.0
2016-12-21 00:00:00-05:00,25.19840907965559,25.793275063054022,25.19840907965559,25.69171142578125,11971740,0.0,0.0
2016-12-22 00:00:00-05:00,25.60466008370615,25.760631561279297,25.47045351017283,25.760631561279297,20260836,0.0,0.0
2016-12-23 00:00:00-05:00,25.757001520197104,25.782392427879966,25.55750321856003,25.626420974731445,9084011,0.0,0.0
2016-12-27 00:00:00-05:00,25.680825907308144,25.86944321379176,25.57201027471892,25.70621681213379,6550526,0.0,0.0
2016-12-28 00:00:00-05:00,25.702593361154673,25.75337222308088,25.51760499569472,25.553876876831055,9868043,0.0,0.0
2016-12-29 00:00:00-05:00,25.53574249211845,25.630048207709052,25.379771031509566,25.423297882080078,12790129,0.0,0.0
2016-12-30 00:00:00-05:00,25.472464633158314,25.508879400356662,25.101027486041264,25.144725799560547,26010046,0.128866,0.0
2017-01-03 00:00:00-05:00,25.370500913477887,25.450613994195514,24.84612115124651,25.144725799560547,25256317,0.0,0.0
2017-01-04 00:00:00-05:00,25.312231196900726,25.585344836800854,25.1920601281587,25.443323135375977,23485524,0.0,0.0
2017-01-05 00:00:00-05:00,25.34136744377673,25.58534991964194,25.272178206477278,25.545291900634766,18124062,0.0,0.0
2017-01-06 00:00:00-05:00,25.56713586884755,25.687303965712893,25.4251141762526,25.5889835357666,14434376,0.0,0.0
2017-01-09 00:00:00-05:00,25.541646614204215,25.84025117761441,25.508872147282112,25.792909622192383,19350472,0.0,0.0
2017-01-10 00:00:00-05:00,25.716445023153675,26.131577485362637,25.65453933110853,25.8256893157959,26191862,0.0,0.0
2017-01-11 00:00:00-05:00,25.75649709676655,26.124290915807073,25.745573261647955,26.113367080688477,24887775,0.0,0.0
2017-01-12 00:00:00-05:00,26.07331462006106,26.098805550371562,25.792917351051862,26.007768630981445,15577773,0.0,0.0
2017-01-13 00:00:00-05:00,26.218977115717387,26.56128008880163,26.131580485806243,26.499374389648438,24854271,0.0,0.0
2017-01-17 00:00:00-05:00,26.29543807743098,26.488438634618156,26.153419358822507,26.422889709472656,22560008,0.0,0.0
2017-01-18 00:00:00-05:00,26.46295772037871,26.499372486158226,26.28816447311209,26.3245792388916,19220725,0.0,0.0
2017-01-19 00:00:00-05:00,26.284526639296498,26.564923919296895,26.26631925470477,26.441112518310547,15440557,0.0,0.0
2017-01-20 00:00:00-05:00,26.60861187863571,26.80525274145272,26.48844081557791,26.790685653686523,26690578,0.0,0.0
2017-01-23 00:00:00-05:00,26.783410852322106,26.85260008753007,26.54306867435634,26.677806854248047,18071992,0.0,0.0
2017-01-24 00:00:00-05:00,26.65595466133662,26.8708058998689,26.583125139857238,26.801616668701172,18729051,0.0,0.0
2017-01-25 00:00:00-05:00,26.805252844605317,26.903573276392184,26.623176104448504,26.74334716796875,28382200,0.0,0.0
2017-01-26 00:00:00-05:00,26.62682661896613,27.992398095885758,26.583128307989455,27.49350929260254,55656214,0.0,0.0
2017-01-27 00:00:00-05:00,27.48986184851185,27.671938610570614,27.16940959311789,27.657371520996094,24889696,0.0,0.0
2017-01-30 00:00:00-05:00,27.620960685199226,27.642811322665032,27.129355432888882,27.435243606567383,28106701,0.0,0.0
2017-01-31 00:00:00-05:00,27.329635525358253,27.489861651909322,27.118427550066656,27.464370727539062,28729615,0.0,0.0
2017-02-01 00:00:00-05:00,27.417035775864555,27.74477161724328,27.4024686844589,27.5335636138916,19210268,0.0,0.0
2017-02-02 00:00:00-05:00,27.471659445116337,27.544488977370314,27.3150735792453,27.344207763671875,16418783,0.0,0.0
2017-02-03 00:00:00-05:00,27.420678706648932,27.47530382247656,27.28958376459406,27.40611457824707,14779017,0.0,0.0
2017-02-06 00:00:00-05:00,27.380615971275017,27.380615971275017,27.111142616313977,27.143917083740234,17309941,0.0,0.0
2017-02-07 00:00:00-05:00,27.187617029249694,27.38425791688497,27.13663518003886,27.260446548461914,16871831,0.0,0.0
2017-02-08 00:00:00-05:00,27.26044732721535,27.282297962246645,27.15848659028665,27.19854164123535,15164417,0.0,0.0
2017-02-09 00:00:00-05:00,27.311429527584483,27.39882614001715,27.151203392926536,27.32235336303711,15289470,0.0,0.0
2017-02-10 00:00:00-05:00,27.30778532581174,27.41339227954416,27.238596096334835,27.366050720214844,13534041,0.0,0.0
2017-02-13 00:00:00-05:00,27.38426058619435,27.573620911891062,27.34784582303867,27.56998062133789,21790061,0.0,0.0
2017-02-14 00:00:00-05:00,27.529921432315124,27.759336801963148,27.475299289904807,27.708354949951172,16514386,0.0,0.0
2017-02-15 00:00:00-05:00,27.58454775895184,27.915926882889824,27.562700084436038,27.894079208374023,14777096,0.0,0.0
2017-02-16 00:00:00-05:00,27.839445692050443,27.839445692050443,27.55904851247432,27.67193603515625,17711560,0.0,0.0
2017-02-17 00:00:00-05:00,27.653724920250497,27.690139671471297,27.318705651733104,27.427949905395508,20912987,0.0,0.0
2017-02-21 00:00:00-05:00,27.69742840045407,27.69742840045407,27.245878286199254,27.5954647064209,14464572,0.0,2.0
2017-02-22 00:00:00-05:00,27.58089711561705,27.83580335425904,27.544479397749452,27.63187599182129,14005549,0.0,0.0
2017-02-23 00:00:00-05:00,27.762985027371407,27.79211624899131,27.355133102660854,27.420679092407227,14146713,0.0,0.0
2017-02-24 00:00:00-05:00,27.47165334332666,27.602748250909777,27.28957658872696,27.5954647064209,12332173,0.0,0.0
2017-02-27 00:00:00-05:00,27.50078555199215,27.52991676345605,27.311425266463374,27.33327293395996,10204361,0.0,0.0
2017-02-28 00:00:00-05:00,27.398830136180525,27.398830136180525,27.078374855719897,27.2531681060791,18002744,0.0,0.0
2017-03-01 00:00:00-05:00,27.471661914313405,27.551774999874716,27.325999872306884,27.376981735229492,17591096,0.0,0.0
2017-03-02 00:00:00-05:00,27.32599185352712,27.347842487398978,27.08565266737043,27.275012969970703,11860879,0.0,0.0
2017-03-03 00:00:00-05:00,27.28230478673637,27.3114360096593,27.078377333056288,27.107511520385742,11808596,0.0,0.0
2017-03-06 00:00:00-05:00,26.99825355851545,27.311425197481523,26.874442204599877,27.26772689819336,14064234,0.0,0.0
2017-03-07 00:00:00-05:00,27.2531681060791,27.413397228512544,27.143923806807727,27.2531681060791,15804831,0.0,0.0
2017-03-08 00:00:00-05:00,27.071083156020855,27.19489449677564,27.012817775028296,27.027381896972656,13800898,0.0,0.0
2017-03-09 00:00:00-05:00,27.07837513878604,27.27501902969891,27.034676825739435,27.224037170410156,11964591,0.0,0.0
2017-03-10 00:00:00-05:00,27.38425468485872,27.391538228801444,27.04195183479359,27.180330276489258,13268145,0.0,0.0
2017-03-13 00:00:00-04:00,27.180332851594653,27.30414421713495,27.04923794142158,27.1657657623291,11728251,0.0,0.0
2017-03-14 00:00:00-04:00,27.100224879260512,27.391545968446454,27.063810113663042,27.24588394165039,10234771,0.0,0.0
2017-03-15 00:00:00-04:00,27.325996630186822,27.551771730967346,27.245883554130607,27.49350929260254,11889154,0.0,0.0
2017-03-16 00:00:00-04:00,27.45709295460724,27.66830095149416,27.369696337660518,27.44252586364746,13901196,0.0,0.0
2017-03-17 00:00:00-04:00,27.58090557637497,27.646451559833228,27.216752001232315,27.28230094909668,34894208,0.0,0.0
2017-03-20 00:00:00-04:00,27.333276408619906,27.493505503053413,27.245879798712803,27.29686164855957,11780747,0.0,0.0
2017-03-21 00:00:00-04:00,27.304140955853402,27.39153755219656,26.947271026717956,26.998252868652344,20066749,0.0,0.0
2017-03-22 00:00:00-04:00,27.071091982790335,27.136637963924407,26.80889916503604,26.976411819458008,11831856,0.0,0.0
2017-03-23 00:00:00-04:00,26.954565930125682,27.296868915994573,26.838038074027438,27.107511520385742,12474190,0.0,0.0
2017-03-24 00:00:00-04:00,27.122073451832648,27.36241565579212,27.005545605177126,27.224037170410156,19008392,0.0,0.0
2017-03-27 00:00:00-04:00,27.08564727796522,27.17304386725154,26.87443934792411,27.027381896972656,14376438,0.0,0.0
2017-03-28 00:00:00-04:00,26.910865109551718,27.15120731062387,26.721504767155853,27.012828826904297,15353703,0.0,0.0
2017-03-29 00:00:00-04:00,26.87445284378273,27.173057513063966,26.838038074027438,27.107511520385742,11105123,0.0,0.0
2017-03-30 00:00:00-04:00,27.04195909153495,27.34784726837727,27.04195909153495,27.318716049194336,10917864,0.0,0.0
2017-03-31 00:00:00-04:00,27.25317033350687,27.449814238435998,27.13664247854555,27.376981735229492,16598786,0.0,0.0
2017-04-03 00:00:00-04:00,27.40476307279933,27.711942312643224,27.338940438434648,27.47058868408203,17603046,0.148079,0.0
2017-04-04 00:00:00-04:00,27.470601952973745,27.741212862557262,27.470601952973745,27.638818740844727,14059859,0.0,0.0
2017-04-05 00:00:00-04:00,27.66806576214625,27.78508843577073,27.236552467567527,27.3096923828125,19343216,0.0,0.0
2017-04-06 00:00:00-04:00,27.26580798257988,28.04838329707068,27.258493693803953,27.88747787475586,24878706,0.0,0.0
2017-04-07 00:00:00-04:00,27.982549647953864,27.989863934631618,27.733881762416146,27.814332962036133,15307182,0.0,0.0
2017-04-10 00:00:00-04:00,27.7558315871994,27.84359710493326,27.470595143023708,27.55104637145996,13486880,0.0,0.0
2017-04-11 00:00:00-04:00,27.551042541361124,27.551042541361124,27.18535491958645,27.22923469543457,21385241,0.0,0.0
2017-04-12 00:00:00-04:00,27.390134817219685,27.43401756151139,27.156092522024693,27.273115158081055,18657562,0.0,0.0
2017-04-13 00:00:00-04:00,27.33162881714495,27.34625739372773,27.05370372358198,27.16341209411621,19242171,0.0,0.0
2017-04-17 00:00:00-04:00,27.28043521711119,27.35357215541379,27.119532762078002,27.207298278808594,15445038,0.0,0.0
2017-04-18 00:00:00-04:00,27.19267527864018,27.638817243027948,27.09759545319108,27.49254035949707,24612062,0.0,0.0
2017-04-19 00:00:00-04:00,27.660747928259838,27.785084875167154,27.419394276560876,27.44864845275879,16516947,0.0,0.0
2017-04-20 00:00:00-04:00,27.624182549005006,27.88016778277024,27.536417033690824,27.792402267456055,18405857,0.0,0.0
2017-04-21 00:00:00-04:00,27.770463154619243,27.9752483923989,27.741208971199015,27.909425735473633,18253062,0.0,0.0
2017-04-24 00:00:00-04:00,28.223909293915067,28.253163466890687,27.785081814690905,27.799707412719727,21371903,0.0,0.0
2017-04-25 00:00:00-04:00,27.79971007769325,28.194654846855727,27.79971007769325,28.150772094726562,13362895,0.0,0.0
2017-04-26 00:00:00-04:00,28.289730832096765,28.655421376265107,28.158082593426307,28.370182037353516,33572195,0.0,0.0
2017-04-27 00:00:00-04:00,28.926039476133923,29.708611842500662,28.662742932023786,28.955293655395508,37534072,0.0,0.0
2017-04-28 00:00:00-04:00,28.889465788685328,28.918722942594773,28.516463868605403,28.66274070739746,20755284,0.0,0.0
2017-05-01 00:00:00-04:00,28.830957434703215,28.85289732321691,28.516463868605403,28.66274070739746,17047246,0.0,0.0
2017-05-02 00:00:00-04:00,28.75782091473013,28.779763782747242,28.567664276508832,28.772449493408203,15452081,0.0,0.0
2017-05-03 00:00:00-04:00,28.838270592602434,28.852896192065387,27.909418507678517,28.18734359741211,28060713,0.0,0.0
2017-05-04 00:00:00-04:00,28.070316342476577,28.282415780672533,27.7265686691675,28.004493713378906,18870215,0.0,0.0
2017-05-05 00:00:00-04:00,28.180029667793285,28.538403001428847,27.99718436837451,28.531091690063477,18822627,0.0,0.0
2017-05-08 00:00:00-04:00,28.765129455928605,28.787072319560874,28.362870414933653,28.6700496673584,18367765,0.0,0.0
2017-05-09 00:00:00-04:00,28.66274677011287,28.72856942649509,28.39945019074597,28.582292556762695,13349664,0.0,0.0
2017-05-10 00:00:00-04:00,28.5384086724495,28.596920013427738,28.362877626433686,28.596920013427734,13786387,0.0,0.0
2017-05-11 00:00:00-04:00,28.42139835580004,28.75783197949088,28.414084063646783,28.71394920349121,14387108,0.0,0.0
2017-05-12 00:00:00-04:00,28.68468248608998,28.691996775049315,28.443328811943374,28.509151458740234,13317227,0.0,0.0
2017-05-15 00:00:00-04:00,28.443328419702716,28.63348504543024,28.428699841985775,28.5018367767334,12699434,0.0,0.0
2017-05-16 00:00:00-04:00,28.589606564231218,28.589606564231218,28.29705580457677,28.392135620117188,19009565,0.0,0.0
2017-05-17 00:00:00-04:00,28.289734681661862,28.333617433856755,27.733887479499305,27.865535736083984,23654110,0.0,0.0
2017-05-18 00:00:00-04:00,28.121531951046226,28.53110550092711,27.865549598715578,28.282434463500977,21700006,0.0,0.0
2017-05-19 00:00:00-04:00,28.033761443487712,28.45064623452122,27.938681620432572,28.414077758789062,19995153,0.0,0.0
2017-05-22 00:00:00-04:00,28.538408570997824,28.933353423129407,28.348251923102616,28.882156372070312,13987943,0.0,0.0
2017-05-23 00:00:00-04:00,28.999166140575543,29.16006853489687,28.779752431538476,29.09424591064453,16526230,0.0,0.0
2017-05-24 00:00:00-04:00,29.145452387993906,29.547708504210476,29.02111543179766,29.496511459350586,18164288,0.0,0.0
2017-05-25 00:00:00-04:00,29.657415360705997,29.840260664285278,29.423373014894313,29.50382423400879,37452874,0.0,0.0
2017-05-26 00:00:00-04:00,29.408755326466185,29.979231336852408,29.408755326466185,29.92072296142578,19408197,0.0,0.0
2017-05-30 00:00:00-04:00,30.0084705567077,30.454612281374523,29.898762208778226,30.059667587280273,27175957,0.0,0.0
2017-05-31 00:00:00-04:00,30.066989867999173,30.505817466001215,30.037735687105297,30.491191864013672,28105314,0.0,0.0
2017-06-01 00:00:00-04:00,30.44731364532609,30.5935875485305,30.322976659915422,30.469253540039062,19173777,0.0,0.0
2017-06-02 00:00:00-04:00,30.49850502933464,30.842252839165816,30.388799611628908,30.710607528686523,18551929,0.0,0.0
2017-06-05 00:00:00-04:00,30.81300482148781,30.84957330137292,30.381491400388278,30.5643367767334,15258100,0.0,0.0
2017-06-06 00:00:00-04:00,30.593568027359755,30.608196599113676,30.388782907391516,30.51311683654785,13731223,0.0,0.0
2017-06-07 00:00:00-04:00,30.564325682743224,30.688659659990694,30.45462028290786,30.637462615966797,13724501,0.0,0.0
2017-06-08 00:00:00-04:00,30.578962905872526,30.644785569000362,29.789073086822555,29.94266128540039,27185666,0.0,0.0
2017-06-09 00:00:00-04:00,29.928024319670815,30.030418407983742,29.60621943111902,29.759807586669922,21870299,0.0,0.0
2017-06-12 00:00:00-04:00,29.6647402363744,30.366864547476226,29.6647402363744,29.9646053314209,16804396,0.0,0.0
2017-06-13 00:00:00-04:00,29.832950166475893,30.184012241340955,29.82563587709641,30.147443771362305,12195810,0.0,0.0
2017-06-14 00:00:00-04:00,30.286399906597875,30.286399906597875,29.884143805806346,30.05236053466797,12986244,0.0,0.0
2017-06-15 00:00:00-04:00,29.942655146306596,30.366857131954355,29.906086676853224,30.308345794677734,12995100,0.0,0.0
2017-06-16 00:00:00-04:00,30.110869198327258,30.24251746273381,29.75249584820811,30.191320419311523,29222569,0.0,0.0
2017-06-19 00:00:00-04:00,30.593585630031473,30.65941126388097,30.132818100761174,30.571645736694336,16162276,0.0,0.0
2017-06-20 00:00:00-04:00,29.620845051537668,29.99384996141485,29.19664607438814,29.540393829345703,29832253,0.0,0.0
2017-06-21 00:00:00-04:00,29.54770545969071,29.642785250788226,29.26246906331639,29.45993995666504,21463665,0.0,0.0
2017-06-22 00:00:00-04:00,29.50382388951935,29.686669190963713,29.196644616629957,29.211273193359375,19829128,0.0,0.0
2017-06-23 00:00:00-04:00,29.20396274938232,29.233219906692547,28.77976373757137,28.889469146728516,29728007,0.0,0.0
2017-06-26 00:00:00-04:00,29.021116302963733,29.072313349360474,28.648114353933682,28.955293655395508,19338628,0.0,0.0
2017-06-27 00:00:00-04:00,28.896785450618204,28.962611082236567,28.58960611587671,28.706628799438477,26741581,0.0,0.0
2017-06-28 00:00:00-04:00,28.72125573746202,29.255163197392292,28.655433079702465,29.152769088745117,19277916,0.0,0.0
2017-06-29 00:00:00-04:00,28.94066592589874,29.08694278033302,27.997188103632233,28.428701400756836,26465441,0.0,0.0
2017-06-30 00:00:00-04:00,28.735669444913363,28.75035474118763,28.456609957804535,28.581451416015625,19485127,0.148079,0.0
2017-07-03 00:00:00-04:00,28.6989426391871,28.82378705996459,28.14082677251838,28.17020034790039,12314994,0.0,0.0
2017-07-05 00:00:00-04:00,28.280358874858507,28.471294603638025,28.126143854743265,28.42723274230957,21419065,0.0,0.0
2017-07-06 00:00:00-04:00,28.280361789104553,28.339111939952822,28.008646451401155,28.089426040649414,15068067,0.0,0.0
2017-07-07 00:00:00-04:00,28.126138364171588,28.449256624791087,28.089417662675654,28.32441520690918,18641877,0.0,0.0
2017-07-10 00:00:00-04:00,28.317075342533556,28.603475933972156,28.28035762456128,28.46394920349121,14591652,0.0,0.0
2017-07-11 00:00:00-04:00,28.44926578977809,28.62551325746468,28.361142055934792,28.471298217773438,21189126,0.0,0.0
2017-07-12 00:00:00-04:00,28.809108106522213,28.86785826537876,28.632860619021965,28.654890060424805,14314339,0.0,0.0
2017-07-13 00:00:00-04:00,28.68426346133937,28.904572796344098,28.6695751759827,28.867855072021484,17071253,0.0,0.0
2017-07-14 00:00:00-04:00,28.978001213008255,29.0000306466284,28.361135224687533,28.787065505981445,21116143,0.0,0.0
2017-07-17 00:00:00-04:00,28.728318356948837,28.88253335949485,28.684256500640213,28.787065505981445,11561692,0.0,0.0
2017-07-18 00:00:00-04:00,28.853171878528357,28.86051602250275,28.493332736339845,28.77239227294922,12731444,0.0,0.0
2017-07-19 00:00:00-04:00,28.831132892012796,28.904571325991324,28.52270282776483,28.889883041381836,12289493,0.0,0.0
2017-07-20 00:00:00-04:00,28.889884972246108,29.154256178472757,28.765043511928372,29.000038146972656,15107973,0.0,0.0
2017-07-21 00:00:00-04:00,28.91925455739096,29.374561457097993,28.889880979337462,29.102846145629883,12428736,0.0,0.0
2017-07-24 00:00:00-04:00,29.117542907880594,29.154260638406416,28.83113922945397,28.9853572845459,11979529,0.0,0.0
2017-07-25 00:00:00-04:00,29.11753402850554,29.31581090850838,29.000033739771077,29.190969467163086,19072732,0.0,0.0
2017-07-26 00:00:00-04:00,29.102839683075466,29.352525502825582,28.750344868433448,28.897218704223633,27070537,0.0,0.0
2017-07-27 00:00:00-04:00,29.484723627496347,29.55816207867683,28.544738951826538,28.955984115600586,54865033,0.0,0.0
2017-07-28 00:00:00-04:00,28.897220876908296,29.080812438182647,28.743002889373265,29.022062301635742,21743433,0.0,0.0
2017-07-31 00:00:00-04:00,29.33049849673005,29.85924081629789,29.30112491977692,29.70502281188965,28948777,0.0,0.0
2017-08-01 00:00:00-04:00,29.668302731700603,29.99876814965826,29.45533759033908,29.62424087524414,20058320,0.0,0.0
2017-08-02 00:00:00-04:00,29.49940381432324,29.514092098339514,29.044099889575413,29.381906509399414,18439787,0.0,0.0
2017-08-03 00:00:00-04:00,29.102845097089766,29.367216257252355,29.014721377035567,29.154251098632812,17408105,0.0,0.0
2017-08-04 00:00:00-04:00,29.249717652614002,29.257061793801633,29.036752503514922,29.080814361572266,12245532,0.0,0.0
2017-08-07 00:00:00-04:00,29.102842120641,29.154248116926578,28.970656554078783,29.088153839111328,13103614,0.0,0.0
2017-08-08 00:00:00-04:00,29.095503743330983,29.499404663790184,28.95597699743371,29.315813064575195,14539155,0.0,0.0
2017-08-09 00:00:00-04:00,29.036756890791555,29.86658817807587,28.897227154349803,29.83721160888672,18567721,0.0,0.0
2017-08-10 00:00:00-04:00,29.66830471733451,30.14564102938188,29.653619423578395,29.910646438598633,21957153,0.0,0.0
2017-08-11 00:00:00-04:00,29.932675971808795,30.314544424883756,29.866584677018448,30.1897029876709,17856565,0.0,0.0
2017-08-14 00:00:00-04:00,30.461418663899813,30.82860182772089,30.387983226763033,30.769851684570312,19715599,0.0,0.0
